DateTime,co2_eq_kg_per_MWh
2023-04-10 18:00:00,398.0322835046149
2023-04-10 19:00:00,407.4604169044285
2023-04-10 20:00:00,402.80645349964647
2023-04-10 21:00:00,398.3163185638618
2023-04-10 22:00:00,390.744421393772
2023-04-10 23:00:00,390.6125888523309
2023-04-11 00:00:00,397.5986560640936
2023-04-11 01:00:00,449.3516921359591
2023-04-11 02:00:00,454.0775374422077
2023-04-11 03:00:00,413.5926510870305
2023-04-11 04:00:00,363.2633088395726
2023-04-11 05:00:00,312.18364081813326
2023-04-11 06:00:00,286.3011480566131
2023-04-11 07:00:00,280.23161623218186
2023-04-11 08:00:00,287.9365339326968
2023-04-11 09:00:00,306.69673813894946
2023-04-11 10:00:00,345.1539486110122
2023-04-11 11:00:00,383.2884455596923
2023-04-11 12:00:00,416.4756888854717
2023-04-11 13:00:00,437.1548291111884
2023-04-11 14:00:00,412.6936625315124
2023-04-11 15:00:00,392.041487861176
2023-04-11 16:00:00,371.08097324731415
2023-04-11 17:00:00,371.01925874221126
2023-04-11 18:00:00,378.32047436903656
2023-04-11 19:00:00,378.17231472923976
2023-04-11 20:00:00,379.25076903971205
2023-04-11 21:00:00,372.10988329726666
2023-04-11 22:00:00,364.3469173416299
2023-04-11 23:00:00,352.9382440019542
2023-04-12 00:00:00,354.07864146492506
2023-04-12 01:00:00,370.98433414241146
2023-04-12 02:00:00,360.8440432976529
2023-04-12 03:00:00,321.74307395175015
2023-04-12 04:00:00,287.3409842220809
2023-04-12 05:00:00,275.4584200695716
2023-04-12 06:00:00,263.79860667213853
2023-04-12 07:00:00,262.0451596642213
2023-04-12 08:00:00,264.78415064260054
2023-04-12 09:00:00,264.7203874978477
2023-04-12 10:00:00,271.0695820035795
2023-04-12 11:00:00,291.87231148387417
2023-04-12 12:00:00,325.7616304418277
2023-04-12 13:00:00,334.5499094645492
2023-04-12 14:00:00,300.5900551053896
2023-04-12 15:00:00,282.8826656087016
2023-04-12 16:00:00,272.55628582668226
2023-04-12 17:00:00,289.8735598675532
2023-04-12 18:00:00,301.9185028095279
2023-04-12 19:00:00,313.52255758236663
2023-04-12 20:00:00,318.1461531133164
2023-04-12 21:00:00,317.2253634190939
2023-04-12 22:00:00,311.77536192006136
2023-04-12 23:00:00,308.5963213491344
2023-04-13 00:00:00,312.0680611976601
2023-04-13 01:00:00,351.1065567414257
2023-04-13 02:00:00,356.9941403315664
2023-04-13 03:00:00,302.35450132962694
2023-04-13 04:00:00,272.5917156949949
2023-04-13 05:00:00,267.0101651499144
2023-04-13 06:00:00,256.30016180187545
2023-04-13 07:00:00,248.640019702814
2023-04-13 08:00:00,248.6858203585528
2023-04-13 09:00:00,254.60099265961648
2023-04-13 10:00:00,257.37817408203074
2023-04-13 11:00:00,268.50467938549235
2023-04-13 12:00:00,279.8202653930411
2023-04-13 13:00:00,286.8444339677729
2023-04-13 14:00:00,262.9474200057228
2023-04-13 15:00:00,251.9709266383009
2023-04-13 16:00:00,249.92416928751155
2023-04-13 17:00:00,255.48505385843427
2023-04-13 18:00:00,264.2928775893988
2023-04-13 19:00:00,269.1378422657225
2023-04-13 20:00:00,268.93109968690834
2023-04-13 21:00:00,267.4905127440702
2023-04-13 22:00:00,269.6181565134471
2023-04-13 23:00:00,274.82612569253735
2023-04-14 00:00:00,282.68858368243536
2023-04-14 01:00:00,322.7188688315299
2023-04-14 02:00:00,317.03022824191663
2023-04-14 03:00:00,283.8421752379487
2023-04-14 04:00:00,264.11230075345753
2023-04-14 05:00:00,232.25087142389887
2023-04-14 06:00:00,207.55750922701935
2023-04-14 07:00:00,201.0986778288818
2023-04-14 08:00:00,200.45626425475368
2023-04-14 09:00:00,198.13265811121988
2023-04-14 10:00:00,198.96415964307295
2023-04-14 11:00:00,210.16507426129007
2023-04-14 12:00:00,229.46117854929872
2023-04-14 13:00:00,240.00883278203835
2023-04-14 14:00:00,237.60198013914209
2023-04-14 15:00:00,235.68692983021305
2023-04-14 16:00:00,245.85034344072943
2023-04-14 17:00:00,253.466627302395
2023-04-14 18:00:00,269.53969632227074
2023-04-14 19:00:00,279.41791394907176
2023-04-14 20:00:00,277.61827786827445
2023-04-14 21:00:00,283.1622425834483
2023-04-14 22:00:00,295.3690282314161
2023-04-14 23:00:00,290.8592730452769
2023-04-15 00:00:00,291.8482309019344
2023-04-15 01:00:00,333.9053977735688
2023-04-15 02:00:00,381.6281283049804
2023-04-15 03:00:00,383.7927494446899
2023-04-15 04:00:00,360.22410444303654
2023-04-15 05:00:00,326.4627572278317
2023-04-15 06:00:00,302.0300386062455
2023-04-15 07:00:00,283.95909679138884
2023-04-15 08:00:00,279.6823114751175
2023-04-15 09:00:00,270.41712174569733
2023-04-15 10:00:00,269.61328127215654
2023-04-15 11:00:00,302.27226601832126
2023-04-15 12:00:00,310.4396784773657
2023-04-15 13:00:00,290.8238052634693
2023-04-15 14:00:00,266.7400785844515
2023-04-15 15:00:00,258.19322877896343
2023-04-15 16:00:00,259.1360403700318
2023-04-15 17:00:00,282.38820408529614
2023-04-15 18:00:00,299.7573718711195
2023-04-15 19:00:00,319.5077644338021
2023-04-15 20:00:00,332.3256499039724
2023-04-15 21:00:00,329.0051317736242
2023-04-15 22:00:00,319.7625140510304
2023-04-15 23:00:00,320.3812968166019
2023-04-16 00:00:00,329.48867831710027
2023-04-16 01:00:00,363.3086321948554
2023-04-16 02:00:00,369.0137964495799
2023-04-16 03:00:00,342.91853261704995
2023-04-16 04:00:00,303.5890807665275
2023-04-16 05:00:00,295.13623024458127
2023-04-16 06:00:00,281.97790750977725
2023-04-16 07:00:00,275.80299197802566
2023-04-16 08:00:00,281.082794990194
2023-04-16 09:00:00,282.37717637416125
2023-04-16 10:00:00,298.4625591697592
2023-04-16 11:00:00,324.5136086636307
2023-04-16 12:00:00,360.1996043846262
2023-04-16 13:00:00,378.3723379558924
2023-04-16 14:00:00,324.5545849078617
2023-04-16 15:00:00,288.37659796063343
2023-04-16 16:00:00,287.38961044836014
2023-04-16 17:00:00,293.5087724684216
2023-04-16 18:00:00,305.0178235952244
2023-04-16 19:00:00,320.10098325135266
2023-04-16 20:00:00,325.7221891783322
2023-04-16 21:00:00,327.8125188949552
2023-04-16 22:00:00,329.05607104942266
2023-04-16 23:00:00,334.3410874056593
2023-04-17 00:00:00,372.0468798975507
2023-04-17 01:00:00,450.9385536322859
2023-04-17 02:00:00,467.9174093280112
2023-04-17 03:00:00,421.6984300546324
2023-04-17 04:00:00,360.15197848374714
2023-04-17 05:00:00,308.0391703460873
2023-04-17 06:00:00,267.05409934504894
2023-04-17 07:00:00,232.8002783732485
2023-04-17 08:00:00,225.16494250290103
2023-04-17 09:00:00,221.33223771430684
2023-04-17 10:00:00,222.2177720031327
2023-04-17 11:00:00,225.16741540128925
2023-04-17 12:00:00,239.4476473576132
2023-04-17 13:00:00,246.375603003688
2023-04-17 14:00:00,230.26964187070823
2023-04-17 15:00:00,209.28045144167507
2023-04-17 16:00:00,206.0558145923634
2023-04-17 17:00:00,199.6308981848829
2023-04-17 18:00:00,197.01548074129028
2023-04-17 19:00:00,198.04725570994205
2023-04-17 20:00:00,196.18677157060952
2023-04-17 21:00:00,198.7629744064412
2023-04-17 22:00:00,204.8612817189684
2023-04-17 23:00:00,210.7620670865692
2023-04-18 00:00:00,218.41377853325653
2023-04-18 01:00:00,235.441321275029
2023-04-18 02:00:00,239.1551339254695
2023-04-18 03:00:00,231.2190752031816
2023-04-18 04:00:00,222.31797542296027
2023-04-18 05:00:00,209.2839394798004
2023-04-18 06:00:00,195.7604627112697
2023-04-18 07:00:00,195.05386536745183
2023-04-18 08:00:00,199.06121535010865
2023-04-18 09:00:00,203.3031981760812
2023-04-18 10:00:00,199.3880371406821
2023-04-18 11:00:00,215.11334684142005
2023-04-18 12:00:00,241.9052874960108
2023-04-18 13:00:00,250.95806146372624
2023-04-18 14:00:00,257.72471931214767
2023-04-18 15:00:00,241.052401134294
2023-04-18 16:00:00,225.8719598938862
2023-04-18 17:00:00,214.8375382045717
2023-04-18 18:00:00,213.84419924381945
2023-04-18 19:00:00,211.68931492562297
2023-04-18 20:00:00,214.75106176035243
2023-04-18 21:00:00,217.80017732395723
2023-04-18 22:00:00,217.40320989926047
2023-04-18 23:00:00,225.67228476225165
2023-04-19 00:00:00,231.2520353033693
2023-04-19 01:00:00,247.98434369820495
2023-04-19 02:00:00,267.7376293590121
2023-04-19 03:00:00,257.1801451420057
2023-04-19 04:00:00,235.5247110479204
2023-04-19 05:00:00,219.8413057909816
2023-04-19 06:00:00,204.9495483513023
2023-04-19 07:00:00,200.42411739011965
2023-04-19 08:00:00,199.62629115054656
2023-04-19 09:00:00,199.60718888751225
2023-04-19 10:00:00,212.1893822426485
2023-04-19 11:00:00,228.6433286645675
2023-04-19 12:00:00,258.3811093179828
2023-04-19 13:00:00,273.989834727644
2023-04-19 14:00:00,260.77859572447574
2023-04-19 15:00:00,243.3879690103328
2023-04-19 16:00:00,238.8811178671642
2023-04-19 17:00:00,238.71476688986607
2023-04-19 18:00:00,241.93366943010184
2023-04-19 19:00:00,233.6242779878026
2023-04-19 20:00:00,232.431861105998
2023-04-19 21:00:00,232.2406474616544
2023-04-19 22:00:00,240.13132781205556
2023-04-19 23:00:00,244.39995392996244
2023-04-20 00:00:00,252.28263917592375
2023-04-20 01:00:00,268.94830053955565
2023-04-20 02:00:00,279.37642339690115
2023-04-20 03:00:00,271.1361130606648
2023-04-20 04:00:00,259.484328809133
2023-04-20 05:00:00,239.9244199053966
2023-04-20 06:00:00,225.65093800968668
2023-04-20 07:00:00,224.48450101824093
2023-04-20 08:00:00,228.3899991707193
2023-04-20 09:00:00,233.6357580592975
2023-04-20 10:00:00,244.31670947192248
2023-04-20 11:00:00,271.41695202651414
2023-04-20 12:00:00,313.55656455714893
2023-04-20 13:00:00,331.4339563609992
2023-04-20 14:00:00,299.8880105749658
2023-04-20 15:00:00,276.84771565278686
2023-04-20 16:00:00,270.3454568190793
2023-04-20 17:00:00,272.4898380550436
2023-04-20 18:00:00,290.1560938354786
2023-04-20 19:00:00,323.58084359314364
2023-04-20 20:00:00,356.679206791664
2023-04-20 21:00:00,368.7309229614233
2023-04-20 22:00:00,372.4259320291221
2023-04-20 23:00:00,373.7573181681857
2023-04-21 00:00:00,379.6262635872681
2023-04-21 01:00:00,408.5494492230701
2023-04-21 02:00:00,423.6685931791629
2023-04-21 03:00:00,402.4711549956083
2023-04-21 04:00:00,362.00412279113647
2023-04-21 05:00:00,336.53780447737614
2023-04-21 06:00:00,323.25518896702727
2023-04-21 07:00:00,325.2139096853129
2023-04-21 08:00:00,350.8452399324907
2023-04-21 09:00:00,380.8613488735302
2023-04-21 10:00:00,388.95624405586193
2023-04-21 11:00:00,353.63829375334404
2023-04-21 12:00:00,344.21849020663325
2023-04-21 13:00:00,366.9823706544583
2023-04-21 14:00:00,329.0147455723445
2023-04-21 15:00:00,314.7397810409569
2023-04-21 16:00:00,312.5404886693124
2023-04-21 17:00:00,318.6480248355782
2023-04-21 18:00:00,344.942126334094
2023-04-21 19:00:00,351.4779624648008
2023-04-21 20:00:00,351.02774311311174
2023-04-21 21:00:00,338.9970721991364
2023-04-21 22:00:00,335.5129813246586
2023-04-21 23:00:00,359.1398852114715
2023-04-22 00:00:00,394.3522811960815
2023-04-22 01:00:00,455.1172992380707
2023-04-22 02:00:00,479.7527974389668
2023-04-22 03:00:00,450.0771829758568
2023-04-22 04:00:00,389.5358537198471
2023-04-22 05:00:00,318.4568178264785
2023-04-22 06:00:00,279.0945825700862
2023-04-22 07:00:00,255.91335367244167
2023-04-22 08:00:00,244.89092735535965
2023-04-22 09:00:00,235.5779283953352
2023-04-22 10:00:00,234.0596820742815
2023-04-22 11:00:00,246.68968084995257
2023-04-22 12:00:00,266.07133659425523
2023-04-22 13:00:00,277.37775805851
2023-04-22 14:00:00,237.6074543914297
2023-04-22 15:00:00,216.84208397584015
2023-04-22 16:00:00,212.7463300121368
2023-04-22 17:00:00,216.5853797321689
2023-04-22 18:00:00,221.24030792288173
2023-04-22 19:00:00,227.5159459927613
2023-04-22 20:00:00,229.65658124441077
2023-04-22 21:00:00,230.3867581293664
2023-04-22 22:00:00,224.8647439655696
2023-04-22 23:00:00,222.5831135491352
2023-04-23 00:00:00,228.05271462748695
2023-04-23 01:00:00,234.1446158013325
2023-04-23 02:00:00,231.44533968363723
2023-04-23 03:00:00,230.92441326269864
2023-04-23 04:00:00,230.05718959814405
2023-04-23 05:00:00,221.6290123880796
2023-04-23 06:00:00,212.4338857052144
2023-04-23 07:00:00,216.94690857315456
2023-04-23 08:00:00,237.6954944412514
2023-04-23 09:00:00,244.56427083828277
2023-04-23 10:00:00,252.73936513553005
2023-04-23 11:00:00,264.88003867091203
2023-04-23 12:00:00,279.27183339890286
2023-04-23 13:00:00,290.3474482475156
2023-04-23 14:00:00,313.77329009928906
2023-04-23 15:00:00,323.84883607585454
2023-04-23 16:00:00,321.9902581927269
2023-04-23 17:00:00,324.3406939482312
2023-04-23 18:00:00,342.0823353156389
2023-04-23 19:00:00,342.9645513229175
2023-04-23 20:00:00,331.41263065292725
2023-04-23 21:00:00,338.3861465511447
2023-04-23 22:00:00,353.5248778699964
2023-04-23 23:00:00,378.5419699753815
2023-04-24 00:00:00,411.449826487647
2023-04-24 01:00:00,444.29799585042
2023-04-24 02:00:00,464.42636089060846
2023-04-24 03:00:00,461.4318361783187
2023-04-24 04:00:00,453.7368468643319
2023-04-24 05:00:00,454.5893016015359
2023-04-24 06:00:00,443.30032837665465
2023-04-24 07:00:00,445.45297274136215
2023-04-24 08:00:00,450.4094198105181
2023-04-24 09:00:00,457.9672864327737
2023-04-24 10:00:00,459.2237927831304
2023-04-24 11:00:00,458.9867469682951
2023-04-24 12:00:00,466.0559220435262
2023-04-24 13:00:00,458.3818846573432
2023-04-24 14:00:00,441.9734525448213
2023-04-24 15:00:00,427.0187138777269
2023-04-24 16:00:00,402.81655134870033
2023-04-24 17:00:00,365.542453003821
2023-04-24 18:00:00,324.51001603466403
2023-04-24 19:00:00,303.38103413153846
2023-04-24 20:00:00,300.3303359752801
2023-04-24 21:00:00,303.2203990200832
2023-04-24 22:00:00,331.08559390218545
2023-04-24 23:00:00,335.5844197103918
2023-04-25 00:00:00,345.81708144413176
2023-04-25 01:00:00,370.6963964525698
2023-04-25 02:00:00,382.5278641537121
2023-04-25 03:00:00,370.7319498205102
2023-04-25 04:00:00,370.21375057319887
2023-04-25 05:00:00,368.049039084033
2023-04-25 06:00:00,349.0057770553927
2023-04-25 07:00:00,344.10929760416906
2023-04-25 08:00:00,345.5705769385167
2023-04-25 09:00:00,373.7836808054954
2023-04-25 10:00:00,379.0227239562018
2023-04-25 11:00:00,419.95046884434896
2023-04-25 12:00:00,429.0265192505283
2023-04-25 13:00:00,415.1145405083749
2023-04-25 14:00:00,387.7327764438476
2023-04-25 15:00:00,352.3225740026372
2023-04-25 16:00:00,314.83239731172915
2023-04-25 17:00:00,289.49026967747125
2023-04-25 18:00:00,290.7230570150992
2023-04-25 19:00:00,296.54581288612866
2023-04-25 20:00:00,314.84459517555763
2023-04-25 21:00:00,333.2668736953952
2023-04-25 22:00:00,338.74483280065334
2023-04-25 23:00:00,341.13384899637583
2023-04-26 00:00:00,331.2521194394075
2023-04-26 01:00:00,342.26281671850165
2023-04-26 02:00:00,344.0686318469105
2023-04-26 03:00:00,310.0532696649715
2023-04-26 04:00:00,278.6768972410392
2023-04-26 05:00:00,271.0467773254855
2023-04-26 06:00:00,267.3076547154297
2023-04-26 07:00:00,262.7125551747873
2023-04-26 08:00:00,283.86660319092385
2023-04-26 09:00:00,291.8471100244035
2023-04-26 10:00:00,294.5348949676153
2023-04-26 11:00:00,311.871970710544
2023-04-26 12:00:00,350.7183929746662
2023-04-26 13:00:00,393.92223182670494
2023-04-26 14:00:00,355.1126327636747
2023-04-26 15:00:00,309.51267945492464
2023-04-26 16:00:00,330.05717122411204
2023-04-26 17:00:00,366.0618492438575
2023-04-26 18:00:00,377.68815847096494
2023-04-26 19:00:00,377.2265466979767
2023-04-26 20:00:00,374.6509947043029
2023-04-26 21:00:00,370.82613343822015
2023-04-26 22:00:00,378.391574810774
2023-04-26 23:00:00,361.3281815078953
2023-04-27 00:00:00,361.19586944730486
2023-04-27 01:00:00,370.6119814278057
2023-04-27 02:00:00,361.56489353021885
2023-04-27 03:00:00,349.18116045311746
2023-04-27 04:00:00,356.24436560597223
2023-04-27 05:00:00,366.8093884547097
2023-04-27 06:00:00,378.0488921599786
2023-04-27 07:00:00,386.0950552300967
2023-04-27 08:00:00,395.943236386968
2023-04-27 09:00:00,396.7256405753985
2023-04-27 10:00:00,389.0728601754285
2023-04-27 11:00:00,394.6301686524232
2023-04-27 12:00:00,401.8324081386671
2023-04-27 13:00:00,394.4864587816568
2023-04-27 14:00:00,338.1323010804037
2023-04-27 15:00:00,283.9797438861921
2023-04-27 16:00:00,288.6289304926399
2023-04-27 17:00:00,300.9981825267537
2023-04-27 18:00:00,314.64963682811
2023-04-27 19:00:00,318.50728756423047
2023-04-27 20:00:00,330.91767456029413
2023-04-27 21:00:00,356.75974600126074
2023-04-27 22:00:00,378.0503222474338
2023-04-27 23:00:00,384.859456427407
2023-04-28 00:00:00,400.7304589291822
2023-04-28 01:00:00,458.41120664022
2023-04-28 02:00:00,463.9321334984066
2023-04-28 03:00:00,414.6950089812226
2023-04-28 04:00:00,353.47981528608506
2023-04-28 05:00:00,289.43296208729726
2023-04-28 06:00:00,240.8293215266521
2023-04-28 07:00:00,223.70434440137365
2023-04-28 08:00:00,214.33849820492875
2023-04-28 09:00:00,211.84234010141125
2023-04-28 10:00:00,214.1570446012656
2023-04-28 11:00:00,232.5677524545224
2023-04-28 12:00:00,257.66807982323456
2023-04-28 13:00:00,267.452308928562
2023-04-28 14:00:00,251.0284252090148
2023-04-28 15:00:00,235.2846732690508
2023-04-28 16:00:00,221.683108964271
2023-04-28 17:00:00,221.8905390731597
