DateTime,co2_eq_kg_per_MWh
2023-03-03 09:00:00,227.9534321203807
2023-03-03 10:00:00,213.4486619241529
2023-03-03 11:00:00,215.6933420201161
2023-03-03 12:00:00,217.26997026782155
2023-03-03 13:00:00,239.48775220436372
2023-03-03 14:00:00,244.26905220720732
2023-03-03 15:00:00,223.95100261345377
2023-03-03 16:00:00,215.7236093223777
2023-03-03 17:00:00,218.6602133314356
2023-03-03 18:00:00,245.6153772783176
2023-03-03 19:00:00,284.15418228830055
2023-03-03 20:00:00,307.32095622676445
2023-03-03 21:00:00,312.4792386339809
2023-03-03 22:00:00,312.6053416395592
2023-03-03 23:00:00,311.5947481730376
2023-03-04 00:00:00,349.91829127340986
2023-03-04 01:00:00,422.2425467696564
2023-03-04 02:00:00,401.9538451375293
2023-03-04 03:00:00,346.7434153690823
2023-03-04 04:00:00,287.89442113823407
2023-03-04 05:00:00,250.96223367286655
2023-03-04 06:00:00,219.1596953905961
2023-03-04 07:00:00,200.91029941341708
2023-03-04 08:00:00,196.3344550329968
2023-03-04 09:00:00,203.7026577146489
2023-03-04 10:00:00,221.95964198654565
2023-03-04 11:00:00,226.20795871962412
2023-03-04 12:00:00,246.78841092310168
2023-03-04 13:00:00,268.87653086024403
2023-03-04 14:00:00,270.17445618899234
2023-03-04 15:00:00,226.44568447810377
2023-03-04 16:00:00,229.98080925525625
2023-03-04 17:00:00,225.4964507853996
2023-03-04 18:00:00,237.8859063388754
2023-03-04 19:00:00,266.93535259108467
2023-03-04 20:00:00,297.9591698865044
2023-03-04 21:00:00,322.035278992449
2023-03-04 22:00:00,326.6888224336628
2023-03-04 23:00:00,333.1155616295902
2023-03-05 00:00:00,380.1346650422121
2023-03-05 01:00:00,442.9331976584008
2023-03-05 02:00:00,425.8442866051449
2023-03-05 03:00:00,388.1204618262469
2023-03-05 04:00:00,363.0381295666237
2023-03-05 05:00:00,335.3405441092784
2023-03-05 06:00:00,305.2177299409655
2023-03-05 07:00:00,277.6577867379199
2023-03-05 08:00:00,234.82348346330588
2023-03-05 09:00:00,193.6734792345123
2023-03-05 10:00:00,180.01423814507294
2023-03-05 11:00:00,179.4938529962871
2023-03-05 12:00:00,182.822079131771
2023-03-05 13:00:00,188.2835667485916
2023-03-05 14:00:00,188.96433368829904
2023-03-05 15:00:00,180.54706659231053
2023-03-05 16:00:00,174.27311761977475
2023-03-05 17:00:00,169.64526335232122
2023-03-05 18:00:00,175.70797878543792
2023-03-05 19:00:00,183.79121723186267
2023-03-05 20:00:00,190.8721679679842
2023-03-05 21:00:00,197.2105297583361
2023-03-05 22:00:00,199.0310324453577
2023-03-05 23:00:00,199.4872956119444
2023-03-06 00:00:00,221.76011571965265
2023-03-06 01:00:00,262.6332713606338
2023-03-06 02:00:00,254.4696739516095
2023-03-06 03:00:00,235.95915904401085
2023-03-06 04:00:00,230.50555784593124
2023-03-06 05:00:00,213.64263626574763
2023-03-06 06:00:00,199.9158325926532
2023-03-06 07:00:00,181.08623956891
2023-03-06 08:00:00,175.69681286835274
2023-03-06 09:00:00,182.3728730491165
2023-03-06 10:00:00,194.2621737680912
2023-03-06 11:00:00,203.9313089957603
2023-03-06 12:00:00,232.0354104441758
2023-03-06 13:00:00,266.68325500116663
2023-03-06 14:00:00,290.77886190125906
2023-03-06 15:00:00,287.7970318526373
2023-03-06 16:00:00,307.53403418769017
2023-03-06 17:00:00,321.1572125482387
2023-03-06 18:00:00,337.97907038745285
2023-03-06 19:00:00,355.5112735262257
2023-03-06 20:00:00,358.1303668508479
2023-03-06 21:00:00,363.8882062659888
2023-03-06 22:00:00,357.06223833748214
2023-03-06 23:00:00,359.09218843061296
2023-03-07 00:00:00,375.3035265906994
2023-03-07 01:00:00,400.1860848982344
2023-03-07 02:00:00,379.9713732828355
2023-03-07 03:00:00,353.17305094760206
2023-03-07 04:00:00,331.1582780713317
2023-03-07 05:00:00,304.90826102703164
2023-03-07 06:00:00,282.42890026351256
2023-03-07 07:00:00,272.52645478276696
2023-03-07 08:00:00,263.0567137634915
2023-03-07 09:00:00,264.46730855592835
2023-03-07 10:00:00,282.1225607566276
2023-03-07 11:00:00,321.5139744471408
2023-03-07 12:00:00,359.72295730072824
2023-03-07 13:00:00,387.9969556235944
2023-03-07 14:00:00,404.1683100537526
2023-03-07 15:00:00,385.1496219003034
2023-03-07 16:00:00,364.67704610534014
2023-03-07 17:00:00,351.44941002284145
2023-03-07 18:00:00,347.20094120785257
2023-03-07 19:00:00,351.0054149274021
2023-03-07 20:00:00,353.60520019897785
2023-03-07 21:00:00,350.03890786987625
2023-03-07 22:00:00,359.3788517346064
2023-03-07 23:00:00,350.0645040104066
2023-03-08 00:00:00,354.4321991802165
2023-03-08 01:00:00,354.3755152906567
2023-03-08 02:00:00,338.84702459754794
2023-03-08 03:00:00,335.1436778473852
2023-03-08 04:00:00,337.8091242644697
2023-03-08 05:00:00,342.7066209255955
2023-03-08 06:00:00,336.79245022671023
2023-03-08 07:00:00,319.3837328963264
2023-03-08 08:00:00,320.61980435056995
2023-03-08 09:00:00,298.2903860367352
2023-03-08 10:00:00,287.69006765563665
2023-03-08 11:00:00,266.9580972502132
2023-03-08 12:00:00,259.127201956623
2023-03-08 13:00:00,278.4760842906404
2023-03-08 14:00:00,293.4097783882996
2023-03-08 15:00:00,296.95214856262874
2023-03-08 16:00:00,305.86085694899754
2023-03-08 17:00:00,316.4317388494162
2023-03-08 18:00:00,326.2581148349472
2023-03-08 19:00:00,343.1379188577906
2023-03-08 20:00:00,357.4540649949144
2023-03-08 21:00:00,375.9635142453935
2023-03-08 22:00:00,387.4120439988376
2023-03-08 23:00:00,398.4827629093776
2023-03-09 00:00:00,417.0319858831581
2023-03-09 01:00:00,430.8615056722015
2023-03-09 02:00:00,423.6752654637004
2023-03-09 03:00:00,420.8051111863686
2023-03-09 04:00:00,425.3075538432694
2023-03-09 05:00:00,424.8029504783013
2023-03-09 06:00:00,422.4470061430896
2023-03-09 07:00:00,414.9747531053462
2023-03-09 08:00:00,403.43151793141686
2023-03-09 09:00:00,401.19173395448
2023-03-09 10:00:00,406.5808742499012
2023-03-09 11:00:00,420.3871971233664
2023-03-09 12:00:00,438.6244577979136
2023-03-09 13:00:00,450.97845539828734
2023-03-09 14:00:00,451.2103853284665
2023-03-09 15:00:00,430.3908678793264
2023-03-09 16:00:00,412.8248477969923
2023-03-09 17:00:00,398.316354594125
2023-03-09 18:00:00,385.3715720071181
2023-03-09 19:00:00,369.1562882761148
2023-03-09 20:00:00,370.0629419222768
2023-03-09 21:00:00,371.45316854866746
2023-03-09 22:00:00,381.0202256193343
2023-03-09 23:00:00,382.7551144857703
2023-03-10 00:00:00,386.8595018545289
2023-03-10 01:00:00,385.9542937511703
2023-03-10 02:00:00,365.5891968763324
2023-03-10 03:00:00,340.2440369916017
2023-03-10 04:00:00,322.71360252899694
2023-03-10 05:00:00,321.0746455749172
2023-03-10 06:00:00,302.8941462729153
2023-03-10 07:00:00,287.99714538896933
2023-03-10 08:00:00,292.71567252866873
2023-03-10 09:00:00,311.5713542491335
2023-03-10 10:00:00,339.08625539830246
2023-03-10 11:00:00,379.40688420139736
2023-03-10 12:00:00,401.3783356885097
2023-03-10 13:00:00,442.4265852111008
2023-03-10 14:00:00,462.419108188812
2023-03-10 15:00:00,455.2111782690537
2023-03-10 16:00:00,436.9617895962179
2023-03-10 17:00:00,426.34463867975023
2023-03-10 18:00:00,400.3292751574283
2023-03-10 19:00:00,369.5963700533528
2023-03-10 20:00:00,337.79961197264794
2023-03-10 21:00:00,316.6814439919534
2023-03-10 22:00:00,316.32894140722664
2023-03-10 23:00:00,314.3085023461922
2023-03-11 00:00:00,338.8743212675336
2023-03-11 01:00:00,384.21872300722185
2023-03-11 02:00:00,348.14391543481605
2023-03-11 03:00:00,280.48362931560257
2023-03-11 04:00:00,253.2993224682648
2023-03-11 05:00:00,240.8408957845992
2023-03-11 06:00:00,237.6205276460375
2023-03-11 07:00:00,228.3754056058255
2023-03-11 08:00:00,219.24102148544625
2023-03-11 09:00:00,208.1531712937827
2023-03-11 10:00:00,194.5006841206739
2023-03-11 11:00:00,185.0065343618275
2023-03-11 12:00:00,179.97450878202918
2023-03-11 13:00:00,190.3443852771684
2023-03-11 14:00:00,201.92670265292685
2023-03-11 15:00:00,198.14978965606775
2023-03-11 16:00:00,194.2573408391414
2023-03-11 17:00:00,202.46683397563413
2023-03-11 18:00:00,211.01281084245116
2023-03-11 19:00:00,216.85840775938783
2023-03-11 20:00:00,224.6805858675253
2023-03-11 21:00:00,241.4939262879996
2023-03-11 22:00:00,260.1900378600209
2023-03-11 23:00:00,269.1818692759117
2023-03-12 00:00:00,296.9576089963964
2023-03-12 01:00:00,338.4448416915758
2023-03-12 02:00:00,318.1755193885486
2023-03-12 03:00:00,298.1130731344196
2023-03-12 04:00:00,271.2545058813644
2023-03-12 05:00:00,229.7865516926795
2023-03-12 06:00:00,204.6835038032744
2023-03-12 07:00:00,213.29720834500583
2023-03-12 08:00:00,220.70075595731143
2023-03-12 09:00:00,256.9112179388048
2023-03-12 10:00:00,271.6176235342684
2023-03-12 11:00:00,283.61396746849147
2023-03-12 12:00:00,285.957580707576
2023-03-12 13:00:00,300.7857976720743
2023-03-12 14:00:00,312.1069192554634
2023-03-12 15:00:00,306.999976313628
2023-03-12 16:00:00,286.88369520889324
2023-03-12 17:00:00,288.5996500862309
2023-03-12 18:00:00,264.1298710787489
2023-03-12 19:00:00,252.378845581358
2023-03-12 20:00:00,246.111801588298
2023-03-12 21:00:00,258.23979513881403
2023-03-12 22:00:00,269.2720891859995
2023-03-12 23:00:00,264.2769817730839
2023-03-13 00:00:00,273.06804690188443
2023-03-13 01:00:00,276.89345342197646
2023-03-13 02:00:00,255.8389645402592
2023-03-13 03:00:00,225.8940572510203
2023-03-13 04:00:00,209.0946090688912
2023-03-13 05:00:00,201.0573660837171
2023-03-13 06:00:00,202.6097714913514
2023-03-13 07:00:00,221.80770539758447
2023-03-13 08:00:00,249.11310508402596
2023-03-13 09:00:00,294.9925500953042
2023-03-13 10:00:00,328.6977537378625
2023-03-13 11:00:00,321.95827013202216
2023-03-13 12:00:00,351.58695904259207
2023-03-13 13:00:00,377.510808907074
2023-03-13 14:00:00,363.5256944450966
2023-03-13 15:00:00,292.9370790833209
2023-03-13 16:00:00,255.85819235462628
2023-03-13 17:00:00,261.25734886871817
2023-03-13 18:00:00,262.8387099796784
2023-03-13 19:00:00,259.518613015628
2023-03-13 20:00:00,244.608763120276
2023-03-13 21:00:00,251.45995105353708
2023-03-13 22:00:00,252.1681194497177
2023-03-13 23:00:00,258.80504793266
2023-03-14 00:00:00,278.9978854301947
2023-03-14 01:00:00,323.9078799791326
2023-03-14 02:00:00,312.203161059791
2023-03-14 03:00:00,283.38569118585133
2023-03-14 04:00:00,272.20326507391087
2023-03-14 05:00:00,281.6096131533546
2023-03-14 06:00:00,271.9265893893891
2023-03-14 07:00:00,279.82196470606914
2023-03-14 08:00:00,297.94849329695165
2023-03-14 09:00:00,305.75393845311265
2023-03-14 10:00:00,306.8411769791574
2023-03-14 11:00:00,326.8402267934859
2023-03-14 12:00:00,361.0041476106072
2023-03-14 13:00:00,383.152112626942
2023-03-14 14:00:00,382.8667601636948
2023-03-14 15:00:00,350.1559726740555
2023-03-14 16:00:00,313.50556448392894
2023-03-14 17:00:00,277.1510769859664
2023-03-14 18:00:00,273.00350786909723
2023-03-14 19:00:00,280.2756216838344
2023-03-14 20:00:00,288.9457087466619
2023-03-14 21:00:00,298.9565147273962
2023-03-14 22:00:00,303.525686860756
2023-03-14 23:00:00,304.1004155050685
2023-03-15 00:00:00,300.9470625410715
2023-03-15 01:00:00,331.5470238144865
2023-03-15 02:00:00,311.01519647175604
2023-03-15 03:00:00,274.1247383555305
2023-03-15 04:00:00,244.17705657751148
2023-03-15 05:00:00,212.61347922318345
2023-03-15 06:00:00,195.6805731482145
2023-03-15 07:00:00,185.11092152978293
2023-03-15 08:00:00,187.0190293361468
2023-03-15 09:00:00,193.15340801873887
2023-03-15 10:00:00,198.43894233236188
2023-03-15 11:00:00,209.69042268122345
2023-03-15 12:00:00,219.425429597347
2023-03-15 13:00:00,234.4427190369482
2023-03-15 14:00:00,230.47004584286628
2023-03-15 15:00:00,201.01873495349045
2023-03-15 16:00:00,181.12095467394732
2023-03-15 17:00:00,173.9607183633001
2023-03-15 18:00:00,169.4821064454346
2023-03-15 19:00:00,167.04720214936188
2023-03-15 20:00:00,171.30974676649328
2023-03-15 21:00:00,172.96769963886555
2023-03-15 22:00:00,177.51201351762123
2023-03-15 23:00:00,187.9681725718996
2023-03-16 00:00:00,202.05603464083893
2023-03-16 01:00:00,226.7792962074835
2023-03-16 02:00:00,236.8945437990315
2023-03-16 03:00:00,229.64828025995607
2023-03-16 04:00:00,204.14471532131603
2023-03-16 05:00:00,184.79567612196743
2023-03-16 06:00:00,168.55956084272023
2023-03-16 07:00:00,160.7706517940032
2023-03-16 08:00:00,159.25504106167
2023-03-16 09:00:00,158.4833750591592
2023-03-16 10:00:00,154.44985677791914
2023-03-16 11:00:00,159.10235739699405
2023-03-16 12:00:00,186.95826992499084
2023-03-16 13:00:00,211.2801436235308
2023-03-16 14:00:00,209.4696826013141
2023-03-16 15:00:00,226.44602112833047
2023-03-16 16:00:00,240.3924151757864
2023-03-16 17:00:00,245.1886387082328
2023-03-16 18:00:00,239.5940749119867
2023-03-16 19:00:00,251.89188909468191
2023-03-16 20:00:00,256.795955516334
2023-03-16 21:00:00,263.3945955768872
2023-03-16 22:00:00,254.9300810057625
2023-03-16 23:00:00,239.38775207009644
2023-03-17 00:00:00,237.26658467133657
2023-03-17 01:00:00,237.1965799789481
2023-03-17 02:00:00,231.44348779042537
2023-03-17 03:00:00,225.57153857913065
2023-03-17 04:00:00,208.47956259358023
2023-03-17 05:00:00,187.75298049326847
2023-03-17 06:00:00,171.0009020994678
2023-03-17 07:00:00,171.93887521748937
2023-03-17 08:00:00,173.22163954545942
2023-03-17 09:00:00,175.85031467859153
2023-03-17 10:00:00,181.5366007283225
2023-03-17 11:00:00,185.5820532977518
2023-03-17 12:00:00,211.3278566817249
2023-03-17 13:00:00,258.40780109365926
2023-03-17 14:00:00,286.4104342199715
2023-03-17 15:00:00,233.8425058945544
2023-03-17 16:00:00,225.2004908181732
2023-03-17 17:00:00,230.73725360739357
2023-03-17 18:00:00,241.8210872556764
2023-03-17 19:00:00,249.10261945684147
2023-03-17 20:00:00,246.4277309023308
2023-03-17 21:00:00,255.04630284412397
2023-03-17 22:00:00,266.69367669622187
2023-03-17 23:00:00,295.80452217105056
2023-03-18 00:00:00,363.8578318502928
2023-03-18 01:00:00,418.5013463919076
2023-03-18 02:00:00,448.5275766882768
2023-03-18 03:00:00,456.6531602488414
2023-03-18 04:00:00,443.1462602849549
2023-03-18 05:00:00,439.909095339824
2023-03-18 06:00:00,442.6111612285114
2023-03-18 07:00:00,452.2070546697909
2023-03-18 08:00:00,459.2401452497717
2023-03-18 09:00:00,457.9758814477112
2023-03-18 10:00:00,454.4098056343743
2023-03-18 11:00:00,446.15141309975786
2023-03-18 12:00:00,438.9267218514884
2023-03-18 13:00:00,435.51783676434906
2023-03-18 14:00:00,427.339904131628
2023-03-18 15:00:00,396.4076309888149
2023-03-18 16:00:00,368.6480051932803
2023-03-18 17:00:00,329.9340626751049
2023-03-18 18:00:00,292.510635989606
2023-03-18 19:00:00,280.93248309520936
2023-03-18 20:00:00,289.8629954851509
2023-03-18 21:00:00,295.2396286437202
2023-03-18 22:00:00,312.64938063391634
2023-03-18 23:00:00,329.3329362652849
2023-03-19 00:00:00,362.46955925213183
2023-03-19 01:00:00,443.9303240733242
2023-03-19 02:00:00,468.4236716090141
2023-03-19 03:00:00,457.3769453994034
2023-03-19 04:00:00,453.7439192005004
2023-03-19 05:00:00,454.4140942725889
2023-03-19 06:00:00,446.2128431094591
2023-03-19 07:00:00,449.5147861209031
2023-03-19 08:00:00,442.8170898091037
2023-03-19 09:00:00,429.5163142836466
2023-03-19 10:00:00,420.1649275597778
2023-03-19 11:00:00,425.8614378599525
2023-03-19 12:00:00,435.7370185188367
2023-03-19 13:00:00,443.8913583791954
2023-03-19 14:00:00,426.7346515112008
2023-03-19 15:00:00,374.4713163392063
2023-03-19 16:00:00,347.8681670333974
2023-03-19 17:00:00,330.1418330622363
2023-03-19 18:00:00,319.57553067213905
2023-03-19 19:00:00,317.23574233932214
2023-03-19 20:00:00,302.006635645471
2023-03-19 21:00:00,293.4428024067209
2023-03-19 22:00:00,289.42920676251487
2023-03-19 23:00:00,309.6806556940661
2023-03-20 00:00:00,347.6454571818145
2023-03-20 01:00:00,403.3251568987175
2023-03-20 02:00:00,393.41395698882246
2023-03-20 03:00:00,344.78841270916115
2023-03-20 04:00:00,322.36214323194605
2023-03-20 05:00:00,300.65759135711465
2023-03-20 06:00:00,284.3447611620935
2023-03-20 07:00:00,283.2389660060762
2023-03-20 08:00:00,287.41916264700944
2023-03-20 09:00:00,292.37574752340475
2023-03-20 10:00:00,308.2068025824873
2023-03-20 11:00:00,334.2262557688429
2023-03-20 12:00:00,351.46313856383955
2023-03-20 13:00:00,361.69095403483215
2023-03-20 14:00:00,343.83504304450884
2023-03-20 15:00:00,325.7198017053494
2023-03-20 16:00:00,297.46982669487795
2023-03-20 17:00:00,276.3131465892722
2023-03-20 18:00:00,268.604294590258
2023-03-20 19:00:00,261.08484368744473
2023-03-20 20:00:00,248.48804722790908
2023-03-20 21:00:00,244.12518732248373
2023-03-20 22:00:00,239.98772789342257
2023-03-20 23:00:00,249.969182052188
2023-03-21 00:00:00,257.8062469289187
2023-03-21 01:00:00,261.77840459455484
2023-03-21 02:00:00,262.23741727969696
2023-03-21 03:00:00,249.366873999471
2023-03-21 04:00:00,233.31376860308688
2023-03-21 05:00:00,222.17784963706865
2023-03-21 06:00:00,205.9815095453935
2023-03-21 07:00:00,190.28013301780973
2023-03-21 08:00:00,189.58779048993728
2023-03-21 09:00:00,193.17759653053005
2023-03-21 10:00:00,198.3864598148952
2023-03-21 11:00:00,214.7948450086685
2023-03-21 12:00:00,259.125206902671
2023-03-21 13:00:00,289.507751350359
2023-03-21 14:00:00,295.55046467369624
2023-03-21 15:00:00,274.6411279950102
2023-03-21 16:00:00,270.1782455580427
2023-03-21 17:00:00,263.5223406279401
2023-03-21 18:00:00,255.5737140577021
2023-03-21 19:00:00,251.35068568883008
2023-03-21 20:00:00,252.6936928913396
2023-03-21 21:00:00,252.65508030648024
2023-03-21 22:00:00,253.22873255726145
2023-03-21 23:00:00,254.05974656265803
2023-03-22 00:00:00,264.973423033322
2023-03-22 01:00:00,281.6851673683435
2023-03-22 02:00:00,274.52406803775693
2023-03-22 03:00:00,261.11620703167347
2023-03-22 04:00:00,240.4043913552494
2023-03-22 05:00:00,209.8226304897192
2023-03-22 06:00:00,197.59515128045464
2023-03-22 07:00:00,189.4210837027708
2023-03-22 08:00:00,184.59879859198224
2023-03-22 09:00:00,184.83221638070464
2023-03-22 10:00:00,190.53681823422323
2023-03-22 11:00:00,201.96528749716884
2023-03-22 12:00:00,223.6737162895742
2023-03-22 13:00:00,250.5058548490138
2023-03-22 14:00:00,248.9800613088997
2023-03-22 15:00:00,227.13696295886777
2023-03-22 16:00:00,222.6542208837705
2023-03-22 17:00:00,221.66500209185037
2023-03-22 18:00:00,225.715329792486
2023-03-22 19:00:00,228.21461744937207
2023-03-22 20:00:00,233.69725735108855
2023-03-22 21:00:00,227.5508875623748
2023-03-22 22:00:00,226.12684017424
2023-03-22 23:00:00,236.04532628058135
2023-03-23 00:00:00,262.6334828017095
2023-03-23 01:00:00,314.9303913445126
2023-03-23 02:00:00,323.755537119758
2023-03-23 03:00:00,302.2988147135182
2023-03-23 04:00:00,267.50399173857033
2023-03-23 05:00:00,223.00671377562276
2023-03-23 06:00:00,203.20721850050015
2023-03-23 07:00:00,194.9926399142564
2023-03-23 08:00:00,189.62788967290535
2023-03-23 09:00:00,187.78188361255872
2023-03-23 10:00:00,212.02784967837317
2023-03-23 11:00:00,244.10285792549635
2023-03-23 12:00:00,275.04534094149363
2023-03-23 13:00:00,310.38638807033544
2023-03-23 14:00:00,326.60413620372043
2023-03-23 15:00:00,321.29320248960823
2023-03-23 16:00:00,303.0835892055542
2023-03-23 17:00:00,291.9357732362719
2023-03-23 18:00:00,301.0242414891971
2023-03-23 19:00:00,310.3666497244697
2023-03-23 20:00:00,310.8984589918615
2023-03-23 21:00:00,310.71669097246763
2023-03-23 22:00:00,313.34062902871693
2023-03-23 23:00:00,305.955369803989
2023-03-24 00:00:00,312.65631028731883
2023-03-24 01:00:00,341.7486478738069
2023-03-24 02:00:00,338.49245096034235
2023-03-24 03:00:00,341.8232919530486
2023-03-24 04:00:00,349.1232769844613
2023-03-24 05:00:00,352.5904454139121
2023-03-24 06:00:00,330.88240008590543
2023-03-24 07:00:00,280.72888661900663
2023-03-24 08:00:00,252.3045761392804
2023-03-24 09:00:00,257.9493815648744
2023-03-24 10:00:00,284.5458979432826
2023-03-24 11:00:00,323.48296623932026
2023-03-24 12:00:00,362.8909293069903
2023-03-24 13:00:00,370.2414834125189
2023-03-24 14:00:00,355.6581747525056
2023-03-24 15:00:00,336.76796916129376
2023-03-24 16:00:00,336.1928580422877
2023-03-24 17:00:00,322.34056440729506
2023-03-24 18:00:00,284.0645007064245
2023-03-24 19:00:00,255.2347571473581
2023-03-24 20:00:00,254.1653001070061
2023-03-24 21:00:00,257.8197160783062
2023-03-24 22:00:00,272.531680542545
2023-03-24 23:00:00,274.94093357123
2023-03-25 00:00:00,279.265229319298
2023-03-25 01:00:00,301.3099744477296
2023-03-25 02:00:00,296.65412487983974
2023-03-25 03:00:00,295.5788441423445
2023-03-25 04:00:00,284.85818727859504
2023-03-25 05:00:00,269.3414739566708
2023-03-25 06:00:00,239.0613443932744
2023-03-25 07:00:00,227.39956070182436
2023-03-25 08:00:00,237.27509173272023
2023-03-25 09:00:00,245.55413462719835
2023-03-25 10:00:00,250.7709651001066
2023-03-25 11:00:00,233.8064574878319
2023-03-25 12:00:00,221.3621973965364
2023-03-25 13:00:00,212.004187106858
2023-03-25 14:00:00,184.2358085944477
2023-03-25 15:00:00,168.29823174776732
2023-03-25 16:00:00,162.55860931806671
2023-03-25 17:00:00,164.33076516493114
2023-03-25 18:00:00,175.65652623776796
2023-03-25 19:00:00,201.6872112476057
2023-03-25 20:00:00,244.6243767044174
2023-03-25 21:00:00,290.2969115065946
2023-03-25 22:00:00,311.4448687732764
2023-03-25 23:00:00,320.6743759621003
2023-03-26 00:00:00,351.9799898109377
2023-03-26 01:00:00,426.2614003317625
2023-03-26 02:00:00,451.25125182139806
2023-03-26 03:00:00,439.2262445978093
2023-03-26 04:00:00,430.6521319090226
2023-03-26 05:00:00,411.0242546590428
2023-03-26 06:00:00,379.6042504365072
2023-03-26 07:00:00,347.95002090367564
2023-03-26 08:00:00,337.33205039109515
2023-03-26 09:00:00,330.96975681839496
2023-03-26 10:00:00,331.9834724797231
2023-03-26 11:00:00,319.1667738932179
2023-03-26 12:00:00,313.9028064215205
2023-03-26 13:00:00,311.15657645085406
2023-03-26 14:00:00,286.8692886838732
2023-03-26 15:00:00,265.01228595673695
2023-03-26 16:00:00,264.87418549076204
2023-03-26 17:00:00,278.71803546527417
2023-03-26 18:00:00,298.31262203881727
2023-03-26 19:00:00,322.6910002507815
2023-03-26 20:00:00,340.461898057124
2023-03-26 21:00:00,356.962763868579
2023-03-26 22:00:00,371.6217517295765
2023-03-26 23:00:00,377.640271122155
2023-03-27 00:00:00,396.6988339256578
2023-03-27 01:00:00,427.0975638270449
2023-03-27 02:00:00,404.7428067519419
2023-03-27 03:00:00,356.1287825781177
2023-03-27 04:00:00,320.4392857301497
2023-03-27 05:00:00,296.02224980491025
2023-03-27 06:00:00,280.9229556882761
2023-03-27 07:00:00,279.42528096963264
2023-03-27 08:00:00,294.2517801261228
2023-03-27 09:00:00,322.7057273825977
2023-03-27 10:00:00,350.7644130342188
2023-03-27 11:00:00,373.8934732675164
2023-03-27 12:00:00,389.1644802611077
2023-03-27 13:00:00,388.0806773596623
2023-03-27 14:00:00,376.1247277652906
2023-03-27 15:00:00,356.53489808919267
2023-03-27 16:00:00,354.32877363811826
2023-03-27 17:00:00,346.7916767216352
2023-03-27 18:00:00,345.84692070574926
2023-03-27 19:00:00,349.0871543504535
2023-03-27 20:00:00,353.24838016422376
2023-03-27 21:00:00,361.8550950600062
2023-03-27 22:00:00,364.65659019768094
2023-03-27 23:00:00,383.6941676975026
2023-03-28 00:00:00,407.97156096163417
2023-03-28 01:00:00,418.1604566214999
2023-03-28 02:00:00,413.5037926261653
2023-03-28 03:00:00,401.0847527403999
2023-03-28 04:00:00,394.50480916413846
2023-03-28 05:00:00,377.50853406820016
2023-03-28 06:00:00,333.9820888565038
2023-03-28 07:00:00,301.70962433328253
2023-03-28 08:00:00,263.3270848974365
2023-03-28 09:00:00,243.69633209543488
2023-03-28 10:00:00,241.57211654375368
2023-03-28 11:00:00,241.5890891770484
2023-03-28 12:00:00,258.9468089925219
2023-03-28 13:00:00,265.383330258895
2023-03-28 14:00:00,234.3356355742171
2023-03-28 15:00:00,203.5404071968792
2023-03-28 16:00:00,183.180983665724
2023-03-28 17:00:00,179.19469383076537
2023-03-28 18:00:00,180.94176369326271
