DateTime,co2_eq_kg_per_MWh
2023-09-14 16:00:00,546.7924776766548
2023-09-14 17:00:00,530.5465967204185
2023-09-14 18:00:00,523.5710973661061
2023-09-14 19:00:00,526.6086862692976
2023-09-14 20:00:00,534.0175897282567
2023-09-14 21:00:00,544.485830007489
2023-09-14 22:00:00,550.1229506745149
2023-09-14 23:00:00,545.6270455439223
2023-09-15 00:00:00,547.8547320954489
2023-09-15 01:00:00,557.2622981289207
2023-09-15 02:00:00,545.4102769718995
2023-09-15 03:00:00,516.2969806479939
2023-09-15 04:00:00,505.36233223304174
2023-09-15 05:00:00,494.7615576630017
2023-09-15 06:00:00,481.52037655230833
2023-09-15 07:00:00,482.3977646848413
2023-09-15 08:00:00,500.989805312107
2023-09-15 09:00:00,498.29334268045307
2023-09-15 10:00:00,505.8466463717559
2023-09-15 11:00:00,518.0059600767672
2023-09-15 12:00:00,523.3774706917601
2023-09-15 13:00:00,525.9577760575365
2023-09-15 14:00:00,556.6981778698231
2023-09-15 15:00:00,592.4397710207777
2023-09-15 16:00:00,600.2902530301221
2023-09-15 17:00:00,596.7733778622527
2023-09-15 18:00:00,597.9882618108155
2023-09-15 19:00:00,596.7427015513668
2023-09-15 20:00:00,594.9910217509081
2023-09-15 21:00:00,593.1110459092115
2023-09-15 22:00:00,585.1698414174679
2023-09-15 23:00:00,582.5403366195168
2023-09-16 00:00:00,582.8623566232835
2023-09-16 01:00:00,594.4549122257205
2023-09-16 02:00:00,594.2730506622519
2023-09-16 03:00:00,594.1249060686056
2023-09-16 04:00:00,584.439742265082
2023-09-16 05:00:00,576.1994575870923
2023-09-16 06:00:00,558.4178491076896
2023-09-16 07:00:00,561.6831066836013
2023-09-16 08:00:00,571.5793301691024
2023-09-16 09:00:00,586.2025732908706
2023-09-16 10:00:00,595.3904113087043
2023-09-16 11:00:00,602.6150660052022
2023-09-16 12:00:00,600.995913727265
2023-09-16 13:00:00,597.8689797811104
2023-09-16 14:00:00,602.6656879456712
2023-09-16 15:00:00,611.1536259740408
2023-09-16 16:00:00,612.1334180839948
2023-09-16 17:00:00,606.1331603909149
2023-09-16 18:00:00,603.1966379241513
2023-09-16 19:00:00,601.018858631437
2023-09-16 20:00:00,594.3711309438838
2023-09-16 21:00:00,581.5248831533443
2023-09-16 22:00:00,571.2199519921253
2023-09-16 23:00:00,570.8312303162066
2023-09-17 00:00:00,575.2065540279274
2023-09-17 01:00:00,573.8939783483273
2023-09-17 02:00:00,558.5372587433711
2023-09-17 03:00:00,544.6477609279098
2023-09-17 04:00:00,559.4552244922824
2023-09-17 05:00:00,559.6570551626677
2023-09-17 06:00:00,558.3089103948765
2023-09-17 07:00:00,548.3091599073715
2023-09-17 08:00:00,537.9518807697319
2023-09-17 09:00:00,525.0796745768275
2023-09-17 10:00:00,505.1902807845808
2023-09-17 11:00:00,497.01028073042136
2023-09-17 12:00:00,480.6045856876082
2023-09-17 13:00:00,478.5941398943409
2023-09-17 14:00:00,492.87008752181913
2023-09-17 15:00:00,545.8777533597665
2023-09-17 16:00:00,586.8312267469123
2023-09-17 17:00:00,592.716931605861
2023-09-17 18:00:00,595.963676799576
2023-09-17 19:00:00,593.6376654801348
2023-09-17 20:00:00,589.6387753304832
2023-09-17 21:00:00,587.164892300862
2023-09-17 22:00:00,586.9672542577368
2023-09-17 23:00:00,581.5287522910072
2023-09-18 00:00:00,574.3865611927378
2023-09-18 01:00:00,553.5811507828532
2023-09-18 02:00:00,502.098399246
2023-09-18 03:00:00,444.9255702537032
2023-09-18 04:00:00,386.0600749207583
2023-09-18 05:00:00,324.21528102963697
2023-09-18 06:00:00,262.86658237863384
2023-09-18 07:00:00,245.31582251831836
2023-09-18 08:00:00,255.9863583607308
2023-09-18 09:00:00,266.7295313246118
2023-09-18 10:00:00,277.2197994625423
2023-09-18 11:00:00,284.1950224458198
2023-09-18 12:00:00,270.8138377956884
2023-09-18 13:00:00,274.3873251927652
2023-09-18 14:00:00,280.3627772615309
2023-09-18 15:00:00,333.54756363563905
2023-09-18 16:00:00,356.9126901483755
2023-09-18 17:00:00,342.515303062639
2023-09-18 18:00:00,347.4432338053704
2023-09-18 19:00:00,366.16953256484254
2023-09-18 20:00:00,382.39635039460495
2023-09-18 21:00:00,376.64547805431965
2023-09-18 22:00:00,391.8824640885081
2023-09-18 23:00:00,417.9627640100175
2023-09-19 00:00:00,436.98265249325294
2023-09-19 01:00:00,420.26148870558086
2023-09-19 02:00:00,355.68941271977366
2023-09-19 03:00:00,316.225088217022
2023-09-19 04:00:00,299.1582368058359
2023-09-19 05:00:00,281.509041671223
2023-09-19 06:00:00,270.39722799707874
2023-09-19 07:00:00,265.3355041678782
2023-09-19 08:00:00,255.96530350618832
2023-09-19 09:00:00,256.60796916931696
2023-09-19 10:00:00,272.2170718669674
2023-09-19 11:00:00,282.6705687188729
2023-09-19 12:00:00,292.70563961746006
2023-09-19 13:00:00,303.9147529796288
2023-09-19 14:00:00,342.19948677992954
2023-09-19 15:00:00,394.2071561510446
2023-09-19 16:00:00,421.7485502031248
2023-09-19 17:00:00,414.1006708823792
2023-09-19 18:00:00,425.7471269098261
2023-09-19 19:00:00,424.6391736838419
2023-09-19 20:00:00,418.26971346023737
2023-09-19 21:00:00,398.5738679878016
2023-09-19 22:00:00,396.34971132252855
2023-09-19 23:00:00,408.4934329202545
2023-09-20 00:00:00,434.5907076874818
2023-09-20 01:00:00,447.0827531151709
2023-09-20 02:00:00,426.4963539282628
2023-09-20 03:00:00,383.4207953798151
2023-09-20 04:00:00,348.8177018553983
2023-09-20 05:00:00,310.5693846198939
2023-09-20 06:00:00,300.7193878331329
2023-09-20 07:00:00,308.01764334918715
2023-09-20 08:00:00,318.45215673878045
2023-09-20 09:00:00,353.51190882965074
2023-09-20 10:00:00,355.8560163959922
2023-09-20 11:00:00,363.0340405808908
2023-09-20 12:00:00,379.85252527047845
2023-09-20 13:00:00,418.7204396225291
2023-09-20 14:00:00,464.7327759556304
2023-09-20 15:00:00,503.0401149397306
2023-09-20 16:00:00,525.4332418743714
2023-09-20 17:00:00,541.122307706604
2023-09-20 18:00:00,549.6210143536185
2023-09-20 19:00:00,546.1077633523785
2023-09-20 20:00:00,541.1761555593777
2023-09-20 21:00:00,538.217801507961
2023-09-20 22:00:00,538.6051046468866
2023-09-20 23:00:00,537.6801414283606
2023-09-21 00:00:00,529.5424766259356
2023-09-21 01:00:00,504.2736011827735
2023-09-21 02:00:00,449.3237446187768
2023-09-21 03:00:00,397.94120269448615
2023-09-21 04:00:00,350.35866623019194
2023-09-21 05:00:00,310.26376944563987
2023-09-21 06:00:00,289.01131197343807
2023-09-21 07:00:00,283.2331193356764
2023-09-21 08:00:00,294.82018938917304
2023-09-21 09:00:00,314.76690132009645
2023-09-21 10:00:00,327.69169911434454
2023-09-21 11:00:00,371.7031858961839
2023-09-21 12:00:00,407.2983876631116
2023-09-21 13:00:00,418.304035400828
2023-09-21 14:00:00,429.4119028802089
2023-09-21 15:00:00,440.1024392052212
2023-09-21 16:00:00,456.0087876025954
2023-09-21 17:00:00,436.09916631590096
2023-09-21 18:00:00,406.9047322326517
2023-09-21 19:00:00,404.43706957908586
2023-09-21 20:00:00,392.0845085175544
2023-09-21 21:00:00,397.57115791385695
2023-09-21 22:00:00,390.83947584165566
2023-09-21 23:00:00,379.5547812083773
2023-09-22 00:00:00,361.0690693577572
2023-09-22 01:00:00,347.87705115039955
2023-09-22 02:00:00,331.1388301155131
2023-09-22 03:00:00,309.03462290399455
2023-09-22 04:00:00,291.26680726145395
2023-09-22 05:00:00,273.8243900709788
2023-09-22 06:00:00,262.54080638829925
2023-09-22 07:00:00,257.91269016171395
2023-09-22 08:00:00,255.56083370626231
2023-09-22 09:00:00,264.17371465729235
2023-09-22 10:00:00,275.95531851343884
2023-09-22 11:00:00,286.0553421728068
2023-09-22 12:00:00,293.1785836214005
2023-09-22 13:00:00,320.47265673008
2023-09-22 14:00:00,327.5426396019304
2023-09-22 15:00:00,345.6044013713732
2023-09-22 16:00:00,372.7527945493382
2023-09-22 17:00:00,401.4251019610082
2023-09-22 18:00:00,417.9797024863065
2023-09-22 19:00:00,424.2103008991605
2023-09-22 20:00:00,426.3979613605989
2023-09-22 21:00:00,415.314365600324
2023-09-22 22:00:00,415.2948475804217
2023-09-22 23:00:00,412.66390152969296
2023-09-23 00:00:00,409.80582319193024
2023-09-23 01:00:00,397.7684211774317
2023-09-23 02:00:00,376.2202933193213
2023-09-23 03:00:00,336.00672192818257
2023-09-23 04:00:00,302.18051470693024
2023-09-23 05:00:00,275.7712157140434
2023-09-23 06:00:00,263.2438032817525
2023-09-23 07:00:00,256.09492976420063
2023-09-23 08:00:00,254.7526868115461
2023-09-23 09:00:00,258.9207373660693
2023-09-23 10:00:00,262.8520183855232
2023-09-23 11:00:00,266.5740473166519
2023-09-23 12:00:00,267.0720580896563
2023-09-23 13:00:00,271.0128594859958
2023-09-23 14:00:00,287.6670917836637
2023-09-23 15:00:00,302.8959771826049
2023-09-23 16:00:00,341.62659839470524
2023-09-23 17:00:00,388.2773678146447
2023-09-23 18:00:00,426.35630135457086
2023-09-23 19:00:00,464.6015631645079
2023-09-23 20:00:00,488.83799517354026
2023-09-23 21:00:00,503.80928204113786
2023-09-23 22:00:00,509.2253675455503
2023-09-23 23:00:00,520.6580127536579
2023-09-24 00:00:00,530.5424793266561
2023-09-24 01:00:00,514.197378403402
2023-09-24 02:00:00,472.3734619433668
2023-09-24 03:00:00,429.73662141983056
2023-09-24 04:00:00,395.4522495024473
2023-09-24 05:00:00,365.635206750525
2023-09-24 06:00:00,338.8865579235058
2023-09-24 07:00:00,329.90610187736723
2023-09-24 08:00:00,333.9574715771897
2023-09-24 09:00:00,334.4000813585002
2023-09-24 10:00:00,349.93851307110555
2023-09-24 11:00:00,356.6198136553152
2023-09-24 12:00:00,374.0635448190404
2023-09-24 13:00:00,411.3306229486148
2023-09-24 14:00:00,441.7153229966809
2023-09-24 15:00:00,498.8820818858681
2023-09-24 16:00:00,516.097041278918
2023-09-24 17:00:00,515.3092357377616
2023-09-24 18:00:00,494.78475992315447
2023-09-24 19:00:00,484.7616608106866
2023-09-24 20:00:00,488.13331499196096
2023-09-24 21:00:00,497.197266738752
2023-09-24 22:00:00,506.6644225923936
2023-09-24 23:00:00,520.1472158575357
2023-09-25 00:00:00,542.8207249512235
2023-09-25 01:00:00,556.6084394641312
2023-09-25 02:00:00,548.9502044782788
2023-09-25 03:00:00,541.8613809810319
2023-09-25 04:00:00,523.3819372189846
2023-09-25 05:00:00,515.9741071923086
2023-09-25 06:00:00,526.3188926864747
2023-09-25 07:00:00,529.6227904015494
2023-09-25 08:00:00,528.796703682578
2023-09-25 09:00:00,538.9880802997011
2023-09-25 10:00:00,551.4037401135863
2023-09-25 11:00:00,564.3516810317308
2023-09-25 12:00:00,571.9753367054751
2023-09-25 13:00:00,586.3358946214547
2023-09-25 14:00:00,591.3669518629912
2023-09-25 15:00:00,602.6984933061607
2023-09-25 16:00:00,600.6152352249168
2023-09-25 17:00:00,586.85458128633
2023-09-25 18:00:00,575.8100753794037
2023-09-25 19:00:00,565.2106621145041
2023-09-25 20:00:00,560.1438604722764
2023-09-25 21:00:00,560.7430521635189
2023-09-25 22:00:00,566.0883573020596
2023-09-25 23:00:00,573.9190000277854
2023-09-26 00:00:00,585.3831666072676
2023-09-26 01:00:00,586.8986032343685
2023-09-26 02:00:00,578.9160238236655
2023-09-26 03:00:00,565.8765719089613
2023-09-26 04:00:00,529.2235442889589
2023-09-26 05:00:00,470.9644895757574
2023-09-26 06:00:00,419.25483564700335
2023-09-26 07:00:00,375.7797820183607
2023-09-26 08:00:00,348.4535909880365
2023-09-26 09:00:00,355.053285829978
2023-09-26 10:00:00,367.0859284926794
2023-09-26 11:00:00,372.81307820416913
2023-09-26 12:00:00,390.5457285492968
2023-09-26 13:00:00,407.75831774395976
2023-09-26 14:00:00,419.7525941818014
2023-09-26 15:00:00,472.32104667784
2023-09-26 16:00:00,498.0740080490377
2023-09-26 17:00:00,489.1931744975504
2023-09-26 18:00:00,513.2889640911407
2023-09-26 19:00:00,539.2236525054452
2023-09-26 20:00:00,542.8262152297868
2023-09-26 21:00:00,544.8388553134524
2023-09-26 22:00:00,543.4490709678989
2023-09-26 23:00:00,532.9614500854298
2023-09-27 00:00:00,515.9459178582582
2023-09-27 01:00:00,470.6530217842725
2023-09-27 02:00:00,419.1883397838914
2023-09-27 03:00:00,395.3091452065621
2023-09-27 04:00:00,368.897545291642
2023-09-27 05:00:00,340.81894416915287
2023-09-27 06:00:00,324.449968032255
2023-09-27 07:00:00,307.2343795596794
2023-09-27 08:00:00,304.4701934072314
2023-09-27 09:00:00,313.95395231655027
2023-09-27 10:00:00,328.78135024882266
2023-09-27 11:00:00,366.0503454763144
2023-09-27 12:00:00,406.3156055758229
2023-09-27 13:00:00,432.2029962544097
2023-09-27 14:00:00,452.0816922662208
2023-09-27 15:00:00,518.5785790249454
2023-09-27 16:00:00,528.5911324600993
2023-09-27 17:00:00,524.611550674229
2023-09-27 18:00:00,544.1456539367373
2023-09-27 19:00:00,561.1560693310905
2023-09-27 20:00:00,562.8753373486107
2023-09-27 21:00:00,555.95327099183
2023-09-27 22:00:00,551.6091190009955
2023-09-27 23:00:00,541.5863950072306
2023-09-28 00:00:00,533.7251042744356
2023-09-28 01:00:00,492.7115740404681
2023-09-28 02:00:00,423.5344434614777
2023-09-28 03:00:00,346.34449193983266
2023-09-28 04:00:00,300.18643404717284
2023-09-28 05:00:00,278.8981293015378
2023-09-28 06:00:00,261.2516824979356
2023-09-28 07:00:00,255.40819286535364
2023-09-28 08:00:00,255.4208134310408
2023-09-28 09:00:00,261.9546556652932
2023-09-28 10:00:00,267.27567551735075
2023-09-28 11:00:00,269.18945721023044
2023-09-28 12:00:00,270.00052973322977
2023-09-28 13:00:00,280.8022788481322
2023-09-28 14:00:00,293.44692650599893
2023-09-28 15:00:00,368.7587449008596
2023-09-28 16:00:00,404.6443552989422
2023-09-28 17:00:00,399.9024632733237
2023-09-28 18:00:00,389.998661611129
