DateTime,co2_eq_kg_per_MWh
2023-01-07 09:00:00,276.0437598903139
2023-01-07 10:00:00,276.85619027077706
2023-01-07 11:00:00,287.2299465725198
2023-01-07 12:00:00,298.5416139979716
2023-01-07 13:00:00,313.3364518351078
2023-01-07 14:00:00,335.8887413302197
2023-01-07 15:00:00,353.68252202182714
2023-01-07 16:00:00,402.4748839357852
2023-01-07 17:00:00,445.43816289952
2023-01-07 18:00:00,470.2526305287483
2023-01-07 19:00:00,488.7052577974713
2023-01-07 20:00:00,509.99003195188914
2023-01-07 21:00:00,531.4308711839859
2023-01-07 22:00:00,548.774382882076
2023-01-07 23:00:00,562.6436276268098
2023-01-08 00:00:00,577.1692005327101
2023-01-08 01:00:00,571.4960787991932
2023-01-08 02:00:00,562.7614142734857
2023-01-08 03:00:00,553.4142001122907
2023-01-08 04:00:00,561.4319750311432
2023-01-08 05:00:00,574.7600437851117
2023-01-08 06:00:00,574.9499617504777
2023-01-08 07:00:00,571.02112607194
2023-01-08 08:00:00,561.1471649599056
2023-01-08 09:00:00,551.9489176530581
2023-01-08 10:00:00,538.3414264626294
2023-01-08 11:00:00,536.440657431793
2023-01-08 12:00:00,538.0424582136058
2023-01-08 13:00:00,538.1709160909634
2023-01-08 14:00:00,546.560908341659
2023-01-08 15:00:00,544.123042914486
2023-01-08 16:00:00,557.9889607324938
2023-01-08 17:00:00,595.7516989299572
2023-01-08 18:00:00,596.5926351820306
2023-01-08 19:00:00,593.9583783058232
2023-01-08 20:00:00,575.8047908218405
2023-01-08 21:00:00,553.9605833475908
2023-01-08 22:00:00,526.8542253968869
2023-01-08 23:00:00,522.4185165583988
2023-01-09 00:00:00,511.7352315694793
2023-01-09 01:00:00,437.1041309069215
2023-01-09 02:00:00,379.57152929824025
2023-01-09 03:00:00,329.37962305899566
2023-01-09 04:00:00,294.0332676099652
2023-01-09 05:00:00,277.98433785168885
2023-01-09 06:00:00,256.40862861141903
2023-01-09 07:00:00,244.96809479313856
2023-01-09 08:00:00,245.35673572220088
2023-01-09 09:00:00,247.166932102284
2023-01-09 10:00:00,244.56890305924915
2023-01-09 11:00:00,254.04814321207945
2023-01-09 12:00:00,268.2776971132957
2023-01-09 13:00:00,274.83281072482504
2023-01-09 14:00:00,282.9167039859586
2023-01-09 15:00:00,280.68612097528063
2023-01-09 16:00:00,287.8483894830757
2023-01-09 17:00:00,327.4412199946499
2023-01-09 18:00:00,333.00875975149944
2023-01-09 19:00:00,333.90996083774394
2023-01-09 20:00:00,354.73215227597314
2023-01-09 21:00:00,403.01587072818427
2023-01-09 22:00:00,451.4254302245003
2023-01-09 23:00:00,485.2651749260008
2023-01-10 00:00:00,500.6077733405532
2023-01-10 01:00:00,494.73110429655816
2023-01-10 02:00:00,479.4601170369364
2023-01-10 03:00:00,468.18219431974967
2023-01-10 04:00:00,439.8048432902983
2023-01-10 05:00:00,419.4981055002207
2023-01-10 06:00:00,415.0164286351168
2023-01-10 07:00:00,420.7402810469187
2023-01-10 08:00:00,422.7250131510793
2023-01-10 09:00:00,408.2581141301131
2023-01-10 10:00:00,393.4035768920808
2023-01-10 11:00:00,391.4246202221161
2023-01-10 12:00:00,389.0341683198153
2023-01-10 13:00:00,387.3247875887976
2023-01-10 14:00:00,402.04538912240525
2023-01-10 15:00:00,399.8161869358465
2023-01-10 16:00:00,410.7003815520327
2023-01-10 17:00:00,473.7644453084073
2023-01-10 18:00:00,477.10154909093694
2023-01-10 19:00:00,459.4884790159175
2023-01-10 20:00:00,452.8930403206443
2023-01-10 21:00:00,453.6595485105402
2023-01-10 22:00:00,456.9762858254997
2023-01-10 23:00:00,461.0696723082708
2023-01-11 00:00:00,459.56289096015297
2023-01-11 01:00:00,452.9476472648467
2023-01-11 02:00:00,446.16560626249617
2023-01-11 03:00:00,444.7618368978312
2023-01-11 04:00:00,433.2299147692278
2023-01-11 05:00:00,433.9950621208215
2023-01-11 06:00:00,427.9251516933677
2023-01-11 07:00:00,400.7386052494021
2023-01-11 08:00:00,379.1021711770942
2023-01-11 09:00:00,370.6614244486057
2023-01-11 10:00:00,364.0750638530154
2023-01-11 11:00:00,377.0750371704557
2023-01-11 12:00:00,401.1747235286913
2023-01-11 13:00:00,419.3050471924471
2023-01-11 14:00:00,451.9895754065195
2023-01-11 15:00:00,466.466632053227
2023-01-11 16:00:00,462.5531959450101
2023-01-11 17:00:00,450.3971018376134
2023-01-11 18:00:00,458.3811009874422
2023-01-11 19:00:00,443.11102964424646
2023-01-11 20:00:00,438.34061400942574
2023-01-11 21:00:00,405.41837016626585
2023-01-11 22:00:00,374.1358803392318
2023-01-11 23:00:00,342.1655918821161
2023-01-12 00:00:00,291.7062009295707
2023-01-12 01:00:00,262.37171046557984
2023-01-12 02:00:00,254.7366727615884
2023-01-12 03:00:00,246.20550246722425
2023-01-12 04:00:00,239.04510292081517
2023-01-12 05:00:00,235.19672318851175
2023-01-12 06:00:00,235.88943141902624
2023-01-12 07:00:00,233.514418327616
2023-01-12 08:00:00,233.92728081368327
2023-01-12 09:00:00,240.10050704002583
2023-01-12 10:00:00,242.53010386018016
2023-01-12 11:00:00,248.17786143911832
2023-01-12 12:00:00,243.93464057973875
2023-01-12 13:00:00,244.95717555396627
2023-01-12 14:00:00,253.71045075400343
2023-01-12 15:00:00,261.3407580759144
2023-01-12 16:00:00,272.2521894369234
2023-01-12 17:00:00,283.0587532863282
2023-01-12 18:00:00,287.2408727117921
2023-01-12 19:00:00,297.46478792393856
2023-01-12 20:00:00,321.9302479174292
2023-01-12 21:00:00,338.9773119045367
2023-01-12 22:00:00,360.6196765547692
2023-01-12 23:00:00,397.2187786530593
2023-01-13 00:00:00,443.5007402594931
2023-01-13 01:00:00,472.9374430042503
2023-01-13 02:00:00,489.5411333948031
2023-01-13 03:00:00,501.5045827873953
2023-01-13 04:00:00,523.1441453119362
2023-01-13 05:00:00,543.9108313502624
2023-01-13 06:00:00,558.6813083292003
2023-01-13 07:00:00,572.464944945444
2023-01-13 08:00:00,582.7116866858668
2023-01-13 09:00:00,587.2090519441953
2023-01-13 10:00:00,585.45916887863
2023-01-13 11:00:00,576.1732981530449
2023-01-13 12:00:00,573.1841420020011
2023-01-13 13:00:00,549.5429194921765
2023-01-13 14:00:00,548.2228840033673
2023-01-13 15:00:00,561.3276879694919
2023-01-13 16:00:00,570.0812745566337
2023-01-13 17:00:00,580.4283614434402
2023-01-13 18:00:00,581.6754383779769
2023-01-13 19:00:00,586.2985332590438
2023-01-13 20:00:00,592.0191250481301
2023-01-13 21:00:00,591.5332606038662
2023-01-13 22:00:00,577.8909358246977
2023-01-13 23:00:00,557.7432512703361
2023-01-14 00:00:00,532.5558381894341
2023-01-14 01:00:00,479.2219124039101
2023-01-14 02:00:00,415.2768205139296
2023-01-14 03:00:00,379.2336175381332
2023-01-14 04:00:00,332.3200656421974
2023-01-14 05:00:00,310.2009177248462
2023-01-14 06:00:00,299.48482842065147
2023-01-14 07:00:00,284.7665291394841
2023-01-14 08:00:00,280.1582683313293
2023-01-14 09:00:00,274.61999235269093
2023-01-14 10:00:00,277.05459874651353
2023-01-14 11:00:00,267.17128541677084
2023-01-14 12:00:00,261.2080372563689
2023-01-14 13:00:00,257.16338103820806
2023-01-14 14:00:00,259.23725925650257
2023-01-14 15:00:00,257.03096385619955
2023-01-14 16:00:00,259.3477236228049
2023-01-14 17:00:00,264.02214413432563
2023-01-14 18:00:00,255.7273344813617
2023-01-14 19:00:00,243.437061335048
2023-01-14 20:00:00,227.1516115402779
2023-01-14 21:00:00,227.99653036562768
2023-01-14 22:00:00,228.3519927954494
2023-01-14 23:00:00,222.74872120558769
2023-01-15 00:00:00,220.68377502807425
2023-01-15 01:00:00,221.4035626412199
2023-01-15 02:00:00,225.50829454306336
2023-01-15 03:00:00,227.73744601950816
2023-01-15 04:00:00,229.6561413842267
2023-01-15 05:00:00,233.28489596551287
2023-01-15 06:00:00,233.94959361316293
2023-01-15 07:00:00,236.4285227906285
2023-01-15 08:00:00,242.090149828518
2023-01-15 09:00:00,240.22363101371036
2023-01-15 10:00:00,241.1755699369052
2023-01-15 11:00:00,245.02873768649084
2023-01-15 12:00:00,247.32514525376024
2023-01-15 13:00:00,254.15906841452625
2023-01-15 14:00:00,270.2410524327617
2023-01-15 15:00:00,271.4596364515737
2023-01-15 16:00:00,268.37302124986377
2023-01-15 17:00:00,268.52189928782195
2023-01-15 18:00:00,272.8415050796588
2023-01-15 19:00:00,276.41535834459563
2023-01-15 20:00:00,285.71429669124683
2023-01-15 21:00:00,282.5201698898424
2023-01-15 22:00:00,271.590274610426
2023-01-15 23:00:00,265.2885988707898
2023-01-16 00:00:00,274.2232592323686
2023-01-16 01:00:00,280.1536385809492
2023-01-16 02:00:00,274.7067229384282
2023-01-16 03:00:00,272.12913537981103
2023-01-16 04:00:00,268.86262874906777
2023-01-16 05:00:00,267.41724576818245
2023-01-16 06:00:00,263.9039557263625
2023-01-16 07:00:00,251.04635232762223
2023-01-16 08:00:00,249.76037013107856
2023-01-16 09:00:00,250.4233054360808
2023-01-16 10:00:00,247.90875857528025
2023-01-16 11:00:00,248.42532297527725
2023-01-16 12:00:00,244.59233903044765
2023-01-16 13:00:00,240.19899538290667
2023-01-16 14:00:00,244.61733526980876
2023-01-16 15:00:00,255.66610770596
2023-01-16 16:00:00,307.56225023285725
2023-01-16 17:00:00,368.2978771685434
2023-01-16 18:00:00,415.2478376160194
2023-01-16 19:00:00,421.2927193164072
2023-01-16 20:00:00,402.0209827904855
2023-01-16 21:00:00,391.52373179629615
2023-01-16 22:00:00,402.76823405504143
2023-01-16 23:00:00,433.33830881716256
2023-01-17 00:00:00,465.8151576870799
2023-01-17 01:00:00,485.2342476130533
2023-01-17 02:00:00,495.38844446844087
2023-01-17 03:00:00,480.65833712654415
2023-01-17 04:00:00,469.7382358486847
2023-01-17 05:00:00,473.9115160799207
2023-01-17 06:00:00,477.3801415009997
2023-01-17 07:00:00,459.4881449760683
2023-01-17 08:00:00,449.7136864034527
2023-01-17 09:00:00,442.27850248423687
2023-01-17 10:00:00,444.1495875980621
2023-01-17 11:00:00,463.3005254399435
2023-01-17 12:00:00,488.6493190499641
2023-01-17 13:00:00,507.1773144241605
2023-01-17 14:00:00,521.6581041800923
2023-01-17 15:00:00,516.2111000184678
2023-01-17 16:00:00,528.8673725939881
2023-01-17 17:00:00,565.7931170058832
2023-01-17 18:00:00,580.2507107774468
2023-01-17 19:00:00,561.9635707499233
2023-01-17 20:00:00,550.5314411724513
2023-01-17 21:00:00,538.0861208677571
2023-01-17 22:00:00,526.9108791592525
2023-01-17 23:00:00,512.9800180257682
2023-01-18 00:00:00,492.2116272375243
2023-01-18 01:00:00,450.47102599913376
2023-01-18 02:00:00,409.32819019595496
2023-01-18 03:00:00,384.3880412844194
2023-01-18 04:00:00,389.1925176664112
2023-01-18 05:00:00,377.7945708863494
2023-01-18 06:00:00,372.2617206481603
2023-01-18 07:00:00,344.4931891757414
2023-01-18 08:00:00,346.86751814996626
2023-01-18 09:00:00,369.4313988600756
2023-01-18 10:00:00,363.1457162864749
2023-01-18 11:00:00,373.82335098590136
2023-01-18 12:00:00,381.628411065427
2023-01-18 13:00:00,361.4235867211592
2023-01-18 14:00:00,357.5140643558415
2023-01-18 15:00:00,335.4716571265714
2023-01-18 16:00:00,349.3444390741722
2023-01-18 17:00:00,355.400627007
2023-01-18 18:00:00,359.13801140280776
2023-01-18 19:00:00,349.4516576991164
2023-01-18 20:00:00,348.0866475667245
2023-01-18 21:00:00,327.3602222888667
2023-01-18 22:00:00,305.6291779251681
2023-01-18 23:00:00,300.69787452833344
2023-01-19 00:00:00,307.9109375659381
2023-01-19 01:00:00,316.394985488828
2023-01-19 02:00:00,317.88223837181954
2023-01-19 03:00:00,310.17185081799704
2023-01-19 04:00:00,302.9607208481855
2023-01-19 05:00:00,300.82770622353365
2023-01-19 06:00:00,289.63391549654705
2023-01-19 07:00:00,279.19223517228005
2023-01-19 08:00:00,272.9268091687594
2023-01-19 09:00:00,272.5812018714768
2023-01-19 10:00:00,272.8064173550818
2023-01-19 11:00:00,282.95207398600195
2023-01-19 12:00:00,300.75142183713183
2023-01-19 13:00:00,307.76716982758427
2023-01-19 14:00:00,322.9519819259907
2023-01-19 15:00:00,336.1740707198205
2023-01-19 16:00:00,340.00648843867697
2023-01-19 17:00:00,345.21053685178265
2023-01-19 18:00:00,382.0145683282256
2023-01-19 19:00:00,423.0377896416872
2023-01-19 20:00:00,459.9656847913226
2023-01-19 21:00:00,476.7738284680844
2023-01-19 22:00:00,490.7844659341396
2023-01-19 23:00:00,526.1650479495054
2023-01-20 00:00:00,557.8832535491472
2023-01-20 01:00:00,565.7443180681914
2023-01-20 02:00:00,559.0238620246365
2023-01-20 03:00:00,563.880407937102
2023-01-20 04:00:00,573.9658062541847
2023-01-20 05:00:00,571.5463474359655
2023-01-20 06:00:00,579.1338811737602
2023-01-20 07:00:00,581.2447910449835
2023-01-20 08:00:00,591.2901862985565
2023-01-20 09:00:00,611.8434260651937
2023-01-20 10:00:00,618.9653472079656
2023-01-20 11:00:00,631.5298379312004
2023-01-20 12:00:00,625.2655931400401
2023-01-20 13:00:00,606.3813736720119
2023-01-20 14:00:00,601.6980204545459
2023-01-20 15:00:00,597.3386047870941
2023-01-20 16:00:00,606.7865660244299
2023-01-20 17:00:00,619.2775340363179
2023-01-20 18:00:00,604.478945568303
2023-01-20 19:00:00,581.0311363608204
2023-01-20 20:00:00,553.7905098778008
2023-01-20 21:00:00,539.4754548401571
2023-01-20 22:00:00,519.4934740865781
2023-01-20 23:00:00,497.3677537144045
2023-01-21 00:00:00,479.8313306139233
2023-01-21 01:00:00,447.3892393876357
2023-01-21 02:00:00,421.3208256651087
2023-01-21 03:00:00,416.1984548305288
2023-01-21 04:00:00,414.28129275968735
2023-01-21 05:00:00,426.1755983956522
2023-01-21 06:00:00,443.0679010975344
2023-01-21 07:00:00,458.4611869606328
2023-01-21 08:00:00,469.8755251687661
2023-01-21 09:00:00,485.126851167389
2023-01-21 10:00:00,492.76032500335714
2023-01-21 11:00:00,481.5871112773009
2023-01-21 12:00:00,452.2695050095801
2023-01-21 13:00:00,437.6152905732776
2023-01-21 14:00:00,459.18570459564114
2023-01-21 15:00:00,453.7463461816703
2023-01-21 16:00:00,453.3358903290292
2023-01-21 17:00:00,454.257537096211
2023-01-21 18:00:00,449.6998441683813
2023-01-21 19:00:00,459.36820444177647
2023-01-21 20:00:00,465.7734866185319
2023-01-21 21:00:00,467.1726442498696
2023-01-21 22:00:00,451.9632793009652
2023-01-21 23:00:00,428.9193137001189
2023-01-22 00:00:00,418.4418961076929
2023-01-22 01:00:00,410.853832144376
2023-01-22 02:00:00,399.3300405031555
2023-01-22 03:00:00,403.72613864274376
2023-01-22 04:00:00,393.9743260076093
2023-01-22 05:00:00,394.56955819116087
2023-01-22 06:00:00,382.07854886010193
2023-01-22 07:00:00,383.0552651644895
2023-01-22 08:00:00,396.1526691522241
2023-01-22 09:00:00,398.80468418739696
2023-01-22 10:00:00,396.6727981353664
2023-01-22 11:00:00,412.4950728082808
2023-01-22 12:00:00,417.2172560885913
2023-01-22 13:00:00,445.0912414480021
2023-01-22 14:00:00,478.8581694742894
2023-01-22 15:00:00,507.2357992947361
2023-01-22 16:00:00,551.3228312825606
2023-01-22 17:00:00,578.8087227720513
2023-01-22 18:00:00,592.8530545347434
2023-01-22 19:00:00,598.5260509315253
2023-01-22 20:00:00,592.1073190587492
2023-01-22 21:00:00,595.6174779138665
2023-01-22 22:00:00,598.3967743727981
2023-01-22 23:00:00,605.717144890495
2023-01-23 00:00:00,609.163873870117
2023-01-23 01:00:00,600.6234919157795
2023-01-23 02:00:00,594.358899995449
2023-01-23 03:00:00,582.9163027119914
2023-01-23 04:00:00,571.084940431768
2023-01-23 05:00:00,572.7403408303893
2023-01-23 06:00:00,571.5029420754053
2023-01-23 07:00:00,558.5285679254605
2023-01-23 08:00:00,553.8422909013116
2023-01-23 09:00:00,549.7896960776005
2023-01-23 10:00:00,550.2630682163743
2023-01-23 11:00:00,556.1466438503314
2023-01-23 12:00:00,542.2355322610545
2023-01-23 13:00:00,525.9745781856077
2023-01-23 14:00:00,519.763526499027
2023-01-23 15:00:00,525.6383382284242
2023-01-23 16:00:00,517.2479462276289
2023-01-23 17:00:00,514.9392614902082
2023-01-23 18:00:00,514.2304869145358
2023-01-23 19:00:00,522.0690154429379
2023-01-23 20:00:00,520.5143012732399
2023-01-23 21:00:00,528.1953964564958
2023-01-23 22:00:00,547.9919383763792
2023-01-23 23:00:00,558.5741464430183
2023-01-24 00:00:00,563.7855432685
2023-01-24 01:00:00,567.7738694700018
2023-01-24 02:00:00,559.132907029206
2023-01-24 03:00:00,551.1841148880635
2023-01-24 04:00:00,546.1983842338873
2023-01-24 05:00:00,548.8567759281806
2023-01-24 06:00:00,540.3462664362265
2023-01-24 07:00:00,548.8105345053801
2023-01-24 08:00:00,569.365002215371
2023-01-24 09:00:00,586.3896906309566
2023-01-24 10:00:00,602.1170869500438
2023-01-24 11:00:00,601.3255195243838
2023-01-24 12:00:00,568.7148449997054
2023-01-24 13:00:00,538.0876148727385
2023-01-24 14:00:00,562.4270388192955
2023-01-24 15:00:00,573.7942918259741
2023-01-24 16:00:00,578.0834695256948
2023-01-24 17:00:00,579.2939445154291
2023-01-24 18:00:00,585.9067434947053
2023-01-24 19:00:00,598.6942848271877
2023-01-24 20:00:00,601.0253301510888
2023-01-24 21:00:00,594.5923730035275
2023-01-24 22:00:00,583.3126298592304
2023-01-24 23:00:00,562.9799826937837
2023-01-25 00:00:00,534.4310812607898
2023-01-25 01:00:00,515.2800672650209
2023-01-25 02:00:00,500.3410204812766
2023-01-25 03:00:00,485.6046784859648
2023-01-25 04:00:00,465.7048836754698
2023-01-25 05:00:00,461.9747562712397
2023-01-25 06:00:00,444.7602410083245
2023-01-25 07:00:00,409.8689419450269
2023-01-25 08:00:00,387.0963924791446
2023-01-25 09:00:00,359.7768403802114
2023-01-25 10:00:00,337.2488199416094
2023-01-25 11:00:00,337.7704880302898
2023-01-25 12:00:00,349.62777957925664
2023-01-25 13:00:00,374.4100864191733
2023-01-25 14:00:00,381.5479321719392
2023-01-25 15:00:00,369.21607822460976
2023-01-25 16:00:00,370.1326881945393
2023-01-25 17:00:00,406.335241429721
2023-01-25 18:00:00,403.6034625486165
2023-01-25 19:00:00,384.0996860242727
2023-01-25 20:00:00,373.1343882090001
2023-01-25 21:00:00,345.3810642423003
2023-01-25 22:00:00,327.4143776909973
2023-01-25 23:00:00,329.973165425234
2023-01-26 00:00:00,365.6017001997884
2023-01-26 01:00:00,405.2926762009256
2023-01-26 02:00:00,419.9746955212973
2023-01-26 03:00:00,424.1950733618163
2023-01-26 04:00:00,437.3610250897736
2023-01-26 05:00:00,443.2943681326586
2023-01-26 06:00:00,446.8432677752352
2023-01-26 07:00:00,461.5032027873324
2023-01-26 08:00:00,453.4102722454416
2023-01-26 09:00:00,443.953614664159
2023-01-26 10:00:00,425.6181564202063
2023-01-26 11:00:00,429.90878489152976
2023-01-26 12:00:00,425.6542528117379
2023-01-26 13:00:00,428.82429829415406
2023-01-26 14:00:00,436.0567549686541
2023-01-26 15:00:00,436.5773368764129
2023-01-26 16:00:00,468.1774436844027
2023-01-26 17:00:00,513.1993820443164
2023-01-26 18:00:00,521.8013372360588
2023-01-26 19:00:00,504.3777567367811
2023-01-26 20:00:00,480.1205938358255
2023-01-26 21:00:00,458.6732664378777
2023-01-26 22:00:00,442.338594282851
2023-01-26 23:00:00,453.906186183239
2023-01-27 00:00:00,459.1018058641311
2023-01-27 01:00:00,432.5560510211892
2023-01-27 02:00:00,374.03883897394
2023-01-27 03:00:00,319.36190962639944
2023-01-27 04:00:00,279.1940338309523
2023-01-27 05:00:00,261.839851266489
2023-01-27 06:00:00,260.6536980411126
2023-01-27 07:00:00,252.14089193843168
2023-01-27 08:00:00,249.04460050395105
2023-01-27 09:00:00,252.65053990154263
2023-01-27 10:00:00,252.979405876432
2023-01-27 11:00:00,256.545324517024
2023-01-27 12:00:00,262.8829664264198
2023-01-27 13:00:00,265.6426709608407
2023-01-27 14:00:00,288.09269035673543
2023-01-27 15:00:00,307.4863308837492
2023-01-27 16:00:00,347.5892481171666
2023-01-27 17:00:00,413.426555958991
2023-01-27 18:00:00,471.5531483951119
2023-01-27 19:00:00,484.6362273793637
2023-01-27 20:00:00,498.408224254918
2023-01-27 21:00:00,511.4858245057147
2023-01-27 22:00:00,496.7810609614032
2023-01-27 23:00:00,471.286906869114
2023-01-28 00:00:00,456.5038487617252
2023-01-28 01:00:00,411.6057693158846
2023-01-28 02:00:00,362.65904791473474
2023-01-28 03:00:00,346.5920146343672
2023-01-28 04:00:00,314.4692383370669
2023-01-28 05:00:00,300.26080643940844
2023-01-28 06:00:00,273.3351360894573
2023-01-28 07:00:00,258.35192700770733
2023-01-28 08:00:00,251.53042868592928
2023-01-28 09:00:00,240.21288551417516
2023-01-28 10:00:00,243.15414728707535
2023-01-28 11:00:00,250.3326835454472
2023-01-28 12:00:00,254.48185023110432
2023-01-28 13:00:00,265.8348274389181
2023-01-28 14:00:00,278.78651295604936
2023-01-28 15:00:00,307.39946405337264
2023-01-28 16:00:00,332.9933431960882
2023-01-28 17:00:00,341.8337736967251
2023-01-28 18:00:00,338.1865626369009
