DateTime,co2_eq_kg_per_MWh
2023-07-03 09:00:00,522.6622263067187
2023-07-03 10:00:00,535.9360384437136
2023-07-03 11:00:00,551.648019215515
2023-07-03 12:00:00,546.7765798599952
2023-07-03 13:00:00,565.3977052629392
2023-07-03 14:00:00,604.8599679494797
2023-07-03 15:00:00,618.6741617587452
2023-07-03 16:00:00,610.3852186738546
2023-07-03 17:00:00,585.7360359825037
2023-07-03 18:00:00,564.635174486505
2023-07-03 19:00:00,562.4919468065023
2023-07-03 20:00:00,551.0282948571008
2023-07-03 21:00:00,546.8343717033146
2023-07-03 22:00:00,547.896486866781
2023-07-03 23:00:00,540.124115292733
2023-07-04 00:00:00,529.7300793248583
2023-07-04 01:00:00,533.4719674889701
2023-07-04 02:00:00,527.476203939577
2023-07-04 03:00:00,486.9954447302767
2023-07-04 04:00:00,449.17815569375387
2023-07-04 05:00:00,399.7005371020643
2023-07-04 06:00:00,358.05400214568425
2023-07-04 07:00:00,336.9997450604661
2023-07-04 08:00:00,326.55372713809584
2023-07-04 09:00:00,329.98091001272417
2023-07-04 10:00:00,346.39866605488487
2023-07-04 11:00:00,370.9386980468142
2023-07-04 12:00:00,380.73449465093694
2023-07-04 13:00:00,409.45406586106617
2023-07-04 14:00:00,483.4875161927428
2023-07-04 15:00:00,516.8820291207743
2023-07-04 16:00:00,542.3816062538883
2023-07-04 17:00:00,551.1921053346632
2023-07-04 18:00:00,543.1113693673784
2023-07-04 19:00:00,529.4677527758221
2023-07-04 20:00:00,520.2274769104755
2023-07-04 21:00:00,511.5393099403369
2023-07-04 22:00:00,503.9648762039136
2023-07-04 23:00:00,496.3998558650587
2023-07-05 00:00:00,487.5406936547795
2023-07-05 01:00:00,460.8862349385624
2023-07-05 02:00:00,440.7859870476903
2023-07-05 03:00:00,406.6968172971831
2023-07-05 04:00:00,383.854000544338
2023-07-05 05:00:00,364.8916156422209
2023-07-05 06:00:00,362.2163399072092
2023-07-05 07:00:00,354.03383927260546
2023-07-05 08:00:00,338.3663576075699
2023-07-05 09:00:00,331.5878138488453
2023-07-05 10:00:00,319.3449859765676
2023-07-05 11:00:00,314.03533464999816
2023-07-05 12:00:00,365.954567094785
2023-07-05 13:00:00,425.7500332289674
2023-07-05 14:00:00,449.3250094322213
2023-07-05 15:00:00,463.4672669435716
2023-07-05 16:00:00,494.27952328934816
2023-07-05 17:00:00,517.8124904180081
2023-07-05 18:00:00,516.2265248542086
2023-07-05 19:00:00,512.1358551887612
2023-07-05 20:00:00,518.4351706583889
2023-07-05 21:00:00,525.7169443020034
2023-07-05 22:00:00,520.164049400059
2023-07-05 23:00:00,510.1952052803718
2023-07-06 00:00:00,508.6994862143322
2023-07-06 01:00:00,522.6776215930073
2023-07-06 02:00:00,530.5745523027268
2023-07-06 03:00:00,518.1844354110001
2023-07-06 04:00:00,497.6829446461909
2023-07-06 05:00:00,451.11415207709535
2023-07-06 06:00:00,433.45015382164814
2023-07-06 07:00:00,467.5663186299606
2023-07-06 08:00:00,466.2472220724423
2023-07-06 09:00:00,439.02600217900346
2023-07-06 10:00:00,427.7234047803906
2023-07-06 11:00:00,407.69073561252975
2023-07-06 12:00:00,426.0389908035969
2023-07-06 13:00:00,458.6282273343617
2023-07-06 14:00:00,490.6017281650183
2023-07-06 15:00:00,508.28137550359503
2023-07-06 16:00:00,540.8579117022003
2023-07-06 17:00:00,577.8695782827331
2023-07-06 18:00:00,593.2970542401075
2023-07-06 19:00:00,595.6777256452875
2023-07-06 20:00:00,592.6221084816049
2023-07-06 21:00:00,583.0954741423815
2023-07-06 22:00:00,574.0151405473184
2023-07-06 23:00:00,567.2668245618368
2023-07-07 00:00:00,554.4902019016774
2023-07-07 01:00:00,542.6451942993764
2023-07-07 02:00:00,529.0897889823349
2023-07-07 03:00:00,497.5121376733911
2023-07-07 04:00:00,453.7862544441049
2023-07-07 05:00:00,410.7565169024155
2023-07-07 06:00:00,382.8754948050895
2023-07-07 07:00:00,356.71011058416525
2023-07-07 08:00:00,357.4987072788659
2023-07-07 09:00:00,359.43484600677345
2023-07-07 10:00:00,358.53502068201794
2023-07-07 11:00:00,360.9258595591376
2023-07-07 12:00:00,356.78940895508265
2023-07-07 13:00:00,342.845689639883
2023-07-07 14:00:00,340.05716826220566
2023-07-07 15:00:00,378.9177344129635
2023-07-07 16:00:00,445.7290202678379
2023-07-07 17:00:00,461.23802639310753
2023-07-07 18:00:00,468.875378259389
2023-07-07 19:00:00,478.01598785620826
2023-07-07 20:00:00,508.7290902280173
2023-07-07 21:00:00,525.2186142686561
2023-07-07 22:00:00,522.1019473940465
2023-07-07 23:00:00,527.2250284207378
2023-07-08 00:00:00,527.9545033313511
2023-07-08 01:00:00,533.114407966769
2023-07-08 02:00:00,548.8479654220879
2023-07-08 03:00:00,537.8248995239543
2023-07-08 04:00:00,544.4515388780926
2023-07-08 05:00:00,522.076260635677
2023-07-08 06:00:00,502.6041996509781
2023-07-08 07:00:00,503.33553299178567
2023-07-08 08:00:00,544.0235569964736
2023-07-08 09:00:00,568.1292785336773
2023-07-08 10:00:00,558.6216392393566
2023-07-08 11:00:00,579.02043760405
2023-07-08 12:00:00,567.8325923595739
2023-07-08 13:00:00,552.9909983840892
2023-07-08 14:00:00,576.6440973278083
2023-07-08 15:00:00,588.8048540456223
2023-07-08 16:00:00,589.3696047375834
2023-07-08 17:00:00,596.1146275999888
2023-07-08 18:00:00,599.3142665865116
2023-07-08 19:00:00,599.4799590659168
2023-07-08 20:00:00,597.4719015598008
2023-07-08 21:00:00,593.8837607187121
2023-07-08 22:00:00,584.3513576237003
2023-07-08 23:00:00,575.2438483228738
2023-07-09 00:00:00,563.460168832012
2023-07-09 01:00:00,545.3374745928369
2023-07-09 02:00:00,529.2306671094412
2023-07-09 03:00:00,496.2095266066366
2023-07-09 04:00:00,444.02637636054425
2023-07-09 05:00:00,407.73325416915145
2023-07-09 06:00:00,386.29747276263817
2023-07-09 07:00:00,376.2378096943419
2023-07-09 08:00:00,373.3705173213882
2023-07-09 09:00:00,421.42308597324825
2023-07-09 10:00:00,464.0931801055321
2023-07-09 11:00:00,463.7639198890316
2023-07-09 12:00:00,509.4409547099501
2023-07-09 13:00:00,542.7373926216197
2023-07-09 14:00:00,569.30174902663
2023-07-09 15:00:00,585.3707601516021
2023-07-09 16:00:00,597.5018385484706
2023-07-09 17:00:00,596.6126525840381
2023-07-09 18:00:00,599.854708696688
2023-07-09 19:00:00,609.457812958753
2023-07-09 20:00:00,615.7775580160067
2023-07-09 21:00:00,616.3967741130966
2023-07-09 22:00:00,615.4725917119983
2023-07-09 23:00:00,617.2839982718704
2023-07-10 00:00:00,620.421140361145
2023-07-10 01:00:00,620.3698065440327
2023-07-10 02:00:00,613.7417594311863
2023-07-10 03:00:00,588.9883599538987
2023-07-10 04:00:00,558.6057688741213
2023-07-10 05:00:00,531.0139311592284
2023-07-10 06:00:00,510.89529084618965
2023-07-10 07:00:00,499.1126973239137
2023-07-10 08:00:00,482.1767048690057
2023-07-10 09:00:00,461.4087860698378
2023-07-10 10:00:00,449.3900429656565
2023-07-10 11:00:00,452.1624397687247
2023-07-10 12:00:00,444.9770505463258
2023-07-10 13:00:00,463.6788607605351
2023-07-10 14:00:00,527.5303255656243
2023-07-10 15:00:00,547.6564590008708
2023-07-10 16:00:00,565.6446552984446
2023-07-10 17:00:00,571.0792507664966
2023-07-10 18:00:00,560.2146550795326
2023-07-10 19:00:00,550.5810658530839
2023-07-10 20:00:00,542.1441793247743
2023-07-10 21:00:00,536.6086313921179
2023-07-10 22:00:00,534.2699140869222
2023-07-10 23:00:00,530.3856353491778
2023-07-11 00:00:00,525.9155107675906
2023-07-11 01:00:00,528.9533924690096
2023-07-11 02:00:00,527.1768193096859
2023-07-11 03:00:00,509.6962519842704
2023-07-11 04:00:00,459.7426754363804
2023-07-11 05:00:00,406.38676022750127
2023-07-11 06:00:00,394.4739827731536
2023-07-11 07:00:00,417.9389693835821
2023-07-11 08:00:00,468.1331813550733
2023-07-11 09:00:00,494.5016612172088
2023-07-11 10:00:00,454.8060161228936
2023-07-11 11:00:00,413.2313586481068
2023-07-11 12:00:00,412.8337374327233
2023-07-11 13:00:00,447.70476746700575
2023-07-11 14:00:00,503.6210679418096
2023-07-11 15:00:00,537.7583621631868
2023-07-11 16:00:00,545.1269170265638
2023-07-11 17:00:00,555.0223936588442
2023-07-11 18:00:00,559.3380555781449
2023-07-11 19:00:00,564.5270753681185
2023-07-11 20:00:00,556.9875811589607
2023-07-11 21:00:00,555.7773877381372
2023-07-11 22:00:00,555.122357509304
2023-07-11 23:00:00,545.5552376354221
2023-07-12 00:00:00,534.8978657998634
2023-07-12 01:00:00,527.197351241502
2023-07-12 02:00:00,510.4913065434064
2023-07-12 03:00:00,451.5165219909933
2023-07-12 04:00:00,398.01094003065725
2023-07-12 05:00:00,360.3450933461624
2023-07-12 06:00:00,329.3880759134082
2023-07-12 07:00:00,315.3562462270633
2023-07-12 08:00:00,312.91965606293445
2023-07-12 09:00:00,310.83835859154226
2023-07-12 10:00:00,315.6911228982581
2023-07-12 11:00:00,317.0178370908676
2023-07-12 12:00:00,333.68703175364743
2023-07-12 13:00:00,348.8507805171743
2023-07-12 14:00:00,395.69564582148047
2023-07-12 15:00:00,457.48860942858346
2023-07-12 16:00:00,498.8969806783243
2023-07-12 17:00:00,527.8628595041565
2023-07-12 18:00:00,550.0480056757591
2023-07-12 19:00:00,557.5845669205947
2023-07-12 20:00:00,564.6828290362849
2023-07-12 21:00:00,565.6790763118207
2023-07-12 22:00:00,572.1298521325217
2023-07-12 23:00:00,578.1588135160641
2023-07-13 00:00:00,577.5799389210864
2023-07-13 01:00:00,572.521793198768
2023-07-13 02:00:00,571.7847444130772
2023-07-13 03:00:00,569.9521496466616
2023-07-13 04:00:00,567.2192875617826
2023-07-13 05:00:00,560.6794772968145
2023-07-13 06:00:00,558.766584074218
2023-07-13 07:00:00,574.5710440298881
2023-07-13 08:00:00,580.9728004112063
2023-07-13 09:00:00,566.0389653484929
2023-07-13 10:00:00,545.7488586581898
2023-07-13 11:00:00,536.5690608453275
2023-07-13 12:00:00,526.4347380477221
2023-07-13 13:00:00,542.658533282703
2023-07-13 14:00:00,567.5021462027396
2023-07-13 15:00:00,583.1655115781982
2023-07-13 16:00:00,599.159269835227
2023-07-13 17:00:00,589.8199422201544
2023-07-13 18:00:00,582.0907083005687
2023-07-13 19:00:00,581.260224755555
2023-07-13 20:00:00,581.0528422226189
2023-07-13 21:00:00,576.5238529081372
2023-07-13 22:00:00,569.0744136939262
2023-07-13 23:00:00,559.8463796992611
2023-07-14 00:00:00,561.2125493787759
2023-07-14 01:00:00,565.166125345125
2023-07-14 02:00:00,561.6096392714613
2023-07-14 03:00:00,547.1118015417284
2023-07-14 04:00:00,554.812535911449
2023-07-14 05:00:00,536.6670246590091
2023-07-14 06:00:00,507.1329987944012
2023-07-14 07:00:00,496.5810090387985
2023-07-14 08:00:00,503.54329005079626
2023-07-14 09:00:00,485.1388503109589
2023-07-14 10:00:00,480.7896145419709
2023-07-14 11:00:00,472.7866228129853
2023-07-14 12:00:00,460.2766031401553
2023-07-14 13:00:00,443.3808694428027
2023-07-14 14:00:00,471.78365788201535
2023-07-14 15:00:00,493.1621654724047
2023-07-14 16:00:00,521.5797614316887
2023-07-14 17:00:00,537.547315545431
2023-07-14 18:00:00,509.4218229445109
2023-07-14 19:00:00,495.2819238227706
2023-07-14 20:00:00,476.5096743677857
2023-07-14 21:00:00,490.0120522403737
2023-07-14 22:00:00,507.33076779420185
2023-07-14 23:00:00,526.7168619484845
2023-07-15 00:00:00,552.8613380171334
2023-07-15 01:00:00,569.0657428668576
2023-07-15 02:00:00,568.3887013776963
2023-07-15 03:00:00,566.4937083648699
2023-07-15 04:00:00,565.5610244425501
2023-07-15 05:00:00,565.629915010682
2023-07-15 06:00:00,533.8324454686901
2023-07-15 07:00:00,540.157773127947
2023-07-15 08:00:00,544.6703736700714
2023-07-15 09:00:00,532.4334746133492
2023-07-15 10:00:00,513.8962150272553
2023-07-15 11:00:00,516.0480095643022
2023-07-15 12:00:00,520.4236106356126
2023-07-15 13:00:00,546.1634430687943
2023-07-15 14:00:00,592.0283892569993
2023-07-15 15:00:00,605.2047464729757
2023-07-15 16:00:00,603.8163687462795
2023-07-15 17:00:00,619.5109757044279
2023-07-15 18:00:00,624.627791072917
2023-07-15 19:00:00,616.3531176348064
2023-07-15 20:00:00,607.9120216346486
2023-07-15 21:00:00,598.12990302315
2023-07-15 22:00:00,587.6512742134764
2023-07-15 23:00:00,597.0497224456001
2023-07-16 00:00:00,609.0179669710991
2023-07-16 01:00:00,620.7719721074558
2023-07-16 02:00:00,627.2212237825413
2023-07-16 03:00:00,611.1725201484163
2023-07-16 04:00:00,587.5870036066513
2023-07-16 05:00:00,572.2579076659023
2023-07-16 06:00:00,554.0588429422213
2023-07-16 07:00:00,528.8014330172933
2023-07-16 08:00:00,505.74333376906594
2023-07-16 09:00:00,488.280575593882
2023-07-16 10:00:00,475.83633980397343
2023-07-16 11:00:00,469.3640499264778
2023-07-16 12:00:00,468.4089133042893
2023-07-16 13:00:00,483.31660685769896
2023-07-16 14:00:00,527.4071422646871
2023-07-16 15:00:00,554.0188055162632
2023-07-16 16:00:00,562.8374139010332
2023-07-16 17:00:00,571.1548484996367
2023-07-16 18:00:00,589.11558907772
2023-07-16 19:00:00,604.8712717862542
2023-07-16 20:00:00,604.056321298509
2023-07-16 21:00:00,595.6378355946555
2023-07-16 22:00:00,585.7504009605807
2023-07-16 23:00:00,572.6619851431899
2023-07-17 00:00:00,555.9190048362391
2023-07-17 01:00:00,562.137340463252
2023-07-17 02:00:00,551.3306665972776
2023-07-17 03:00:00,504.2920976078602
2023-07-17 04:00:00,475.4182964528562
2023-07-17 05:00:00,450.1485860504512
2023-07-17 06:00:00,419.9746941842883
2023-07-17 07:00:00,409.9811117560898
2023-07-17 08:00:00,401.697757416214
2023-07-17 09:00:00,401.4219924886038
2023-07-17 10:00:00,414.9799149096891
2023-07-17 11:00:00,416.9820308138786
2023-07-17 12:00:00,432.6206844264861
2023-07-17 13:00:00,474.1335912062095
2023-07-17 14:00:00,526.329517689867
2023-07-17 15:00:00,557.2148182739376
2023-07-17 16:00:00,565.992812766764
2023-07-17 17:00:00,568.5419238130095
2023-07-17 18:00:00,556.6243259209022
2023-07-17 19:00:00,551.8009642887953
2023-07-17 20:00:00,545.346387560893
2023-07-17 21:00:00,533.216204674867
2023-07-17 22:00:00,518.6236379298791
2023-07-17 23:00:00,512.8764568326818
2023-07-18 00:00:00,515.0095929159966
2023-07-18 01:00:00,502.90027986807
2023-07-18 02:00:00,484.0343606093422
2023-07-18 03:00:00,450.3974350894461
2023-07-18 04:00:00,415.3376076895561
2023-07-18 05:00:00,394.65211452709246
2023-07-18 06:00:00,365.1972385777541
2023-07-18 07:00:00,331.6975333769151
2023-07-18 08:00:00,312.3059855289215
2023-07-18 09:00:00,301.8466589444993
2023-07-18 10:00:00,304.0466711534517
2023-07-18 11:00:00,307.15702839577733
2023-07-18 12:00:00,296.61475716549177
2023-07-18 13:00:00,309.8960884841972
2023-07-18 14:00:00,359.64795742624955
2023-07-18 15:00:00,388.4464095499193
2023-07-18 16:00:00,401.85775333407526
2023-07-18 17:00:00,420.9889841272719
2023-07-18 18:00:00,433.8968162299577
2023-07-18 19:00:00,452.1024525533445
2023-07-18 20:00:00,467.0025085578199
2023-07-18 21:00:00,474.96905949301095
2023-07-18 22:00:00,479.0677897213076
2023-07-18 23:00:00,489.278879550092
2023-07-19 00:00:00,483.4550718970479
2023-07-19 01:00:00,480.63558772606655
2023-07-19 02:00:00,481.7326567564178
2023-07-19 03:00:00,482.7027115633672
2023-07-19 04:00:00,482.6181062260218
2023-07-19 05:00:00,482.6093132532274
2023-07-19 06:00:00,402.1378793467055
2023-07-19 07:00:00,419.7194256364916
2023-07-19 08:00:00,418.3546260432242
2023-07-19 09:00:00,425.0105782549209
2023-07-19 10:00:00,410.2149335463493
2023-07-19 11:00:00,393.1987106201025
2023-07-19 12:00:00,411.7807647038732
2023-07-19 13:00:00,461.5872464066284
2023-07-19 14:00:00,503.5203139818434
2023-07-19 15:00:00,531.5261708946421
2023-07-19 16:00:00,541.6632967478891
2023-07-19 17:00:00,539.1167125318666
2023-07-19 18:00:00,540.471151143297
2023-07-19 19:00:00,541.8900364545574
2023-07-19 20:00:00,535.3266983350175
2023-07-19 21:00:00,541.6368564564011
2023-07-19 22:00:00,545.843235098076
2023-07-19 23:00:00,541.6881038437091
2023-07-20 00:00:00,538.222627435062
2023-07-20 01:00:00,546.9172346162403
2023-07-20 02:00:00,542.5494244623368
2023-07-20 03:00:00,531.1170162729368
2023-07-20 04:00:00,525.4239737705227
2023-07-20 05:00:00,511.6420121200713
2023-07-20 06:00:00,490.8184846387239
2023-07-20 07:00:00,493.6225825505996
2023-07-20 08:00:00,477.6006932499092
2023-07-20 09:00:00,459.4070666803672
2023-07-20 10:00:00,510.0050666488478
2023-07-20 11:00:00,517.9139938629614
2023-07-20 12:00:00,519.096619307195
2023-07-20 13:00:00,540.3324950108994
2023-07-20 14:00:00,574.5987322329954
2023-07-20 15:00:00,582.6892845021366
2023-07-20 16:00:00,568.0166532764682
2023-07-20 17:00:00,571.3489296266079
2023-07-20 18:00:00,576.3546301219611
2023-07-20 19:00:00,574.992051868206
2023-07-20 20:00:00,578.8380829128216
2023-07-20 21:00:00,582.5653066641065
2023-07-20 22:00:00,579.5142640820585
2023-07-20 23:00:00,571.7132146085365
2023-07-21 00:00:00,559.2727476871644
2023-07-21 01:00:00,558.0264674255357
2023-07-21 02:00:00,559.6262159612602
2023-07-21 03:00:00,527.4639800357597
2023-07-21 04:00:00,489.18842234565153
2023-07-21 05:00:00,471.1245030573736
2023-07-21 06:00:00,477.0665957467321
2023-07-21 07:00:00,437.62884073235966
2023-07-21 08:00:00,421.5372119977594
2023-07-21 09:00:00,407.4648709055854
2023-07-21 10:00:00,412.8295441526333
2023-07-21 11:00:00,443.60880633350325
2023-07-21 12:00:00,492.0411107596608
2023-07-21 13:00:00,527.7834439962479
2023-07-21 14:00:00,520.6377505749733
2023-07-21 15:00:00,517.8550918277328
2023-07-21 16:00:00,521.6931894301338
2023-07-21 17:00:00,546.1685927367913
2023-07-21 18:00:00,572.3607698211227
2023-07-21 19:00:00,583.1069116243137
2023-07-21 20:00:00,586.3619607192849
2023-07-21 21:00:00,583.1138397141402
2023-07-21 22:00:00,586.3644716681304
2023-07-21 23:00:00,587.7692990659291
2023-07-22 00:00:00,585.4610968866083
2023-07-22 01:00:00,588.7725344273556
2023-07-22 02:00:00,594.0056788845416
2023-07-22 03:00:00,597.5096134356992
2023-07-22 04:00:00,600.4026942380312
2023-07-22 05:00:00,605.7004340592341
2023-07-22 06:00:00,610.9224124175513
2023-07-22 07:00:00,612.7349699710564
2023-07-22 08:00:00,608.9518280929046
2023-07-22 09:00:00,605.3363726993952
2023-07-22 10:00:00,599.4192541624633
2023-07-22 11:00:00,588.9283729605594
2023-07-22 12:00:00,593.938893712898
2023-07-22 13:00:00,605.0681287246712
2023-07-22 14:00:00,625.7868859834738
2023-07-22 15:00:00,633.1653928000401
2023-07-22 16:00:00,624.7254182887751
2023-07-22 17:00:00,618.354564991022
2023-07-22 18:00:00,608.8699437612045
2023-07-22 19:00:00,606.3962094968599
2023-07-22 20:00:00,605.0003220103381
2023-07-22 21:00:00,600.7141841637032
2023-07-22 22:00:00,598.3733372391534
2023-07-22 23:00:00,595.1253640976983
2023-07-23 00:00:00,594.0271433356618
2023-07-23 01:00:00,595.9830514938509
2023-07-23 02:00:00,594.01154613381
2023-07-23 03:00:00,588.165314858156
2023-07-23 04:00:00,562.7548413798634
2023-07-23 05:00:00,526.0970694956756
2023-07-23 06:00:00,486.7725755502997
2023-07-23 07:00:00,476.8290185202027
2023-07-23 08:00:00,453.748210007857
2023-07-23 09:00:00,434.167586636008
2023-07-23 10:00:00,421.8714180256201
2023-07-23 11:00:00,414.40633856931424
2023-07-23 12:00:00,406.649597784331
2023-07-23 13:00:00,396.73933603519816
2023-07-23 14:00:00,445.2783045155218
2023-07-23 15:00:00,472.6535119450096
2023-07-23 16:00:00,506.5628074279565
2023-07-23 17:00:00,542.7139513167073
2023-07-23 18:00:00,564.4416032232446
2023-07-23 19:00:00,575.3522531690201
2023-07-23 20:00:00,582.7688151606974
2023-07-23 21:00:00,587.4343458952757
2023-07-23 22:00:00,585.4426193720041
2023-07-23 23:00:00,580.5871933580318
2023-07-24 00:00:00,572.8343893778548
2023-07-24 01:00:00,560.4140492203913
2023-07-24 02:00:00,512.2172506011061
2023-07-24 03:00:00,431.1352949657236
2023-07-24 04:00:00,374.8816267538856
2023-07-24 05:00:00,357.85671588835265
2023-07-24 06:00:00,329.46533072483527
2023-07-24 07:00:00,324.9261228846072
2023-07-24 08:00:00,306.45367289915924
2023-07-24 09:00:00,306.0067688672203
2023-07-24 10:00:00,315.07213722132167
2023-07-24 11:00:00,318.6953018464435
2023-07-24 12:00:00,331.0972778339531
2023-07-24 13:00:00,358.2434186840581
2023-07-24 14:00:00,399.9527926327817
2023-07-24 15:00:00,453.4808728693862
2023-07-24 16:00:00,471.25832233203175
2023-07-24 17:00:00,478.3462974669485
2023-07-24 18:00:00,490.643995926603
2023-07-24 19:00:00,498.8743268969291
2023-07-24 20:00:00,495.6967875478239
2023-07-24 21:00:00,494.11155530486
2023-07-24 22:00:00,491.6556250513094
2023-07-24 23:00:00,480.5449309599144
2023-07-25 00:00:00,474.2884399968999
2023-07-25 01:00:00,466.2601750293424
2023-07-25 02:00:00,438.5149782405688
2023-07-25 03:00:00,392.6712406381045
2023-07-25 04:00:00,365.1194760050713
2023-07-25 05:00:00,332.05094708333394
2023-07-25 06:00:00,318.30376753724653
2023-07-25 07:00:00,302.6716032653291
2023-07-25 08:00:00,288.6297396518696
2023-07-25 09:00:00,284.3610480989381
2023-07-25 10:00:00,288.1847139696419
2023-07-25 11:00:00,293.30201812607544
2023-07-25 12:00:00,297.6727000280902
2023-07-25 13:00:00,321.75179734148486
2023-07-25 14:00:00,351.7938370921632
2023-07-25 15:00:00,382.76845089513074
2023-07-25 16:00:00,407.4242200711951
2023-07-25 17:00:00,430.87873796057306
2023-07-25 18:00:00,437.6496489214389
2023-07-25 19:00:00,430.20647547489074
2023-07-25 20:00:00,430.77770086712457
2023-07-25 21:00:00,431.7203296863637
2023-07-25 22:00:00,428.8822109868058
2023-07-25 23:00:00,424.0231827309348
2023-07-26 00:00:00,428.9161457647761
2023-07-26 01:00:00,430.12206225773537
2023-07-26 02:00:00,400.9620173399188
2023-07-26 03:00:00,375.9953476913861
2023-07-26 04:00:00,356.446888620964
2023-07-26 05:00:00,347.90528844874
2023-07-26 06:00:00,341.0005860327089
2023-07-26 07:00:00,329.9825782982431
2023-07-26 08:00:00,327.3600742925923
2023-07-26 09:00:00,339.22079859306194
2023-07-26 10:00:00,334.211828459503
2023-07-26 11:00:00,317.9834698596999
2023-07-26 12:00:00,318.53455851493334
2023-07-26 13:00:00,338.5270188661898
2023-07-26 14:00:00,385.5490027652008
2023-07-26 15:00:00,428.8118125041113
2023-07-26 16:00:00,448.6578757007593
2023-07-26 17:00:00,467.9099715620837
2023-07-26 18:00:00,480.6388691092131
2023-07-26 19:00:00,478.6639863623764
2023-07-26 20:00:00,483.9566362923029
2023-07-26 21:00:00,482.9696825091728
2023-07-26 22:00:00,488.9298558017729
2023-07-26 23:00:00,488.6429545319603
2023-07-27 00:00:00,487.925758710554
2023-07-27 01:00:00,490.64508635613913
2023-07-27 02:00:00,454.49383620468177
2023-07-27 03:00:00,411.4466395551893
2023-07-27 04:00:00,385.68275908571246
2023-07-27 05:00:00,370.1598116852212
2023-07-27 06:00:00,358.31560931566906
2023-07-27 07:00:00,339.232640383376
2023-07-27 08:00:00,334.5760619648796
2023-07-27 09:00:00,341.5586525281051
2023-07-27 10:00:00,359.2072679031613
2023-07-27 11:00:00,372.5935524412429
2023-07-27 12:00:00,386.40250860449294
2023-07-27 13:00:00,413.8641182811027
2023-07-27 14:00:00,458.7185433675325
2023-07-27 15:00:00,488.08135099175337
2023-07-27 16:00:00,493.6779197138816
2023-07-27 17:00:00,505.50960570074966
2023-07-27 18:00:00,503.23981261008913
2023-07-27 19:00:00,497.69231897128026
2023-07-27 20:00:00,488.7176434014903
2023-07-27 21:00:00,488.4066061428268
2023-07-27 22:00:00,488.16166622070665
2023-07-27 23:00:00,477.4300284411764
2023-07-28 00:00:00,475.3608846532607
2023-07-28 01:00:00,468.67813766443385
2023-07-28 02:00:00,439.983844432504
2023-07-28 03:00:00,418.0036931156474
2023-07-28 04:00:00,402.01412607557626
2023-07-28 05:00:00,388.65257217526965
2023-07-28 06:00:00,392.1905591002844
2023-07-28 07:00:00,389.2947411267538
2023-07-28 08:00:00,372.6357155096716
2023-07-28 09:00:00,364.43457688945233
2023-07-28 10:00:00,345.5093737962954
2023-07-28 11:00:00,346.34034715823805
2023-07-28 12:00:00,367.6632033159773
2023-07-28 13:00:00,403.04997226666825
2023-07-28 14:00:00,452.8642648280822
2023-07-28 15:00:00,477.9967312778778
2023-07-28 16:00:00,492.63870228533074
2023-07-28 17:00:00,501.1000890373325
2023-07-28 18:00:00,509.5316525085482
2023-07-28 19:00:00,512.6461099151702
