DateTime,co2_eq_kg_per_MWh
2023-03-08 11:00:00,233.8959711249695
2023-03-08 12:00:00,242.2957329605293
2023-03-08 13:00:00,238.881624472688
2023-03-08 14:00:00,244.6345798774077
2023-03-08 15:00:00,234.87992622376947
2023-03-08 16:00:00,237.51186800532423
2023-03-08 17:00:00,234.47898627061537
2023-03-08 18:00:00,226.3166472463232
2023-03-08 19:00:00,220.86732136426272
2023-03-08 20:00:00,213.61519160678796
2023-03-08 21:00:00,218.5535012355477
2023-03-08 22:00:00,228.85646401927613
2023-03-08 23:00:00,245.91832979628097
2023-03-09 00:00:00,244.13074743338032
2023-03-09 01:00:00,252.7359378566564
2023-03-09 02:00:00,260.5578523250643
2023-03-09 03:00:00,261.0378743322009
2023-03-09 04:00:00,250.80356616286988
2023-03-09 05:00:00,232.38940688853444
2023-03-09 06:00:00,233.19625224514564
2023-03-09 07:00:00,238.28364523678133
2023-03-09 08:00:00,238.67475925902357
2023-03-09 09:00:00,238.93904725550837
2023-03-09 10:00:00,234.4963409437915
2023-03-09 11:00:00,241.3908369929116
2023-03-09 12:00:00,254.00774688136508
2023-03-09 13:00:00,251.00783367411748
2023-03-09 14:00:00,241.4765791120936
2023-03-09 15:00:00,224.27990958417467
2023-03-09 16:00:00,218.5384640322061
2023-03-09 17:00:00,214.22932756245
2023-03-09 18:00:00,214.48362365932925
2023-03-09 19:00:00,216.48330208543317
2023-03-09 20:00:00,220.9441169513364
2023-03-09 21:00:00,235.87191658015223
2023-03-09 22:00:00,253.5015246032495
2023-03-09 23:00:00,255.21787240654004
2023-03-10 00:00:00,252.43582012621613
2023-03-10 01:00:00,257.50572426632874
2023-03-10 02:00:00,263.3271802291318
2023-03-10 03:00:00,265.1141969341218
2023-03-10 04:00:00,247.51601989832
2023-03-10 05:00:00,234.273673945276
2023-03-10 06:00:00,234.4122779919508
2023-03-10 07:00:00,235.0894055888145
2023-03-10 08:00:00,236.63299511424609
2023-03-10 09:00:00,235.43305147676503
2023-03-10 10:00:00,240.41275660200543
2023-03-10 11:00:00,242.96828966212587
2023-03-10 12:00:00,242.9184253733269
2023-03-10 13:00:00,235.45846298401187
2023-03-10 14:00:00,227.19314547746123
2023-03-10 15:00:00,225.0432214904426
2023-03-10 16:00:00,223.00344606150745
2023-03-10 17:00:00,221.37628968629767
2023-03-10 18:00:00,218.95881421504717
2023-03-10 19:00:00,219.8212801994559
2023-03-10 20:00:00,232.4034818708897
2023-03-10 21:00:00,241.14188871067583
2023-03-10 22:00:00,252.77009019152396
2023-03-10 23:00:00,249.82293194730485
2023-03-11 00:00:00,253.44526954132087
2023-03-11 01:00:00,256.2693477942772
2023-03-11 02:00:00,252.64055779734372
2023-03-11 03:00:00,260.6120149545842
2023-03-11 04:00:00,255.56319505696808
2023-03-11 05:00:00,249.76992521240203
2023-03-11 06:00:00,248.1473702248184
2023-03-11 07:00:00,245.02599700652527
2023-03-11 08:00:00,242.2970776192769
2023-03-11 09:00:00,240.02079804488503
2023-03-11 10:00:00,244.2879947562045
2023-03-11 11:00:00,246.60072301258475
2023-03-11 12:00:00,249.13320642195532
2023-03-11 13:00:00,256.5399454683695
2023-03-11 14:00:00,263.678975464308
2023-03-11 15:00:00,259.6799736014181
2023-03-11 16:00:00,256.1927486676479
2023-03-11 17:00:00,259.2098925823326
2023-03-11 18:00:00,265.0152471159605
2023-03-11 19:00:00,263.69331946053546
2023-03-11 20:00:00,265.1216603946726
2023-03-11 21:00:00,267.0304214162382
2023-03-11 22:00:00,267.61874747211107
2023-03-11 23:00:00,256.3783846960933
2023-03-12 00:00:00,246.9138457488963
2023-03-12 01:00:00,255.8192054338589
2023-03-12 02:00:00,251.70067251022132
2023-03-12 03:00:00,260.7703874488124
2023-03-12 04:00:00,259.2888775600468
2023-03-12 05:00:00,243.6664582768473
2023-03-12 06:00:00,246.61758655049616
2023-03-12 07:00:00,243.04797445777453
2023-03-12 08:00:00,240.37427254596375
2023-03-12 09:00:00,240.7522025832916
2023-03-12 10:00:00,242.80729559964428
2023-03-12 11:00:00,238.28184989260996
2023-03-12 12:00:00,235.53399335088852
2023-03-12 13:00:00,232.12648197182
2023-03-12 14:00:00,214.29330223934377
2023-03-12 15:00:00,210.0657628781906
2023-03-12 16:00:00,210.00652594269985
2023-03-12 17:00:00,209.6483761062593
2023-03-12 18:00:00,210.44035801118076
2023-03-12 19:00:00,210.7408848503533
2023-03-12 20:00:00,218.2330125114438
2023-03-12 21:00:00,231.69496720478372
2023-03-12 22:00:00,247.4749610345039
2023-03-12 23:00:00,243.29609571978676
2023-03-13 00:00:00,243.31822362777208
2023-03-13 01:00:00,250.36594420000463
2023-03-13 02:00:00,257.8427210700638
2023-03-13 03:00:00,261.53246178440446
2023-03-13 04:00:00,251.21932496669973
2023-03-13 05:00:00,246.9304457998777
2023-03-13 06:00:00,246.08417175052296
2023-03-13 07:00:00,249.9432695375388
2023-03-13 08:00:00,248.03242671905792
2023-03-13 09:00:00,248.43726032858527
2023-03-13 10:00:00,254.89705917495655
2023-03-13 11:00:00,274.33412657952204
2023-03-13 12:00:00,272.49082169074586
2023-03-13 13:00:00,267.4745982982506
2023-03-13 14:00:00,276.10610768574924
2023-03-13 15:00:00,278.10139308267185
2023-03-13 16:00:00,275.4023376708194
2023-03-13 17:00:00,277.6292112044006
2023-03-13 18:00:00,280.6545234666044
2023-03-13 19:00:00,277.1265503485948
2023-03-13 20:00:00,277.627160486492
2023-03-13 21:00:00,282.0297199504992
2023-03-13 22:00:00,273.9317215542426
2023-03-13 23:00:00,274.4358418167999
2023-03-14 00:00:00,280.4052805822057
2023-03-14 01:00:00,280.0630725052682
2023-03-14 02:00:00,274.4397766561429
2023-03-14 03:00:00,264.6346939520241
2023-03-14 04:00:00,249.0885428496917
2023-03-14 05:00:00,239.23170935127703
2023-03-14 06:00:00,236.29942207679505
2023-03-14 07:00:00,229.89149020525724
2023-03-14 08:00:00,226.95216821800992
2023-03-14 09:00:00,223.61927011834385
2023-03-14 10:00:00,224.7669937588184
2023-03-14 11:00:00,239.19458249541336
2023-03-14 12:00:00,254.43518208604863
2023-03-14 13:00:00,256.8400992048314
2023-03-14 14:00:00,264.2546812348555
2023-03-14 15:00:00,264.64354316270527
2023-03-14 16:00:00,261.78404389333275
2023-03-14 17:00:00,254.98550947546872
2023-03-14 18:00:00,252.48895856951225
2023-03-14 19:00:00,288.9381821473835
2023-03-14 20:00:00,262.10870506615635
2023-03-14 21:00:00,266.771164794191
2023-03-14 22:00:00,256.9518219171201
2023-03-14 23:00:00,252.86573316900544
2023-03-15 00:00:00,253.7189037470775
2023-03-15 01:00:00,249.80717838521775
2023-03-15 02:00:00,240.8797658437797
2023-03-15 03:00:00,231.26081917523703
2023-03-15 04:00:00,224.70802768977907
2023-03-15 05:00:00,231.1439863974992
2023-03-15 06:00:00,227.8679404853943
2023-03-15 07:00:00,224.77640258227785
2023-03-15 08:00:00,222.02840872512243
2023-03-15 09:00:00,225.64380309483096
2023-03-15 10:00:00,243.4690189316821
2023-03-15 11:00:00,258.05858565952155
2023-03-15 12:00:00,248.81513978527107
2023-03-15 13:00:00,251.57884956139708
2023-03-15 14:00:00,256.9034110743768
2023-03-15 15:00:00,255.56067861874575
2023-03-15 16:00:00,250.66996601538517
2023-03-15 17:00:00,243.2508807685706
2023-03-15 18:00:00,241.13990177941173
2023-03-15 19:00:00,241.6033659597255
2023-03-15 20:00:00,241.5252586502156
2023-03-15 21:00:00,249.84813508033392
2023-03-15 22:00:00,255.57560866252592
2023-03-15 23:00:00,252.17429633949556
2023-03-16 00:00:00,245.4116981678549
2023-03-16 01:00:00,244.5250348462652
2023-03-16 02:00:00,260.5475438790852
2023-03-16 03:00:00,253.17776132930044
2023-03-16 04:00:00,237.6144541085561
2023-03-16 05:00:00,226.52109167327637
2023-03-16 06:00:00,214.10176887468907
2023-03-16 07:00:00,217.62108521966127
2023-03-16 08:00:00,217.4018859520853
2023-03-16 09:00:00,223.8285883017759
2023-03-16 10:00:00,232.39785121722204
2023-03-16 11:00:00,232.62517367155417
2023-03-16 12:00:00,228.1889820050085
2023-03-16 13:00:00,237.1665567072748
2023-03-16 14:00:00,241.084353716243
2023-03-16 15:00:00,235.3931549919045
2023-03-16 16:00:00,233.7288338077147
2023-03-16 17:00:00,231.7302544814305
2023-03-16 18:00:00,220.7529315576319
2023-03-16 19:00:00,220.20360774740567
2023-03-16 20:00:00,237.953347226899
2023-03-16 21:00:00,245.0453163049167
2023-03-16 22:00:00,243.8499440345004
2023-03-16 23:00:00,247.65628750854987
2023-03-17 00:00:00,247.3821416354669
2023-03-17 01:00:00,253.31273011446063
2023-03-17 02:00:00,259.7406465147092
2023-03-17 03:00:00,256.693404188811
2023-03-17 04:00:00,247.51120877686333
2023-03-17 05:00:00,247.77449198180423
2023-03-17 06:00:00,251.63564114480093
2023-03-17 07:00:00,251.0494989217073
2023-03-17 08:00:00,253.48128358427385
2023-03-17 09:00:00,250.69152271833036
2023-03-17 10:00:00,249.36021540859377
2023-03-17 11:00:00,257.0142566524484
2023-03-17 12:00:00,256.4215749422432
2023-03-17 13:00:00,257.79704861647224
2023-03-17 14:00:00,259.71957047299725
2023-03-17 15:00:00,259.7618559740573
2023-03-17 16:00:00,261.56165295256346
2023-03-17 17:00:00,257.93544281704
2023-03-17 18:00:00,255.22394686991285
2023-03-17 19:00:00,242.5524997468262
2023-03-17 20:00:00,250.3268105966603
2023-03-17 21:00:00,259.9346447096601
2023-03-17 22:00:00,250.6012501275369
2023-03-17 23:00:00,249.02418238754456
2023-03-18 00:00:00,254.6882643828344
2023-03-18 01:00:00,258.6198112657733
2023-03-18 02:00:00,261.55826240097963
2023-03-18 03:00:00,245.424933040512
2023-03-18 04:00:00,233.78283496080843
2023-03-18 05:00:00,222.01320673308243
2023-03-18 06:00:00,219.96378822853592
2023-03-18 07:00:00,214.16098515317128
2023-03-18 08:00:00,216.7942952839337
2023-03-18 09:00:00,214.49313005802205
2023-03-18 10:00:00,217.59327280196197
2023-03-18 11:00:00,218.61045909026456
2023-03-18 12:00:00,220.3364194138823
2023-03-18 13:00:00,221.0140490176538
2023-03-18 14:00:00,219.97303562013747
2023-03-18 15:00:00,198.4495026438321
2023-03-18 16:00:00,185.909190882369
2023-03-18 17:00:00,184.1310237407976
2023-03-18 18:00:00,179.02118190785504
2023-03-18 19:00:00,173.1744042361646
2023-03-18 20:00:00,183.45494129798664
2023-03-18 21:00:00,193.6206938786907
2023-03-18 22:00:00,219.3570643230264
2023-03-18 23:00:00,238.7979160376093
2023-03-19 00:00:00,237.1069501375406
2023-03-19 01:00:00,234.6872987886744
2023-03-19 02:00:00,239.02816480749465
2023-03-19 03:00:00,228.4558238310237
2023-03-19 04:00:00,215.0881348911012
2023-03-19 05:00:00,208.5334864686653
2023-03-19 06:00:00,203.2038619687268
2023-03-19 07:00:00,210.7384966828561
2023-03-19 08:00:00,204.6567552324813
2023-03-19 09:00:00,203.90666952731743
2023-03-19 10:00:00,203.3127548846685
2023-03-19 11:00:00,208.68040030831685
2023-03-19 12:00:00,213.31034450161428
2023-03-19 13:00:00,202.61375565251723
2023-03-19 14:00:00,181.1785917251276
2023-03-19 15:00:00,167.98625571257918
2023-03-19 16:00:00,167.06226914210012
2023-03-19 17:00:00,165.8274082396379
2023-03-19 18:00:00,172.33071651815706
2023-03-19 19:00:00,167.70591954082238
2023-03-19 20:00:00,182.5255599374496
2023-03-19 21:00:00,204.8738756067769
2023-03-19 22:00:00,228.7965358511552
2023-03-19 23:00:00,235.26792413831876
2023-03-20 00:00:00,225.1414415380041
2023-03-20 01:00:00,225.1905577536303
2023-03-20 02:00:00,226.9774006698549
2023-03-20 03:00:00,236.6305106698557
2023-03-20 04:00:00,224.92212562354604
2023-03-20 05:00:00,227.2810196101886
2023-03-20 06:00:00,227.51713395587916
2023-03-20 07:00:00,228.6706173788313
2023-03-20 08:00:00,237.2834174384116
2023-03-20 09:00:00,238.38982310566524
2023-03-20 10:00:00,244.92082628907983
2023-03-20 11:00:00,235.5439076908036
2023-03-20 12:00:00,234.9067650110318
2023-03-20 13:00:00,234.5119632614096
2023-03-20 14:00:00,235.87152278012425
2023-03-20 15:00:00,219.84166109739175
2023-03-20 16:00:00,203.09571947999697
2023-03-20 17:00:00,196.73496831956388
2023-03-20 18:00:00,191.34045058087213
2023-03-20 19:00:00,189.83815915768724
2023-03-20 20:00:00,195.1594755351604
2023-03-20 21:00:00,210.2769234292593
2023-03-20 22:00:00,235.55171439656195
2023-03-20 23:00:00,241.43995526119545
2023-03-21 00:00:00,244.776093310876
2023-03-21 01:00:00,245.03098760088943
2023-03-21 02:00:00,251.00535946497396
2023-03-21 03:00:00,249.80594699258253
2023-03-21 04:00:00,248.89762506504795
2023-03-21 05:00:00,244.01057662188944
2023-03-21 06:00:00,246.4460473925122
2023-03-21 07:00:00,245.15558203564987
2023-03-21 08:00:00,245.37589843518964
2023-03-21 09:00:00,249.70429391046363
2023-03-21 10:00:00,255.46598980472572
2023-03-21 11:00:00,244.72089278808903
2023-03-21 12:00:00,247.0867441572935
2023-03-21 13:00:00,252.7167097062656
2023-03-21 14:00:00,243.4560286779895
2023-03-21 15:00:00,234.3321062797865
2023-03-21 16:00:00,209.010888286683
2023-03-21 17:00:00,201.66406190825623
2023-03-21 18:00:00,201.56270328163248
2023-03-21 19:00:00,195.2000081219307
2023-03-21 20:00:00,195.4227847872002
2023-03-21 21:00:00,209.03082644246044
2023-03-21 22:00:00,223.35630327846377
2023-03-21 23:00:00,238.4104082486301
2023-03-22 00:00:00,240.8285510934447
2023-03-22 01:00:00,241.5773450115032
2023-03-22 02:00:00,281.0311666534205
2023-03-22 03:00:00,249.84716729521395
2023-03-22 04:00:00,239.8442322550714
2023-03-22 05:00:00,234.42420586407945
2023-03-22 06:00:00,237.20508371979813
2023-03-22 07:00:00,238.8612893282975
2023-03-22 08:00:00,238.89869942704124
2023-03-22 09:00:00,242.77850173815105
2023-03-22 10:00:00,244.6211552306984
2023-03-22 11:00:00,260.70015528455855
2023-03-22 12:00:00,255.00214029377275
2023-03-22 13:00:00,255.6319803942214
2023-03-22 14:00:00,248.27502646826127
2023-03-22 15:00:00,235.54192925169625
2023-03-22 16:00:00,231.1124222267201
2023-03-22 17:00:00,225.67954876880611
2023-03-22 18:00:00,217.67069832149085
2023-03-22 19:00:00,218.37692019542
2023-03-22 20:00:00,224.25962427738608
2023-03-22 21:00:00,235.4114801564518
2023-03-22 22:00:00,253.56135374544635
2023-03-22 23:00:00,258.62116607582846
2023-03-23 00:00:00,258.1491583022147
2023-03-23 01:00:00,257.1571752157099
2023-03-23 02:00:00,262.39962869501846
2023-03-23 03:00:00,255.82626633079232
2023-03-23 04:00:00,238.48505369200015
2023-03-23 05:00:00,235.24506774396903
2023-03-23 06:00:00,232.59068389151247
2023-03-23 07:00:00,228.36926714128052
2023-03-23 08:00:00,229.8739270577412
2023-03-23 09:00:00,236.4533160923571
2023-03-23 10:00:00,239.679815008158
2023-03-23 11:00:00,244.68246228315004
2023-03-23 12:00:00,250.48279021618507
2023-03-23 13:00:00,251.2671698352643
2023-03-23 14:00:00,246.21782927461655
2023-03-23 15:00:00,243.23750368377165
2023-03-23 16:00:00,247.93029511954057
2023-03-23 17:00:00,244.24459799913149
2023-03-23 18:00:00,252.16209531691263
2023-03-23 19:00:00,253.2648711995969
2023-03-23 20:00:00,252.66059652276695
2023-03-23 21:00:00,244.56226434923556
2023-03-23 22:00:00,248.9734871117953
2023-03-23 23:00:00,250.4555762019297
2023-03-24 00:00:00,249.1951433175698
2023-03-24 01:00:00,241.7101196088067
2023-03-24 02:00:00,244.0298780717166
2023-03-24 03:00:00,229.2430583456237
2023-03-24 04:00:00,215.4870690287949
2023-03-24 05:00:00,210.45879470155185
2023-03-24 06:00:00,201.08077172199643
2023-03-24 07:00:00,199.2778492429829
2023-03-24 08:00:00,196.73880050763407
2023-03-24 09:00:00,206.27271482902276
2023-03-24 10:00:00,211.3816813515476
2023-03-24 11:00:00,213.27230814511697
2023-03-24 12:00:00,211.79899388240463
2023-03-24 13:00:00,217.32918106431427
2023-03-24 14:00:00,223.3520372654431
2023-03-24 15:00:00,219.2633539762909
2023-03-24 16:00:00,207.5442630861558
2023-03-24 17:00:00,187.90397465410484
2023-03-24 18:00:00,183.45829920488652
2023-03-24 19:00:00,179.59670637990226
2023-03-24 20:00:00,191.9284569136709
2023-03-24 21:00:00,201.1971361028587
2023-03-24 22:00:00,211.44465541840185
2023-03-24 23:00:00,221.34181078367337
2023-03-25 00:00:00,225.53712542050215
2023-03-25 01:00:00,223.1984661860596
2023-03-25 02:00:00,227.10031242769463
2023-03-25 03:00:00,239.2573716793808
2023-03-25 04:00:00,227.87819009868247
2023-03-25 05:00:00,222.89044908269747
2023-03-25 06:00:00,213.5861947773545
2023-03-25 07:00:00,214.1894494315241
2023-03-25 08:00:00,214.64120900587267
2023-03-25 09:00:00,220.90586987072197
2023-03-25 10:00:00,230.78766034872905
2023-03-25 11:00:00,235.24719969954023
2023-03-25 12:00:00,241.7429546401814
2023-03-25 13:00:00,248.14764735102557
2023-03-25 14:00:00,259.44562490568245
2023-03-25 15:00:00,259.14721117455355
2023-03-25 16:00:00,257.55903021876094
2023-03-25 17:00:00,255.63487068935413
2023-03-25 18:00:00,262.72613382415625
2023-03-25 19:00:00,263.58953093748147
2023-03-25 20:00:00,264.3747838276582
2023-03-25 21:00:00,257.25522217054856
2023-03-25 22:00:00,254.9989716813791
2023-03-25 23:00:00,244.4225767585239
2023-03-26 00:00:00,237.8333778884981
2023-03-26 01:00:00,242.55510291335375
2023-03-26 02:00:00,241.95336992050625
2023-03-26 03:00:00,232.81173206911927
2023-03-26 04:00:00,222.18659604962167
2023-03-26 05:00:00,206.3211772596731
2023-03-26 06:00:00,200.27203295959384
2023-03-26 07:00:00,191.15190010565277
2023-03-26 08:00:00,194.03756627871024
2023-03-26 09:00:00,191.54586252737568
2023-03-26 10:00:00,193.39559424532985
2023-03-26 11:00:00,206.44418718740957
2023-03-26 12:00:00,208.96490033495488
2023-03-26 13:00:00,207.25894923082063
2023-03-26 14:00:00,192.557081613262
2023-03-26 15:00:00,182.09868640797544
2023-03-26 16:00:00,185.5017408818889
2023-03-26 17:00:00,176.2739152143596
2023-03-26 18:00:00,166.01807971189749
2023-03-26 19:00:00,170.92692608485183
2023-03-26 20:00:00,186.843590625128
2023-03-26 21:00:00,193.0067175285889
2023-03-26 22:00:00,210.9989109743175
2023-03-26 23:00:00,215.7595672501572
2023-03-27 00:00:00,222.78661353994264
2023-03-27 01:00:00,220.6518512763838
2023-03-27 02:00:00,216.96727812060053
2023-03-27 03:00:00,212.11519504854127
2023-03-27 04:00:00,204.23543320195608
2023-03-27 05:00:00,200.02243149691927
2023-03-27 06:00:00,205.40865990751064
2023-03-27 07:00:00,209.72026699797368
2023-03-27 08:00:00,215.47227142476277
2023-03-27 09:00:00,223.64056639715264
2023-03-27 10:00:00,222.40439320093571
2023-03-27 11:00:00,237.1541748781044
2023-03-27 12:00:00,230.27285347970135
2023-03-27 13:00:00,237.9660402537801
2023-03-27 14:00:00,225.6709224332332
2023-03-27 15:00:00,210.47321819088648
2023-03-27 16:00:00,201.3179908000974
2023-03-27 17:00:00,203.63723138970343
2023-03-27 18:00:00,211.25644549215005
2023-03-27 19:00:00,211.2407159264885
2023-03-27 20:00:00,233.86996592206293
2023-03-27 21:00:00,249.74712100058773
2023-03-27 22:00:00,245.58864515754968
2023-03-27 23:00:00,246.8148763254224
2023-03-28 00:00:00,239.96167799069988
2023-03-28 01:00:00,244.3765490089424
2023-03-28 02:00:00,257.93659245449527
2023-03-28 03:00:00,243.8640057734426
2023-03-28 04:00:00,229.838696895749
2023-03-28 05:00:00,232.4456507113267
2023-03-28 06:00:00,227.54571591172436
2023-03-28 07:00:00,233.61936569515424
2023-03-28 08:00:00,230.92652675596176
2023-03-28 09:00:00,233.49094354364428
2023-03-28 10:00:00,234.67227340319727
2023-03-28 11:00:00,259.65383560555534
2023-03-28 12:00:00,264.0784595057178
2023-03-28 13:00:00,269.1756607582236
2023-03-28 14:00:00,267.79327680477576
2023-03-28 15:00:00,268.67065454074765
2023-03-28 16:00:00,266.51002707325983
2023-03-28 17:00:00,255.05085268399745
