DateTime,co2_eq_kg_per_MWh
2023-09-06 13:00:00,317.1797942430628
2023-09-06 14:00:00,317.299221619363
2023-09-06 15:00:00,319.1906629614158
2023-09-06 16:00:00,325.1391374800468
2023-09-06 17:00:00,326.4074199686221
2023-09-06 18:00:00,326.5881920303347
2023-09-06 19:00:00,334.2102737521018
2023-09-06 20:00:00,330.45706970470854
2023-09-06 21:00:00,323.6915379926802
2023-09-06 22:00:00,324.6524575196055
2023-09-06 23:00:00,317.88241838948915
2023-09-07 00:00:00,314.0590282731395
2023-09-07 01:00:00,325.0708044911884
2023-09-07 02:00:00,334.7242885059773
2023-09-07 03:00:00,329.05496856799454
2023-09-07 04:00:00,315.49807746755823
2023-09-07 05:00:00,318.02005652435014
2023-09-07 06:00:00,318.2050067710892
2023-09-07 07:00:00,321.40689589828776
2023-09-07 08:00:00,322.6982584581575
2023-09-07 09:00:00,320.7825966118648
2023-09-07 10:00:00,325.7447606136851
2023-09-07 11:00:00,326.066653253028
2023-09-07 12:00:00,321.89318082646525
2023-09-07 13:00:00,321.7937836961647
2023-09-07 14:00:00,323.3173555328303
2023-09-07 15:00:00,323.7893752308463
2023-09-07 16:00:00,333.22130395159473
2023-09-07 17:00:00,334.8585659509593
2023-09-07 18:00:00,333.1039400648224
2023-09-07 19:00:00,326.91695390658595
2023-09-07 20:00:00,319.404733223884
2023-09-07 21:00:00,314.4636622438759
2023-09-07 22:00:00,310.77093604623525
2023-09-07 23:00:00,307.77741197377526
2023-09-08 00:00:00,313.7872889224115
2023-09-08 01:00:00,319.19693416721645
2023-09-08 02:00:00,342.91394589659774
2023-09-08 03:00:00,333.5013732396964
2023-09-08 04:00:00,324.8877580645004
2023-09-08 05:00:00,322.06412901408464
2023-09-08 06:00:00,319.74148935333324
2023-09-08 07:00:00,311.03564603646066
2023-09-08 08:00:00,314.51664720321327
2023-09-08 09:00:00,314.7778313330013
2023-09-08 10:00:00,315.52956814655323
2023-09-08 11:00:00,313.64589355146734
2023-09-08 12:00:00,315.3998666231567
2023-09-08 13:00:00,314.09468032352163
2023-09-08 14:00:00,315.4605893554834
2023-09-08 15:00:00,316.244754426264
2023-09-08 16:00:00,317.1542213759759
2023-09-08 17:00:00,320.9747842593883
2023-09-08 18:00:00,322.6912131403268
2023-09-08 19:00:00,325.7524507556401
2023-09-08 20:00:00,309.85747777143047
2023-09-08 21:00:00,302.5342268065821
2023-09-08 22:00:00,297.5187919056322
2023-09-08 23:00:00,303.1736360252514
2023-09-09 00:00:00,319.6986086150743
2023-09-09 01:00:00,320.79293888157423
2023-09-09 02:00:00,314.803100239343
2023-09-09 03:00:00,303.7348508108544
2023-09-09 04:00:00,299.3051394240068
2023-09-09 05:00:00,296.39189000548066
2023-09-09 06:00:00,290.9347896028945
2023-09-09 07:00:00,290.5473721859957
2023-09-09 08:00:00,284.34108560801616
2023-09-09 09:00:00,281.5153642717204
2023-09-09 10:00:00,282.13177980249293
2023-09-09 11:00:00,288.38851792436884
2023-09-09 12:00:00,287.58269588932035
2023-09-09 13:00:00,290.75424186014124
2023-09-09 14:00:00,292.8985596055282
2023-09-09 15:00:00,298.68038909527206
2023-09-09 16:00:00,301.8292496367536
2023-09-09 17:00:00,307.2413113210748
2023-09-09 18:00:00,313.4089380395621
2023-09-09 19:00:00,317.829623214613
2023-09-09 20:00:00,322.03364832732706
2023-09-09 21:00:00,317.2894801799652
2023-09-09 22:00:00,315.3136940326057
2023-09-09 23:00:00,313.97173438972663
2023-09-10 00:00:00,320.44461105584986
2023-09-10 01:00:00,320.3902859775521
2023-09-10 02:00:00,322.3778942053178
2023-09-10 03:00:00,316.6089191938785
2023-09-10 04:00:00,305.255167984174
2023-09-10 05:00:00,292.41319665898686
2023-09-10 06:00:00,284.47198682050106
2023-09-10 07:00:00,285.04405650310974
2023-09-10 08:00:00,281.01482783706666
2023-09-10 09:00:00,280.27815675243056
2023-09-10 10:00:00,281.91843916760206
2023-09-10 11:00:00,285.120822651411
2023-09-10 12:00:00,287.75304474831614
2023-09-10 13:00:00,292.30070062102004
2023-09-10 14:00:00,296.19297683004044
2023-09-10 15:00:00,298.9556229809925
2023-09-10 16:00:00,301.0829230673893
2023-09-10 17:00:00,311.00272399468685
2023-09-10 18:00:00,315.1510689382398
2023-09-10 19:00:00,315.20757060103915
2023-09-10 20:00:00,311.84555111958554
2023-09-10 21:00:00,305.9400861111851
2023-09-10 22:00:00,307.92941182804424
2023-09-10 23:00:00,308.4661486767809
2023-09-11 00:00:00,311.09312218809896
2023-09-11 01:00:00,315.99923060654515
2023-09-11 02:00:00,314.7261344238795
2023-09-11 03:00:00,303.9413501032979
2023-09-11 04:00:00,296.61839878625506
2023-09-11 05:00:00,297.96312443675816
2023-09-11 06:00:00,294.37416997982166
2023-09-11 07:00:00,290.43820025832326
2023-09-11 08:00:00,287.3096161832036
2023-09-11 09:00:00,292.4475113922671
2023-09-11 10:00:00,297.7853925104506
2023-09-11 11:00:00,306.3134433269492
2023-09-11 12:00:00,310.8476471238148
2023-09-11 13:00:00,314.3931844808023
2023-09-11 14:00:00,314.3816052244362
2023-09-11 15:00:00,312.7599917033157
2023-09-11 16:00:00,313.7355455428719
2023-09-11 17:00:00,313.91112441426606
2023-09-11 18:00:00,316.75333748054953
2023-09-11 19:00:00,322.4006133397448
2023-09-11 20:00:00,316.3057921920699
2023-09-11 21:00:00,314.94917833801003
2023-09-11 22:00:00,309.64653442540884
2023-09-11 23:00:00,307.14000753786854
2023-09-12 00:00:00,312.82925111577737
2023-09-12 01:00:00,321.6068454768651
2023-09-12 02:00:00,319.985769717594
2023-09-12 03:00:00,306.4630791649502
2023-09-12 04:00:00,296.8962326702047
2023-09-12 05:00:00,295.5512244224724
2023-09-12 06:00:00,291.1039208666697
2023-09-12 07:00:00,298.98092511056274
2023-09-12 08:00:00,302.99275507514074
2023-09-12 09:00:00,305.1615861394536
2023-09-12 10:00:00,305.6704387648268
2023-09-12 11:00:00,309.1018285220617
2023-09-12 12:00:00,302.9059753935213
2023-09-12 13:00:00,303.20789815985216
2023-09-12 14:00:00,297.74262073313884
2023-09-12 15:00:00,298.8993033202984
2023-09-12 16:00:00,299.9734583119186
2023-09-12 17:00:00,296.3812881967968
2023-09-12 18:00:00,298.9788679949156
2023-09-12 19:00:00,211.06823687065383
2023-09-12 20:00:00,301.1170439820372
2023-09-12 21:00:00,296.1124412460928
2023-09-12 22:00:00,299.32684747522023
2023-09-12 23:00:00,307.0667448163905
2023-09-13 00:00:00,309.2948929513483
2023-09-13 01:00:00,312.90218857836214
2023-09-13 02:00:00,311.7476412235755
2023-09-13 03:00:00,306.2419934539855
2023-09-13 04:00:00,322.01500680902296
2023-09-13 05:00:00,319.8879925677444
2023-09-13 06:00:00,323.7911481567928
2023-09-13 07:00:00,324.8648350724636
2023-09-13 08:00:00,319.6761307946381
2023-09-13 09:00:00,317.5115015128888
2023-09-13 10:00:00,316.0476796725331
2023-09-13 11:00:00,315.34131957294545
2023-09-13 12:00:00,296.66241889335845
2023-09-13 13:00:00,298.50841441250134
2023-09-13 14:00:00,298.6505264880176
2023-09-13 15:00:00,300.1982572947401
2023-09-13 16:00:00,298.98844407341306
2023-09-13 17:00:00,301.7591503694453
2023-09-13 18:00:00,298.2979719216933
2023-09-13 19:00:00,296.27075550153774
2023-09-13 20:00:00,286.66679972181083
2023-09-13 21:00:00,281.0497932233025
2023-09-13 22:00:00,281.76252029497937
2023-09-13 23:00:00,286.115666050206
2023-09-14 00:00:00,295.7752586726324
2023-09-14 01:00:00,302.3576549736702
2023-09-14 02:00:00,303.5576508377426
2023-09-14 03:00:00,296.01359777099185
2023-09-14 04:00:00,314.838316912892
2023-09-14 05:00:00,306.206589059908
2023-09-14 06:00:00,298.655603142836
2023-09-14 07:00:00,288.5001187014131
2023-09-14 08:00:00,287.6139786580346
2023-09-14 09:00:00,291.2961155037364
2023-09-14 10:00:00,296.5793440015251
2023-09-14 11:00:00,280.15949649565044
2023-09-14 12:00:00,268.1541741122791
2023-09-14 13:00:00,257.51732638901103
2023-09-14 14:00:00,251.73118784422152
2023-09-14 15:00:00,256.68983318826787
2023-09-14 16:00:00,258.81168455751856
2023-09-14 17:00:00,261.4231273435788
2023-09-14 18:00:00,267.5039288354511
2023-09-14 19:00:00,273.0530114961186
2023-09-14 20:00:00,254.6896834454171
2023-09-14 21:00:00,258.05829839591166
2023-09-14 22:00:00,264.8155111516748
2023-09-14 23:00:00,266.3237321565655
2023-09-15 00:00:00,269.4317153024601
2023-09-15 01:00:00,271.7740781183626
2023-09-15 02:00:00,269.83343356472875
2023-09-15 03:00:00,258.98753169665906
2023-09-15 04:00:00,271.1379958704757
2023-09-15 05:00:00,258.86215108422294
2023-09-15 06:00:00,267.64250025624034
2023-09-15 07:00:00,260.1281651275287
2023-09-15 08:00:00,253.46066611909905
2023-09-15 09:00:00,261.1027357182235
2023-09-15 10:00:00,260.558913435348
2023-09-15 11:00:00,237.77118104770105
2023-09-15 12:00:00,234.61205105904892
2023-09-15 13:00:00,234.04101723778356
2023-09-15 14:00:00,235.00570763826735
2023-09-15 15:00:00,233.7550296707693
2023-09-15 16:00:00,234.52549260554105
2023-09-15 17:00:00,226.94291462759236
2023-09-15 18:00:00,228.56376935390804
2023-09-15 19:00:00,232.62615517046973
2023-09-15 20:00:00,241.19291022802915
2023-09-15 21:00:00,242.03525123773497
2023-09-15 22:00:00,241.4191858659841
2023-09-15 23:00:00,242.1238363253572
2023-09-16 00:00:00,240.03354394480684
2023-09-16 01:00:00,238.24954846619525
2023-09-16 02:00:00,237.23851060380971
2023-09-16 03:00:00,232.997580798808
2023-09-16 04:00:00,264.1072395785291
2023-09-16 05:00:00,255.2953877651665
2023-09-16 06:00:00,243.5297284566004
2023-09-16 07:00:00,233.57709212509988
2023-09-16 08:00:00,231.31924218489183
2023-09-16 09:00:00,226.3190909516437
2023-09-16 10:00:00,229.0197482264568
2023-09-16 11:00:00,230.4039579049489
2023-09-16 12:00:00,218.0865066605504
2023-09-16 13:00:00,214.42023678070527
2023-09-16 14:00:00,218.30619986434053
2023-09-16 15:00:00,230.86829850148584
2023-09-16 16:00:00,234.64749481104565
2023-09-16 17:00:00,239.7484516991419
2023-09-16 18:00:00,238.78063384955144
2023-09-16 19:00:00,245.7456691388861
2023-09-16 20:00:00,240.99739367892485
2023-09-16 21:00:00,241.7450352017076
2023-09-16 22:00:00,254.6352492645404
2023-09-16 23:00:00,243.8313936524893
2023-09-17 00:00:00,255.8464024928911
2023-09-17 01:00:00,255.9765346971232
2023-09-17 02:00:00,257.2562226530898
2023-09-17 03:00:00,267.9696647668703
2023-09-17 04:00:00,248.0438557535364
2023-09-17 05:00:00,236.23938544127196
2023-09-17 06:00:00,232.2529962374405
2023-09-17 07:00:00,230.681876819199
2023-09-17 08:00:00,223.6358683575187
2023-09-17 09:00:00,224.1023016831105
2023-09-17 10:00:00,225.8516524680223
2023-09-17 11:00:00,229.13314423646307
2023-09-17 12:00:00,225.89582387871172
2023-09-17 13:00:00,222.86112658252983
2023-09-17 14:00:00,210.36995116704003
2023-09-17 15:00:00,202.73131718635383
2023-09-17 16:00:00,210.6741180293753
2023-09-17 17:00:00,224.87474645639043
2023-09-17 18:00:00,240.38063436425296
2023-09-17 19:00:00,258.1342821239201
2023-09-17 20:00:00,278.8642456153552
2023-09-17 21:00:00,286.5167214062172
2023-09-17 22:00:00,274.7390510912432
2023-09-17 23:00:00,276.0810097873238
2023-09-18 00:00:00,282.5430589839301
2023-09-18 01:00:00,288.3620853536216
2023-09-18 02:00:00,298.68880264382216
2023-09-18 03:00:00,304.5510671733379
2023-09-18 04:00:00,295.36475684845084
2023-09-18 05:00:00,290.31937748846275
2023-09-18 06:00:00,287.7852264745633
2023-09-18 07:00:00,280.4649898224246
2023-09-18 08:00:00,277.5380499966654
2023-09-18 09:00:00,277.45159731097107
2023-09-18 10:00:00,284.11250234674594
2023-09-18 11:00:00,285.092702469382
2023-09-18 12:00:00,314.1628558995297
2023-09-18 13:00:00,317.03261030363007
2023-09-18 14:00:00,318.4657747427638
2023-09-18 15:00:00,319.2137390126505
2023-09-18 16:00:00,322.0635356558465
2023-09-18 17:00:00,320.983305669869
2023-09-18 18:00:00,322.84690300742204
2023-09-18 19:00:00,318.6429610060655
2023-09-18 20:00:00,317.7040615815097
2023-09-18 21:00:00,309.256155526788
2023-09-18 22:00:00,298.7210750564444
2023-09-18 23:00:00,299.3978090945972
2023-09-19 00:00:00,296.70604399561665
2023-09-19 01:00:00,306.7664856948561
2023-09-19 02:00:00,302.774216973362
2023-09-19 03:00:00,289.6675704783257
2023-09-19 04:00:00,289.61879332686146
2023-09-19 05:00:00,283.9730804550175
2023-09-19 06:00:00,275.62710612825947
2023-09-19 07:00:00,270.1745221353529
2023-09-19 08:00:00,259.9290017038068
2023-09-19 09:00:00,259.0542783161267
2023-09-19 10:00:00,264.46722621401847
2023-09-19 11:00:00,280.129737253725
2023-09-19 12:00:00,273.855457477752
2023-09-19 13:00:00,280.9343245560822
2023-09-19 14:00:00,276.1787237948786
2023-09-19 15:00:00,269.86451933587404
2023-09-19 16:00:00,272.3943757826096
2023-09-19 17:00:00,278.1596011669021
2023-09-19 18:00:00,280.4396230217157
2023-09-19 19:00:00,281.94108273556367
2023-09-19 20:00:00,287.5329422805225
2023-09-19 21:00:00,277.0103044418108
2023-09-19 22:00:00,276.4853719986628
2023-09-19 23:00:00,276.7548338268403
2023-09-20 00:00:00,279.2244951470833
2023-09-20 01:00:00,285.0418084000837
2023-09-20 02:00:00,291.9462880130463
2023-09-20 03:00:00,280.465661458788
2023-09-20 04:00:00,268.8472864566855
2023-09-20 05:00:00,254.60743001970997
2023-09-20 06:00:00,238.93576582163456
2023-09-20 07:00:00,234.0079743674267
2023-09-20 08:00:00,234.72349395435444
2023-09-20 09:00:00,235.4627029594893
2023-09-20 10:00:00,245.9333995656722
2023-09-20 11:00:00,266.1739834289405
2023-09-20 12:00:00,262.8602197768654
2023-09-20 13:00:00,270.9547927149012
2023-09-20 14:00:00,261.0653345065706
2023-09-20 15:00:00,251.27563783011087
2023-09-20 16:00:00,258.40854895027405
2023-09-20 17:00:00,263.48712382489686
2023-09-20 18:00:00,271.4839771848356
2023-09-20 19:00:00,275.53931188301146
2023-09-20 20:00:00,285.9242029719986
2023-09-20 21:00:00,281.6239274849826
2023-09-20 22:00:00,284.8055654625643
2023-09-20 23:00:00,287.7907817654786
2023-09-21 00:00:00,288.60849166439834
2023-09-21 01:00:00,291.6676333569945
2023-09-21 02:00:00,303.39868154722336
2023-09-21 03:00:00,300.1549436663654
2023-09-21 04:00:00,290.7149729904462
2023-09-21 05:00:00,278.4787932010876
2023-09-21 06:00:00,269.64128339939924
2023-09-21 07:00:00,267.5983760050108
2023-09-21 08:00:00,264.3934973875258
2023-09-21 09:00:00,264.98982072707787
2023-09-21 10:00:00,266.97902844226616
2023-09-21 11:00:00,278.81300740965906
2023-09-21 12:00:00,276.1188712808953
2023-09-21 13:00:00,279.2868045257339
2023-09-21 14:00:00,273.42442390832747
2023-09-21 15:00:00,264.2486658161276
2023-09-21 16:00:00,258.2769609499071
2023-09-21 17:00:00,267.5781833702248
2023-09-21 18:00:00,280.3757290326103
2023-09-21 19:00:00,286.2108749201862
2023-09-21 20:00:00,298.1900319416863
2023-09-21 21:00:00,293.37310121514093
2023-09-21 22:00:00,289.97274990884546
2023-09-21 23:00:00,292.95956908046026
2023-09-22 00:00:00,297.0881383172385
2023-09-22 01:00:00,301.23874051515844
2023-09-22 02:00:00,315.82919646772984
2023-09-22 03:00:00,313.2154579669192
2023-09-22 04:00:00,299.4325187902954
2023-09-22 05:00:00,293.01508123000303
2023-09-22 06:00:00,280.02044436879453
2023-09-22 07:00:00,272.48565707168115
2023-09-22 08:00:00,268.5780543864518
2023-09-22 09:00:00,273.65062219814354
2023-09-22 10:00:00,281.1421598736775
2023-09-22 11:00:00,290.98441311933146
2023-09-22 12:00:00,294.16704906841915
2023-09-22 13:00:00,300.6139679111388
2023-09-22 14:00:00,294.9147585422472
2023-09-22 15:00:00,287.0352575976508
2023-09-22 16:00:00,289.7064815528811
2023-09-22 17:00:00,292.25734146595505
2023-09-22 18:00:00,295.7458728387583
2023-09-22 19:00:00,296.8265756541344
2023-09-22 20:00:00,307.47686153895575
2023-09-22 21:00:00,295.10605976442093
2023-09-22 22:00:00,286.1809645346897
2023-09-22 23:00:00,283.8962729891311
2023-09-23 00:00:00,285.04968469996226
2023-09-23 01:00:00,296.9240792509983
2023-09-23 02:00:00,301.64373064932425
2023-09-23 03:00:00,302.41581102368144
2023-09-23 04:00:00,285.5795532607304
2023-09-23 05:00:00,276.1565905914697
2023-09-23 06:00:00,271.85463907709965
2023-09-23 07:00:00,262.62976619945414
2023-09-23 08:00:00,261.1317028653
2023-09-23 09:00:00,261.43386844068675
2023-09-23 10:00:00,266.7427172653457
2023-09-23 11:00:00,270.31335231944155
2023-09-23 12:00:00,275.12572335957145
2023-09-23 13:00:00,286.4144449019977
2023-09-23 14:00:00,283.2911820218159
2023-09-23 15:00:00,286.8113517275544
2023-09-23 16:00:00,293.0319510136482
2023-09-23 17:00:00,295.4785465785358
2023-09-23 18:00:00,300.0986715418985
2023-09-23 19:00:00,302.9506901605565
2023-09-23 20:00:00,308.73138020461033
2023-09-23 21:00:00,302.1062050544362
2023-09-23 22:00:00,297.1212313641872
2023-09-23 23:00:00,288.2882520731418
2023-09-24 00:00:00,294.3388155575227
2023-09-24 01:00:00,299.2766479333104
2023-09-24 02:00:00,307.2181686440438
2023-09-24 03:00:00,306.13166348564096
2023-09-24 04:00:00,299.6171512101805
2023-09-24 05:00:00,291.30299802409127
2023-09-24 06:00:00,279.4654259350122
2023-09-24 07:00:00,263.16539581946154
2023-09-24 08:00:00,252.5516906458685
2023-09-24 09:00:00,256.4407786426718
2023-09-24 10:00:00,257.1880370109382
2023-09-24 11:00:00,259.2043368509662
2023-09-24 12:00:00,274.62764390483915
2023-09-24 13:00:00,292.3571876248249
2023-09-24 14:00:00,300.3119878703598
2023-09-24 15:00:00,306.03025674357485
2023-09-24 16:00:00,309.7101831848037
2023-09-24 17:00:00,306.4470947580474
2023-09-24 18:00:00,304.6603059609656
2023-09-24 19:00:00,312.16187804270135
2023-09-24 20:00:00,314.61217003587655
2023-09-24 21:00:00,306.32206982635125
2023-09-24 22:00:00,295.6951066387098
2023-09-24 23:00:00,293.9475379652281
2023-09-25 00:00:00,294.20103727918206
2023-09-25 01:00:00,296.9275779113628
2023-09-25 02:00:00,302.2545332085494
2023-09-25 03:00:00,309.9009864323125
2023-09-25 04:00:00,304.4291884740428
2023-09-25 05:00:00,295.15191411972216
2023-09-25 06:00:00,289.0665026945516
2023-09-25 07:00:00,276.60089312242945
2023-09-25 08:00:00,273.89867964632447
2023-09-25 09:00:00,271.868804776438
2023-09-25 10:00:00,276.6039416989611
2023-09-25 11:00:00,295.7247892533685
2023-09-25 12:00:00,304.6388391064129
2023-09-25 13:00:00,307.6559984529412
2023-09-25 14:00:00,307.54700798651413
2023-09-25 15:00:00,305.50851494711753
2023-09-25 16:00:00,310.25289473650133
2023-09-25 17:00:00,310.6884398040282
2023-09-25 18:00:00,312.0854143081013
2023-09-25 19:00:00,311.3333699535375
2023-09-25 20:00:00,315.63140016659014
2023-09-25 21:00:00,301.1982466868236
2023-09-25 22:00:00,292.1106136218237
2023-09-25 23:00:00,297.3178404090455
2023-09-26 00:00:00,294.69820835529407
2023-09-26 01:00:00,309.7991634746469
2023-09-26 02:00:00,341.63376595866544
2023-09-26 03:00:00,298.0766481350772
2023-09-26 04:00:00,289.7375270387973
2023-09-26 05:00:00,280.4135802115039
2023-09-26 06:00:00,276.38359148868443
2023-09-26 07:00:00,277.1113641711019
2023-09-26 08:00:00,279.96657373197644
2023-09-26 09:00:00,287.3039004163612
2023-09-26 10:00:00,293.04263233526274
2023-09-26 11:00:00,303.1310872718468
2023-09-26 12:00:00,316.3760516430869
2023-09-26 13:00:00,313.9931238290425
2023-09-26 14:00:00,318.4598640592081
2023-09-26 15:00:00,317.6987809012249
2023-09-26 16:00:00,314.1039743341133
2023-09-26 17:00:00,309.2027983929289
2023-09-26 18:00:00,304.2238687917421
2023-09-26 19:00:00,304.8136260444193
2023-09-26 20:00:00,310.9452641828419
2023-09-26 21:00:00,299.47614912912564
2023-09-26 22:00:00,301.1166775257112
2023-09-26 23:00:00,307.6762613698141
2023-09-27 00:00:00,311.05128078925964
2023-09-27 01:00:00,322.2808609622084
2023-09-27 02:00:00,326.36880303430473
2023-09-27 03:00:00,319.601841924752
2023-09-27 04:00:00,310.0747764824224
2023-09-27 05:00:00,296.3802313285236
2023-09-27 06:00:00,286.62540590226394
2023-09-27 07:00:00,284.1756110107869
2023-09-27 08:00:00,281.74971050722496
2023-09-27 09:00:00,287.33613951996654
2023-09-27 10:00:00,294.8923589935081
2023-09-27 11:00:00,302.6155309673629
2023-09-27 12:00:00,305.44425115567367
2023-09-27 13:00:00,302.92346444331974
2023-09-27 14:00:00,298.39887870111306
2023-09-27 15:00:00,285.55503373635287
2023-09-27 16:00:00,279.90079555395903
2023-09-27 17:00:00,276.35989997823566
2023-09-27 18:00:00,278.7442132896716
2023-09-27 19:00:00,286.0074592206984
2023-09-27 20:00:00,300.7186655807421
2023-09-27 21:00:00,300.1185143140755
2023-09-27 22:00:00,307.85468374093983
2023-09-27 23:00:00,313.8856641170576
2023-09-28 00:00:00,308.506270532087
2023-09-28 01:00:00,315.282069883448
2023-09-28 02:00:00,326.9734087432996
2023-09-28 03:00:00,321.7403271971272
2023-09-28 04:00:00,309.7911882931017
2023-09-28 05:00:00,297.11385140988483
2023-09-28 06:00:00,295.00467816700115
2023-09-28 07:00:00,289.1306775156634
2023-09-28 08:00:00,285.32123206964
2023-09-28 09:00:00,287.61034183478097
2023-09-28 10:00:00,299.34969009370684
2023-09-28 11:00:00,303.9872043645633
2023-09-28 12:00:00,310.9775793727716
2023-09-28 13:00:00,312.75344688822844
2023-09-28 14:00:00,312.21168935808186
2023-09-28 15:00:00,302.57645069099044
2023-09-28 16:00:00,296.4000496850153
2023-09-28 17:00:00,291.5671182851013
