DateTime,co2_eq_kg_per_MWh
2023-06-04 14:00:00,334.22523262999783
2023-06-04 15:00:00,328.45961959451114
2023-06-04 16:00:00,326.624074995196
2023-06-04 17:00:00,331.3101522840991
2023-06-04 18:00:00,332.6701429005469
2023-06-04 19:00:00,328.47511749126625
2023-06-04 20:00:00,326.5627177278962
2023-06-04 21:00:00,332.97582754730894
2023-06-04 22:00:00,345.99655004506764
2023-06-04 23:00:00,346.35155055071414
2023-06-05 00:00:00,350.82135919040866
2023-06-05 01:00:00,351.5673638675546
2023-06-05 02:00:00,350.65251329662743
2023-06-05 03:00:00,340.98857620205035
2023-06-05 04:00:00,340.0616980464843
2023-06-05 05:00:00,330.4790851158074
2023-06-05 06:00:00,328.3113017227185
2023-06-05 07:00:00,328.20150689163086
2023-06-05 08:00:00,333.10267772791195
2023-06-05 09:00:00,336.64648581489814
2023-06-05 10:00:00,343.92414857107354
2023-06-05 11:00:00,345.58960414909075
2023-06-05 12:00:00,345.0253205525873
2023-06-05 13:00:00,346.2623862551859
2023-06-05 14:00:00,350.4815421506313
2023-06-05 15:00:00,353.51113563515906
2023-06-05 16:00:00,348.48497877040904
2023-06-05 17:00:00,350.05733480879616
2023-06-05 18:00:00,360.0204532558135
2023-06-05 19:00:00,361.82681908530463
2023-06-05 20:00:00,367.7420921354995
2023-06-05 21:00:00,368.0145775051541
2023-06-05 22:00:00,373.6195414823194
2023-06-05 23:00:00,377.3798941197199
2023-06-06 00:00:00,373.8609499825711
2023-06-06 01:00:00,371.2517426564314
2023-06-06 02:00:00,373.1306735277398
2023-06-06 03:00:00,364.94265034284086
2023-06-06 04:00:00,335.9207582622918
2023-06-06 05:00:00,346.8359396302743
2023-06-06 06:00:00,339.87130933082
2023-06-06 07:00:00,335.1690141760921
2023-06-06 08:00:00,333.8440891837901
2023-06-06 09:00:00,337.49976152734587
2023-06-06 10:00:00,346.7988964457545
2023-06-06 11:00:00,349.6155203836927
2023-06-06 12:00:00,351.2546839254589
2023-06-06 13:00:00,352.37594111521486
2023-06-06 14:00:00,352.43594869827353
2023-06-06 15:00:00,352.7194789665468
2023-06-06 16:00:00,354.2596798876854
2023-06-06 17:00:00,355.43011267060274
2023-06-06 18:00:00,354.596206233186
2023-06-06 19:00:00,349.5566998827587
2023-06-06 20:00:00,352.8693230704468
2023-06-06 21:00:00,361.1417993376318
2023-06-06 22:00:00,367.1226896275591
2023-06-06 23:00:00,374.0848063016684
2023-06-07 00:00:00,376.5317756302087
2023-06-07 01:00:00,376.8267399394112
2023-06-07 02:00:00,368.9836220688634
2023-06-07 03:00:00,363.3566523413416
2023-06-07 04:00:00,352.781766562623
2023-06-07 05:00:00,340.10100904195804
2023-06-07 06:00:00,330.9571725398627
2023-06-07 07:00:00,330.70337271011266
2023-06-07 08:00:00,331.2256840722981
2023-06-07 09:00:00,333.0640484522484
2023-06-07 10:00:00,338.7926789282712
2023-06-07 11:00:00,345.30069233466645
2023-06-07 12:00:00,346.8754342904924
2023-06-07 13:00:00,344.5190544176828
2023-06-07 14:00:00,343.2359100713351
2023-06-07 15:00:00,341.9236658191372
2023-06-07 16:00:00,345.2903475306356
2023-06-07 17:00:00,343.6580893446159
2023-06-07 18:00:00,345.4914836395706
2023-06-07 19:00:00,347.99786740289466
2023-06-07 20:00:00,353.2312093643482
2023-06-07 21:00:00,361.4785132236776
2023-06-07 22:00:00,361.52357499299865
2023-06-07 23:00:00,358.3965293375778
2023-06-08 00:00:00,347.87253996072974
2023-06-08 01:00:00,350.99990744541
2023-06-08 02:00:00,339.1038167764625
2023-06-08 03:00:00,336.26780013095
2023-06-08 04:00:00,346.90974585393866
2023-06-08 05:00:00,326.7910919019232
2023-06-08 06:00:00,320.74518865944685
2023-06-08 07:00:00,320.9062159064082
2023-06-08 08:00:00,324.0099566436387
2023-06-08 09:00:00,331.91307154179367
2023-06-08 10:00:00,341.2369097221125
2023-06-08 11:00:00,349.30963633895624
2023-06-08 12:00:00,353.7731085001771
2023-06-08 13:00:00,349.71108016435846
2023-06-08 14:00:00,346.9643853603786
2023-06-08 15:00:00,345.82206686125033
2023-06-08 16:00:00,342.5016971220785
2023-06-08 17:00:00,348.0991440330896
2023-06-08 18:00:00,348.39606466554164
2023-06-08 19:00:00,342.19916957971515
2023-06-08 20:00:00,341.2179673257617
2023-06-08 21:00:00,342.48741515981175
2023-06-08 22:00:00,344.5278756553804
2023-06-08 23:00:00,344.49422739384545
2023-06-09 00:00:00,345.3313720886221
2023-06-09 01:00:00,341.5853475313885
2023-06-09 02:00:00,342.44495909560493
2023-06-09 03:00:00,338.2309776477693
2023-06-09 04:00:00,328.28588477749963
2023-06-09 05:00:00,332.5484360057426
2023-06-09 06:00:00,332.4977562061107
2023-06-09 07:00:00,331.5835440540777
2023-06-09 08:00:00,333.90110950712216
2023-06-09 09:00:00,335.15762252282667
2023-06-09 10:00:00,340.2578786803145
2023-06-09 11:00:00,339.2693837507867
2023-06-09 12:00:00,340.0738272426256
2023-06-09 13:00:00,337.4784964823125
2023-06-09 14:00:00,340.3520748986913
2023-06-09 15:00:00,342.0207523891592
2023-06-09 16:00:00,341.6993912985913
2023-06-09 17:00:00,343.1464342352652
2023-06-09 18:00:00,340.57767203521485
2023-06-09 19:00:00,345.3130416350461
2023-06-09 20:00:00,343.11696531265056
2023-06-09 21:00:00,347.85587940189833
2023-06-09 22:00:00,355.54545849648804
2023-06-09 23:00:00,359.94387217004504
2023-06-10 00:00:00,360.9396661956211
2023-06-10 01:00:00,362.6117112125184
2023-06-10 02:00:00,366.0963293048824
2023-06-10 03:00:00,355.867306239142
2023-06-10 04:00:00,332.87448172896154
2023-06-10 05:00:00,337.7437776777836
2023-06-10 06:00:00,333.0970080582442
2023-06-10 07:00:00,329.27415771679955
2023-06-10 08:00:00,326.73855983264065
2023-06-10 09:00:00,329.496904257717
2023-06-10 10:00:00,329.3794929546165
2023-06-10 11:00:00,325.5443602480206
2023-06-10 12:00:00,320.7429595351409
2023-06-10 13:00:00,328.0963244466945
2023-06-10 14:00:00,328.2891202272966
2023-06-10 15:00:00,332.007237480363
2023-06-10 16:00:00,333.47522958151694
2023-06-10 17:00:00,338.7772040639445
2023-06-10 18:00:00,347.7126406937225
2023-06-10 19:00:00,344.12931349987406
2023-06-10 20:00:00,352.8814761417041
2023-06-10 21:00:00,357.49049426129136
2023-06-10 22:00:00,364.7991243647085
2023-06-10 23:00:00,367.7911435950103
2023-06-11 00:00:00,368.125869712384
2023-06-11 01:00:00,366.8120503735833
2023-06-11 02:00:00,363.1618978137584
2023-06-11 03:00:00,356.6529295832932
2023-06-11 04:00:00,344.9301230949171
2023-06-11 05:00:00,334.7603338864752
2023-06-11 06:00:00,333.72150283071176
2023-06-11 07:00:00,331.57212597572817
2023-06-11 08:00:00,331.96438198379155
2023-06-11 09:00:00,331.9059953937444
2023-06-11 10:00:00,328.01932588920994
2023-06-11 11:00:00,318.38160924423244
2023-06-11 12:00:00,318.8280638375459
2023-06-11 13:00:00,320.75692465804167
2023-06-11 14:00:00,324.90378344321664
2023-06-11 15:00:00,330.11508237129004
2023-06-11 16:00:00,331.90270572696966
2023-06-11 17:00:00,336.58826685426806
2023-06-11 18:00:00,334.42931298661136
2023-06-11 19:00:00,334.81121729743825
2023-06-11 20:00:00,335.65648209153824
2023-06-11 21:00:00,334.5286574455184
2023-06-11 22:00:00,335.5680944906416
2023-06-11 23:00:00,333.9989706785814
2023-06-12 00:00:00,338.6041491076604
2023-06-12 01:00:00,339.70853326316825
2023-06-12 02:00:00,339.51071456690505
2023-06-12 03:00:00,335.69221868585703
2023-06-12 04:00:00,345.1545540693565
2023-06-12 05:00:00,329.828095491875
2023-06-12 06:00:00,328.22115122984127
2023-06-12 07:00:00,327.93225899058183
2023-06-12 08:00:00,330.1509324212174
2023-06-12 09:00:00,341.1174450268998
2023-06-12 10:00:00,342.7992892649407
2023-06-12 11:00:00,349.64018917346687
2023-06-12 12:00:00,359.0301039442989
2023-06-12 13:00:00,353.30780372313023
2023-06-12 14:00:00,352.1246882715077
2023-06-12 15:00:00,349.2208376811467
2023-06-12 16:00:00,347.40131236417545
2023-06-12 17:00:00,352.05053299291774
2023-06-12 18:00:00,343.9687322501088
2023-06-12 19:00:00,343.1195605708816
2023-06-12 20:00:00,341.0588285303359
2023-06-12 21:00:00,339.15230909980573
2023-06-12 22:00:00,337.53656120802924
2023-06-12 23:00:00,338.5597123673496
2023-06-13 00:00:00,342.01246149460826
2023-06-13 01:00:00,349.6207593070041
2023-06-13 02:00:00,354.3658967936631
2023-06-13 03:00:00,345.68065373931165
2023-06-13 04:00:00,330.04399075977466
2023-06-13 05:00:00,332.40293229864653
2023-06-13 06:00:00,324.6514466178364
2023-06-13 07:00:00,323.089092290864
2023-06-13 08:00:00,324.527872848313
2023-06-13 09:00:00,324.75062763454554
2023-06-13 10:00:00,334.4103219019235
2023-06-13 11:00:00,338.3690870554357
2023-06-13 12:00:00,343.4265217831195
2023-06-13 13:00:00,344.6044362145184
2023-06-13 14:00:00,341.4361991516392
2023-06-13 15:00:00,343.3786141135292
2023-06-13 16:00:00,340.9791779717091
2023-06-13 17:00:00,339.8833858423226
2023-06-13 18:00:00,337.98293566351026
2023-06-13 19:00:00,336.83536280360056
2023-06-13 20:00:00,332.9735010993068
2023-06-13 21:00:00,336.42011722214374
2023-06-13 22:00:00,341.9806750712258
2023-06-13 23:00:00,349.50777921201745
2023-06-14 00:00:00,347.98092213090365
2023-06-14 01:00:00,337.2101698309977
2023-06-14 02:00:00,338.55042484275987
2023-06-14 03:00:00,340.934273843776
2023-06-14 04:00:00,338.186195442732
2023-06-14 05:00:00,336.1076866694875
2023-06-14 06:00:00,336.01272418669174
2023-06-14 07:00:00,337.5991648159608
2023-06-14 08:00:00,339.4813494420528
2023-06-14 09:00:00,346.169551592356
2023-06-14 10:00:00,351.87730406250535
2023-06-14 11:00:00,353.21598865249405
2023-06-14 12:00:00,351.4367202617203
2023-06-14 13:00:00,354.61959552722044
2023-06-14 14:00:00,352.0149282967671
2023-06-14 15:00:00,351.4472068809549
2023-06-14 16:00:00,354.085885143689
2023-06-14 17:00:00,364.0676205927234
2023-06-14 18:00:00,365.7275282355147
2023-06-14 19:00:00,359.6810502275286
2023-06-14 20:00:00,349.3931703183361
2023-06-14 21:00:00,347.6864975838826
2023-06-14 22:00:00,353.7622932420789
2023-06-14 23:00:00,364.1235521742137
2023-06-15 00:00:00,363.16705363031167
2023-06-15 01:00:00,367.9992722697682
2023-06-15 02:00:00,372.7996532553269
2023-06-15 03:00:00,365.3701846939488
2023-06-15 04:00:00,338.9139819460296
2023-06-15 05:00:00,344.0627078050304
2023-06-15 06:00:00,339.03943633979753
2023-06-15 07:00:00,332.36798963860593
2023-06-15 08:00:00,330.9160676464638
2023-06-15 09:00:00,338.90994608710884
2023-06-15 10:00:00,344.334931252196
2023-06-15 11:00:00,344.3084090669419
2023-06-15 12:00:00,345.6663221169504
2023-06-15 13:00:00,348.8041826117304
2023-06-15 14:00:00,351.4896683355972
2023-06-15 15:00:00,351.4774206207691
2023-06-15 16:00:00,354.0840459561345
2023-06-15 17:00:00,353.6458946742672
2023-06-15 18:00:00,346.58867370268547
2023-06-15 19:00:00,343.8356988401742
2023-06-15 20:00:00,340.4896647849891
2023-06-15 21:00:00,343.9170609219798
2023-06-15 22:00:00,348.74607079553215
2023-06-15 23:00:00,347.2499266680301
2023-06-16 00:00:00,346.4837815769801
2023-06-16 01:00:00,351.2993797933131
2023-06-16 02:00:00,348.3088364143579
2023-06-16 03:00:00,341.1245028648474
2023-06-16 04:00:00,352.639376237913
2023-06-16 05:00:00,333.2562728504617
2023-06-16 06:00:00,331.3068369381904
2023-06-16 07:00:00,329.260335264896
2023-06-16 08:00:00,329.3440086856935
2023-06-16 09:00:00,334.35101989282134
2023-06-16 10:00:00,337.6423021974402
2023-06-16 11:00:00,341.11506958829455
2023-06-16 12:00:00,343.5196932703712
2023-06-16 13:00:00,342.53375527797164
2023-06-16 14:00:00,344.6022529249212
2023-06-16 15:00:00,337.64281414729334
2023-06-16 16:00:00,331.7844628325163
2023-06-16 17:00:00,330.6332210130843
2023-06-16 18:00:00,326.54366957602065
2023-06-16 19:00:00,329.34404302533943
2023-06-16 20:00:00,334.6585078419419
2023-06-16 21:00:00,334.4126387330249
2023-06-16 22:00:00,336.4084286859003
2023-06-16 23:00:00,335.8065443327823
2023-06-17 00:00:00,341.70915643232
2023-06-17 01:00:00,351.82717486862373
2023-06-17 02:00:00,347.7125557255839
2023-06-17 03:00:00,342.6690416264066
2023-06-17 04:00:00,334.1979192564852
2023-06-17 05:00:00,326.78874334015404
2023-06-17 06:00:00,323.52894577520027
2023-06-17 07:00:00,319.55916387327954
2023-06-17 08:00:00,317.1172434133959
2023-06-17 09:00:00,319.3294157223833
2023-06-17 10:00:00,319.3592366325683
2023-06-17 11:00:00,316.55080457404875
2023-06-17 12:00:00,314.2347105450092
2023-06-17 13:00:00,315.26673221115965
2023-06-17 14:00:00,322.6086104571731
2023-06-17 15:00:00,323.230216956736
2023-06-17 16:00:00,323.6159414343295
2023-06-17 17:00:00,325.51540938047617
2023-06-17 18:00:00,330.0642966523196
2023-06-17 19:00:00,324.19660015741334
2023-06-17 20:00:00,327.94676530154663
2023-06-17 21:00:00,322.1000411353598
2023-06-17 22:00:00,335.6168823094695
2023-06-17 23:00:00,345.8182226067413
2023-06-18 00:00:00,346.1685572597128
2023-06-18 01:00:00,353.90285776613115
2023-06-18 02:00:00,356.64497790216933
2023-06-18 03:00:00,343.5861568470224
2023-06-18 04:00:00,336.3033240987839
2023-06-18 05:00:00,323.04226379172104
2023-06-18 06:00:00,321.5408176572516
2023-06-18 07:00:00,317.50634057809566
2023-06-18 08:00:00,316.4778072175449
2023-06-18 09:00:00,318.2111336083909
2023-06-18 10:00:00,310.20413098620963
2023-06-18 11:00:00,301.5772654650126
2023-06-18 12:00:00,305.1133236628207
2023-06-18 13:00:00,308.35664977684047
2023-06-18 14:00:00,310.91693387261404
2023-06-18 15:00:00,313.3924528212713
2023-06-18 16:00:00,320.50800939669216
2023-06-18 17:00:00,325.0392525475151
2023-06-18 18:00:00,332.29658478266776
2023-06-18 19:00:00,332.28242523406544
2023-06-18 20:00:00,336.97440747021983
2023-06-18 21:00:00,343.21497916185444
2023-06-18 22:00:00,345.52236795367315
2023-06-18 23:00:00,354.84115450899026
2023-06-19 00:00:00,356.4605428394977
2023-06-19 01:00:00,360.3014693657236
2023-06-19 02:00:00,369.3663646792484
2023-06-19 03:00:00,356.57208605727493
2023-06-19 04:00:00,332.2909672956523
2023-06-19 05:00:00,339.0250023594119
2023-06-19 06:00:00,335.4638673820747
2023-06-19 07:00:00,331.5183587580283
2023-06-19 08:00:00,333.6012866762068
2023-06-19 09:00:00,337.05103689084984
2023-06-19 10:00:00,338.00937532136226
2023-06-19 11:00:00,339.43658111407143
2023-06-19 12:00:00,343.9288833869747
2023-06-19 13:00:00,348.45341455951035
2023-06-19 14:00:00,347.2032184657648
2023-06-19 15:00:00,348.6336611803741
2023-06-19 16:00:00,352.33582030945746
2023-06-19 17:00:00,362.9706950870324
2023-06-19 18:00:00,371.0234260447792
2023-06-19 19:00:00,376.6227094321107
2023-06-19 20:00:00,378.77042301909097
2023-06-19 21:00:00,383.37377815319394
2023-06-19 22:00:00,382.85626432064566
2023-06-19 23:00:00,384.3401752942134
2023-06-20 00:00:00,376.9004118002674
2023-06-20 01:00:00,369.0439277583572
2023-06-20 02:00:00,358.32553852962513
2023-06-20 03:00:00,350.58193819660494
2023-06-20 04:00:00,343.37838799978977
2023-06-20 05:00:00,341.15086862621564
2023-06-20 06:00:00,340.97328235574486
2023-06-20 07:00:00,337.5107979053571
2023-06-20 08:00:00,337.8050036003444
2023-06-20 09:00:00,340.9741391064504
2023-06-20 10:00:00,347.567519043844
2023-06-20 11:00:00,353.69401929119994
2023-06-20 12:00:00,361.1480699923787
2023-06-20 13:00:00,368.1124314473842
2023-06-20 14:00:00,365.4758375629669
2023-06-20 15:00:00,360.68560299456897
2023-06-20 16:00:00,353.7597600387429
2023-06-20 17:00:00,354.3601664145844
2023-06-20 18:00:00,361.14359248391895
2023-06-20 19:00:00,358.21001987621406
2023-06-20 20:00:00,365.4269367708028
2023-06-20 21:00:00,365.7988821029496
2023-06-20 22:00:00,364.46244813732176
2023-06-20 23:00:00,362.3474735542024
2023-06-21 00:00:00,356.6368037348528
2023-06-21 01:00:00,361.2055203092618
2023-06-21 02:00:00,353.546024733061
2023-06-21 03:00:00,348.9742187098498
2023-06-21 04:00:00,344.8145893386391
2023-06-21 05:00:00,336.29958002211674
2023-06-21 06:00:00,331.3098629211437
2023-06-21 07:00:00,331.11073666717215
2023-06-21 08:00:00,330.7314091018343
2023-06-21 09:00:00,332.4055545806259
2023-06-21 10:00:00,335.55962673081456
2023-06-21 11:00:00,342.0156029282054
2023-06-21 12:00:00,350.5792698556183
2023-06-21 13:00:00,355.22043283907243
2023-06-21 14:00:00,356.1137197682804
2023-06-21 15:00:00,354.8010836501402
2023-06-21 16:00:00,355.6722736128806
2023-06-21 17:00:00,350.27209739408806
2023-06-21 18:00:00,351.4973522755722
2023-06-21 19:00:00,354.89230207319
2023-06-21 20:00:00,359.1264952383633
2023-06-21 21:00:00,362.8457299938639
2023-06-21 22:00:00,367.371884828706
2023-06-21 23:00:00,364.95434915726486
2023-06-22 00:00:00,363.6778436533786
2023-06-22 01:00:00,360.7558553385599
2023-06-22 02:00:00,359.1470687864325
2023-06-22 03:00:00,352.2092422519518
2023-06-22 04:00:00,342.2790880181294
2023-06-22 05:00:00,333.5882020359658
2023-06-22 06:00:00,331.6700794908163
2023-06-22 07:00:00,330.96843200031645
2023-06-22 08:00:00,332.83996046108183
2023-06-22 09:00:00,338.2390882688309
2023-06-22 10:00:00,350.08330806552107
2023-06-22 11:00:00,351.5314128717621
2023-06-22 12:00:00,357.88903701446566
2023-06-22 13:00:00,357.8666481843116
2023-06-22 14:00:00,363.0101203051676
2023-06-22 15:00:00,361.3961259311771
2023-06-22 16:00:00,364.7502154787111
2023-06-22 17:00:00,370.5329362985323
2023-06-22 18:00:00,370.96532628535135
2023-06-22 19:00:00,362.4628748978383
2023-06-22 20:00:00,353.66296252984546
2023-06-22 21:00:00,350.32057509270226
2023-06-22 22:00:00,349.11355793454294
2023-06-22 23:00:00,352.5744240575722
2023-06-23 00:00:00,356.7752038931868
2023-06-23 01:00:00,370.6106973081475
2023-06-23 02:00:00,369.8511553656263
2023-06-23 03:00:00,360.7433653498403
2023-06-23 04:00:00,343.76161845613444
2023-06-23 05:00:00,348.38207598806525
2023-06-23 06:00:00,346.3326118375951
2023-06-23 07:00:00,343.0237864789076
2023-06-23 08:00:00,344.60131951347216
2023-06-23 09:00:00,347.5785154284448
2023-06-23 10:00:00,351.3700171572105
2023-06-23 11:00:00,358.7500928886386
2023-06-23 12:00:00,363.7489700124588
2023-06-23 13:00:00,365.2367485501634
2023-06-23 14:00:00,369.4081749883278
2023-06-23 15:00:00,366.20212643140906
2023-06-23 16:00:00,370.8885983445469
2023-06-23 17:00:00,364.2334442006824
2023-06-23 18:00:00,364.23227845863954
2023-06-23 19:00:00,365.9830255189755
2023-06-23 20:00:00,368.2241923746012
2023-06-23 21:00:00,369.43946359566985
2023-06-23 22:00:00,375.4712851986226
2023-06-23 23:00:00,376.8839036457812
2023-06-24 00:00:00,381.1233835998596
2023-06-24 01:00:00,382.37217181651175
2023-06-24 02:00:00,379.2017099123902
2023-06-24 03:00:00,376.0498582339004
2023-06-24 04:00:00,357.0172472088484
2023-06-24 05:00:00,351.33302746446094
2023-06-24 06:00:00,346.81940047181763
2023-06-24 07:00:00,342.3351433972536
2023-06-24 08:00:00,339.0378504230498
2023-06-24 09:00:00,341.03481930570126
2023-06-24 10:00:00,340.59529248239903
2023-06-24 11:00:00,339.59001629143785
2023-06-24 12:00:00,343.60569330547656
2023-06-24 13:00:00,346.18524220703443
2023-06-24 14:00:00,348.19422028848595
2023-06-24 15:00:00,350.0567908543378
2023-06-24 16:00:00,355.876549237708
2023-06-24 17:00:00,352.21309444846645
2023-06-24 18:00:00,355.4461500780304
2023-06-24 19:00:00,361.7155619516424
2023-06-24 20:00:00,367.4073932716999
2023-06-24 21:00:00,374.6988439613
2023-06-24 22:00:00,378.0092224880648
2023-06-24 23:00:00,380.6686207769408
2023-06-25 00:00:00,380.8213531305886
2023-06-25 01:00:00,373.1141298575302
2023-06-25 02:00:00,367.4048426510112
2023-06-25 03:00:00,362.0557001581789
2023-06-25 04:00:00,363.0256293760896
2023-06-25 05:00:00,339.8278220253812
2023-06-25 06:00:00,336.8579685245233
2023-06-25 07:00:00,333.3954485474135
2023-06-25 08:00:00,332.4751411895526
2023-06-25 09:00:00,328.47235379265146
2023-06-25 10:00:00,330.2344809404499
2023-06-25 11:00:00,322.0585461853102
2023-06-25 12:00:00,330.27027896425034
2023-06-25 13:00:00,336.15862946117375
2023-06-25 14:00:00,334.1374996373093
2023-06-25 15:00:00,339.42847037565343
2023-06-25 16:00:00,335.7071343341855
2023-06-25 17:00:00,339.0051245901715
2023-06-25 18:00:00,337.9542189914337
2023-06-25 19:00:00,343.067496302957
2023-06-25 20:00:00,353.00647277317483
2023-06-25 21:00:00,355.86046463085387
2023-06-25 22:00:00,364.0346228501773
2023-06-25 23:00:00,369.1359695420364
2023-06-26 00:00:00,362.4890502951103
2023-06-26 01:00:00,356.7526339869051
2023-06-26 02:00:00,362.6778011044433
2023-06-26 03:00:00,361.0780306372182
2023-06-26 04:00:00,350.1944754541403
2023-06-26 05:00:00,343.42484927506024
2023-06-26 06:00:00,336.8919057718224
2023-06-26 07:00:00,332.44872716659245
2023-06-26 08:00:00,332.92174303860475
2023-06-26 09:00:00,334.2748839983028
2023-06-26 10:00:00,341.90351497255864
2023-06-26 11:00:00,343.6496405741221
2023-06-26 12:00:00,352.18906784771485
2023-06-26 13:00:00,352.5293026139599
2023-06-26 14:00:00,349.9599498170598
2023-06-26 15:00:00,346.2162028802685
2023-06-26 16:00:00,349.61561653193604
2023-06-26 17:00:00,357.1196242535561
2023-06-26 18:00:00,356.8362850325355
2023-06-26 19:00:00,356.26907686859334
2023-06-26 20:00:00,354.46690880103887
2023-06-26 21:00:00,362.0739868847681
2023-06-26 22:00:00,364.9000352240578
2023-06-26 23:00:00,368.5864661471296
2023-06-27 00:00:00,369.33192498244
2023-06-27 01:00:00,373.9031722032527
2023-06-27 02:00:00,374.7681489136653
2023-06-27 03:00:00,367.1087239448399
2023-06-27 04:00:00,350.9836547858152
2023-06-27 05:00:00,350.0360639511791
2023-06-27 06:00:00,348.8201670308495
2023-06-27 07:00:00,353.66209139814566
2023-06-27 08:00:00,353.3124223469086
2023-06-27 09:00:00,358.4629065530472
2023-06-27 10:00:00,365.4169837629046
2023-06-27 11:00:00,368.9510473286511
2023-06-27 12:00:00,368.67784224901936
2023-06-27 13:00:00,368.785539394625
2023-06-27 14:00:00,366.0372451965392
2023-06-27 15:00:00,370.9111801331814
2023-06-27 16:00:00,370.5089208242951
2023-06-27 17:00:00,371.6273804529536
2023-06-27 18:00:00,379.3260190795698
2023-06-27 19:00:00,378.07964036193306
2023-06-27 20:00:00,376.258980392322
2023-06-27 21:00:00,375.87461399766886
2023-06-27 22:00:00,375.55565024486566
2023-06-27 23:00:00,387.1840254933644
2023-06-28 00:00:00,383.5739490932904
2023-06-28 01:00:00,386.1500027950692
2023-06-28 02:00:00,395.1712325292283
2023-06-28 03:00:00,383.8443504379928
2023-06-28 04:00:00,358.2450260860797
2023-06-28 05:00:00,359.6753581765744
2023-06-28 06:00:00,357.97874396985486
2023-06-28 07:00:00,353.3385127118878
2023-06-28 08:00:00,350.52728466999645
2023-06-28 09:00:00,353.2550877007199
2023-06-28 10:00:00,357.4173536544966
2023-06-28 11:00:00,363.7873919428951
2023-06-28 12:00:00,366.8236343596884
2023-06-28 13:00:00,373.3177785463208
2023-06-28 14:00:00,371.3371138742963
2023-06-28 15:00:00,373.6687554894818
2023-06-28 16:00:00,382.1200964110596
2023-06-28 17:00:00,380.9022550863468
