DateTime,co2_eq_kg_per_MWh
2023-01-11 02:00:00,404.5747072100004
2023-01-11 03:00:00,403.3967001482074
2023-01-11 04:00:00,398.9044053193941
2023-01-11 05:00:00,345.2109196866781
2023-01-11 06:00:00,384.07219775200736
2023-01-11 07:00:00,388.7648398972559
2023-01-11 08:00:00,387.6242188795754
2023-01-11 09:00:00,390.4671755632248
2023-01-11 10:00:00,381.4775806846399
2023-01-11 11:00:00,376.2976277804261
2023-01-11 12:00:00,379.2681264324892
2023-01-11 13:00:00,382.0679994368559
2023-01-11 14:00:00,385.69791795617454
2023-01-11 15:00:00,387.1347875222401
2023-01-11 16:00:00,389.555299269559
2023-01-11 17:00:00,386.2877971809131
2023-01-11 18:00:00,388.82334146064886
2023-01-11 19:00:00,383.671338874318
2023-01-11 20:00:00,378.0296229373224
2023-01-11 21:00:00,377.8650648101314
2023-01-11 22:00:00,373.156657656942
2023-01-11 23:00:00,381.2111340893613
2023-01-12 00:00:00,377.57353701422113
2023-01-12 01:00:00,377.7313647469242
2023-01-12 02:00:00,376.2349482862243
2023-01-12 03:00:00,371.682418444846
2023-01-12 04:00:00,362.8959752638364
2023-01-12 05:00:00,391.2870875730999
2023-01-12 06:00:00,354.87061706915955
2023-01-12 07:00:00,349.07889111829525
2023-01-12 08:00:00,347.0843504204819
2023-01-12 09:00:00,340.74024838569244
2023-01-12 10:00:00,345.39086479675353
2023-01-12 11:00:00,343.34608508243645
2023-01-12 12:00:00,339.4040839749972
2023-01-12 13:00:00,346.2261492395707
2023-01-12 14:00:00,347.8124738287237
2023-01-12 15:00:00,344.902643629448
2023-01-12 16:00:00,344.6080429544262
2023-01-12 17:00:00,344.7085923891448
2023-01-12 18:00:00,344.2650999031151
2023-01-12 19:00:00,343.9002317327996
2023-01-12 20:00:00,340.4219815496587
2023-01-12 21:00:00,338.95058223973416
2023-01-12 22:00:00,337.1721102056641
2023-01-12 23:00:00,345.74049283611424
2023-01-13 00:00:00,349.3167783987026
2023-01-13 01:00:00,344.1805013347465
2023-01-13 02:00:00,342.49493159129173
2023-01-13 03:00:00,340.1995352180108
2023-01-13 04:00:00,332.50202637887173
2023-01-13 05:00:00,354.52249996761594
2023-01-13 06:00:00,324.1473232883957
2023-01-13 07:00:00,319.9396980542043
2023-01-13 08:00:00,320.339324544101
2023-01-13 09:00:00,320.8038891424463
2023-01-13 10:00:00,324.4558175214936
2023-01-13 11:00:00,337.36937503315926
2023-01-13 12:00:00,349.4153780203124
2023-01-13 13:00:00,356.25740954196414
2023-01-13 14:00:00,351.26748271567305
2023-01-13 15:00:00,353.06800953356515
2023-01-13 16:00:00,360.9495437927305
2023-01-13 17:00:00,361.59353129257215
2023-01-13 18:00:00,362.13384426043024
2023-01-13 19:00:00,362.97619352578505
2023-01-13 20:00:00,365.4836283008636
2023-01-13 21:00:00,362.7549993288801
2023-01-13 22:00:00,357.5143134219936
2023-01-13 23:00:00,362.05490856586766
2023-01-14 00:00:00,366.88132620990206
2023-01-14 01:00:00,364.4618796407017
2023-01-14 02:00:00,371.2045847558599
2023-01-14 03:00:00,380.9382269245718
2023-01-14 04:00:00,381.3604145275998
2023-01-14 05:00:00,330.84545775232937
2023-01-14 06:00:00,378.3587125002948
2023-01-14 07:00:00,372.0855373297365
2023-01-14 08:00:00,371.7067800669412
2023-01-14 09:00:00,377.83003774030624
2023-01-14 10:00:00,377.7932970980549
2023-01-14 11:00:00,379.640018741007
2023-01-14 12:00:00,370.6636467562226
2023-01-14 13:00:00,378.7638530174501
2023-01-14 14:00:00,381.1626475439599
2023-01-14 15:00:00,385.52948965171146
2023-01-14 16:00:00,391.1086938391862
2023-01-14 17:00:00,392.7359802145208
2023-01-14 18:00:00,388.79634889018286
2023-01-14 19:00:00,385.9396138033859
2023-01-14 20:00:00,384.7483606579868
2023-01-14 21:00:00,381.512392472061
2023-01-14 22:00:00,370.0139807759488
2023-01-14 23:00:00,377.334117362044
2023-01-15 00:00:00,370.07666622143273
2023-01-15 01:00:00,370.9286198467101
2023-01-15 02:00:00,375.97985716857545
2023-01-15 03:00:00,378.7173083367066
2023-01-15 04:00:00,381.6122016776905
2023-01-15 05:00:00,385.0616265709136
2023-01-15 06:00:00,375.1487868301647
2023-01-15 07:00:00,371.9611878783292
2023-01-15 08:00:00,369.8489990723894
2023-01-15 09:00:00,370.8279478399304
2023-01-15 10:00:00,364.4291715082824
2023-01-15 11:00:00,362.8475191984731
2023-01-15 12:00:00,359.0036785757372
2023-01-15 13:00:00,354.6547645112511
2023-01-15 14:00:00,353.85874944357664
2023-01-15 15:00:00,350.433792211034
2023-01-15 16:00:00,345.38435953936914
2023-01-15 17:00:00,342.00376575403254
2023-01-15 18:00:00,335.1597598777963
2023-01-15 19:00:00,331.56490691901456
2023-01-15 20:00:00,331.85919241261297
2023-01-15 21:00:00,336.0782691336913
2023-01-15 22:00:00,340.47089831630933
2023-01-15 23:00:00,346.153198447607
2023-01-16 00:00:00,351.7455322564971
2023-01-16 01:00:00,355.20838346594974
2023-01-16 02:00:00,361.10997373569256
2023-01-16 03:00:00,363.8002916430908
2023-01-16 04:00:00,361.8917044485031
2023-01-16 05:00:00,376.5313367170738
2023-01-16 06:00:00,358.5584037667421
2023-01-16 07:00:00,354.3167391633588
2023-01-16 08:00:00,357.19482854810053
2023-01-16 09:00:00,357.221806521199
2023-01-16 10:00:00,354.88997671791486
2023-01-16 11:00:00,351.5885199118309
2023-01-16 12:00:00,355.87664058233725
2023-01-16 13:00:00,356.5313026937159
2023-01-16 14:00:00,352.5107030867659
2023-01-16 15:00:00,358.79970621294865
2023-01-16 16:00:00,350.75566204452286
2023-01-16 17:00:00,347.5191676834432
2023-01-16 18:00:00,344.96257388294936
2023-01-16 19:00:00,342.01359969140606
2023-01-16 20:00:00,342.8253712648325
2023-01-16 21:00:00,347.1825311578349
2023-01-16 22:00:00,343.4088471534244
2023-01-16 23:00:00,356.8724144587436
2023-01-17 00:00:00,356.6889918183904
2023-01-17 01:00:00,355.1889043199962
2023-01-17 02:00:00,353.0862814622768
2023-01-17 03:00:00,353.98316896543395
2023-01-17 04:00:00,349.3316160071672
2023-01-17 05:00:00,356.770793659176
2023-01-17 06:00:00,335.8485111301083
2023-01-17 07:00:00,335.4413798759741
2023-01-17 08:00:00,334.38924821662897
2023-01-17 09:00:00,335.7089627946005
2023-01-17 10:00:00,334.55059285143784
2023-01-17 11:00:00,339.0605620401555
2023-01-17 12:00:00,345.33057418514727
2023-01-17 13:00:00,346.9185064394072
2023-01-17 14:00:00,352.1600690140515
2023-01-17 15:00:00,351.5094649103156
2023-01-17 16:00:00,357.1703000183285
2023-01-17 17:00:00,356.8727610477291
2023-01-17 18:00:00,353.9755148544781
2023-01-17 19:00:00,348.7964727491085
2023-01-17 20:00:00,349.49312851773016
2023-01-17 21:00:00,346.197792577556
2023-01-17 22:00:00,343.4556571912771
2023-01-17 23:00:00,359.106165476938
2023-01-18 00:00:00,361.1053296262644
2023-01-18 01:00:00,356.55918628797315
2023-01-18 02:00:00,360.21403475539813
2023-01-18 03:00:00,353.8863468721218
2023-01-18 04:00:00,350.3583676536128
2023-01-18 05:00:00,337.1879317940508
2023-01-18 06:00:00,348.6320995326612
2023-01-18 07:00:00,347.9807705535776
2023-01-18 08:00:00,349.6857475612099
2023-01-18 09:00:00,351.64669445013527
2023-01-18 10:00:00,362.8820411027318
2023-01-18 11:00:00,361.90861662085376
2023-01-18 12:00:00,367.71855931346
2023-01-18 13:00:00,369.9901548721152
2023-01-18 14:00:00,371.26952716915423
2023-01-18 15:00:00,367.2891171290274
2023-01-18 16:00:00,365.7204164765316
2023-01-18 17:00:00,362.6070839374556
2023-01-18 18:00:00,361.0730840939343
2023-01-18 19:00:00,357.26417602935754
2023-01-18 20:00:00,358.7024083142208
2023-01-18 21:00:00,357.19458106503185
2023-01-18 22:00:00,350.3292816062732
2023-01-18 23:00:00,353.5858954897355
2023-01-19 00:00:00,355.88259386076373
2023-01-19 01:00:00,350.58232276801243
2023-01-19 02:00:00,347.22906159686966
2023-01-19 03:00:00,343.6821182757869
2023-01-19 04:00:00,339.6376207199439
2023-01-19 05:00:00,346.36452572177404
2023-01-19 06:00:00,338.6150674840701
2023-01-19 07:00:00,343.740181157064
2023-01-19 08:00:00,347.668980733531
2023-01-19 09:00:00,348.1891261927477
2023-01-19 10:00:00,347.17570812755423
2023-01-19 11:00:00,348.0669928670777
2023-01-19 12:00:00,355.17198362274297
2023-01-19 13:00:00,357.31545569766183
2023-01-19 14:00:00,358.77365517590346
2023-01-19 15:00:00,364.0218830026244
2023-01-19 16:00:00,363.02499712500463
2023-01-19 17:00:00,357.605248439465
2023-01-19 18:00:00,349.6480697446009
2023-01-19 19:00:00,342.9666223609662
2023-01-19 20:00:00,341.1641379887463
2023-01-19 21:00:00,337.44688779046106
2023-01-19 22:00:00,337.8468496167416
2023-01-19 23:00:00,341.37325108808625
2023-01-20 00:00:00,339.76883700760794
2023-01-20 01:00:00,338.28981192817247
2023-01-20 02:00:00,335.2474115291425
2023-01-20 03:00:00,330.0070441558698
2023-01-20 04:00:00,326.3231585459986
2023-01-20 05:00:00,334.0293086712184
2023-01-20 06:00:00,321.2408566774652
2023-01-20 07:00:00,320.2354081271097
2023-01-20 08:00:00,320.26773462658787
2023-01-20 09:00:00,321.48905407008664
2023-01-20 10:00:00,327.56791280019445
2023-01-20 11:00:00,335.6776697693004
2023-01-20 12:00:00,345.18889759570106
2023-01-20 13:00:00,344.03272409765646
2023-01-20 14:00:00,337.9376261692728
2023-01-20 15:00:00,340.9075848034953
2023-01-20 16:00:00,343.1574643456016
2023-01-20 17:00:00,340.85996679059434
2023-01-20 18:00:00,345.62433313972326
2023-01-20 19:00:00,345.2142282028647
2023-01-20 20:00:00,343.5424008608363
2023-01-20 21:00:00,348.611463139574
2023-01-20 22:00:00,345.71447853938207
2023-01-20 23:00:00,355.3021467582624
2023-01-21 00:00:00,358.0348761055821
2023-01-21 01:00:00,365.7584878866781
2023-01-21 02:00:00,373.9720525233661
2023-01-21 03:00:00,377.65373779414426
2023-01-21 04:00:00,371.52150653851857
2023-01-21 05:00:00,323.53992584917165
2023-01-21 06:00:00,366.17881217468863
2023-01-21 07:00:00,361.7208393675012
2023-01-21 08:00:00,362.9049437565526
2023-01-21 09:00:00,360.6662628229265
2023-01-21 10:00:00,362.89570645643016
2023-01-21 11:00:00,364.1668666715527
2023-01-21 12:00:00,361.3736794015504
2023-01-21 13:00:00,359.4233492349709
2023-01-21 14:00:00,368.6261153470615
2023-01-21 15:00:00,375.4553086257593
2023-01-21 16:00:00,383.60997365461424
2023-01-21 17:00:00,376.6943208252001
2023-01-21 18:00:00,372.2335070514101
2023-01-21 19:00:00,373.5579420168606
2023-01-21 20:00:00,372.39402943425074
2023-01-21 21:00:00,374.3143199289463
2023-01-21 22:00:00,368.49252387346695
2023-01-21 23:00:00,384.840362397428
2023-01-22 00:00:00,387.9936469094994
2023-01-22 01:00:00,391.92187533931127
2023-01-22 02:00:00,389.56069166390034
2023-01-22 03:00:00,385.879885238658
2023-01-22 04:00:00,382.845963523615
2023-01-22 05:00:00,367.9839180121816
2023-01-22 06:00:00,371.4735116355081
2023-01-22 07:00:00,371.98219264043513
2023-01-22 08:00:00,372.8332940067793
2023-01-22 09:00:00,373.2196136918111
2023-01-22 10:00:00,370.4020310093127
2023-01-22 11:00:00,369.36673356481725
2023-01-22 12:00:00,373.2261280305365
2023-01-22 13:00:00,381.2112277156528
2023-01-22 14:00:00,387.6150088811583
2023-01-22 15:00:00,387.7333915679275
2023-01-22 16:00:00,388.3381144850538
2023-01-22 17:00:00,390.159595392471
2023-01-22 18:00:00,392.7074873722504
2023-01-22 19:00:00,395.0820371038331
2023-01-22 20:00:00,390.66973276205226
2023-01-22 21:00:00,387.5542067028928
2023-01-22 22:00:00,377.5683596919649
2023-01-22 23:00:00,380.82434853300776
2023-01-23 00:00:00,391.2910409081263
2023-01-23 01:00:00,395.055911956352
2023-01-23 02:00:00,384.460748345107
2023-01-23 03:00:00,378.9703525260436
2023-01-23 04:00:00,376.8934291507565
2023-01-23 05:00:00,375.336877832843
2023-01-23 06:00:00,373.8330608258164
2023-01-23 07:00:00,372.1880818177928
2023-01-23 08:00:00,368.22311249024455
2023-01-23 09:00:00,367.348993676232
2023-01-23 10:00:00,367.98091816554006
2023-01-23 11:00:00,372.8019603071451
2023-01-23 12:00:00,374.0968401539437
2023-01-23 13:00:00,374.7700959486649
2023-01-23 14:00:00,375.4590544229089
2023-01-23 15:00:00,375.5246407837618
2023-01-23 16:00:00,377.1481435210604
2023-01-23 17:00:00,376.821881608475
2023-01-23 18:00:00,375.0852005827476
2023-01-23 19:00:00,373.5582927628927
2023-01-23 20:00:00,368.18553283433096
2023-01-23 21:00:00,370.021370828175
2023-01-23 22:00:00,364.9153335315752
2023-01-23 23:00:00,379.48281896300887
2023-01-24 00:00:00,374.8750000897737
2023-01-24 01:00:00,373.51025064990216
2023-01-24 02:00:00,366.3475876370645
2023-01-24 03:00:00,364.6485985913792
2023-01-24 04:00:00,363.4423431013182
2023-01-24 05:00:00,379.6297185260399
2023-01-24 06:00:00,364.4221589133574
2023-01-24 07:00:00,366.9012950306438
2023-01-24 08:00:00,371.3984812343398
2023-01-24 09:00:00,376.52350091368857
2023-01-24 10:00:00,381.7659575268752
2023-01-24 11:00:00,386.6083129580337
2023-01-24 12:00:00,400.61469506440494
2023-01-24 13:00:00,400.43904843248384
2023-01-24 14:00:00,395.23549422503953
2023-01-24 15:00:00,389.0589113948606
2023-01-24 16:00:00,388.47803611084936
2023-01-24 17:00:00,384.3229375801239
2023-01-24 18:00:00,384.4560657036281
2023-01-24 19:00:00,384.7527173373345
2023-01-24 20:00:00,386.2436804316688
2023-01-24 21:00:00,391.8297645065928
2023-01-24 22:00:00,387.5801207462095
2023-01-24 23:00:00,396.7689204423437
2023-01-25 00:00:00,399.4943601210412
2023-01-25 01:00:00,403.3370649670368
2023-01-25 02:00:00,398.8997729261245
2023-01-25 03:00:00,394.021348973143
2023-01-25 04:00:00,388.1709310188353
2023-01-25 05:00:00,362.67599434849154
2023-01-25 06:00:00,384.0487445098525
2023-01-25 07:00:00,380.7711410523794
2023-01-25 08:00:00,381.3831101690425
2023-01-25 09:00:00,377.9238593464632
2023-01-25 10:00:00,378.1600218320352
2023-01-25 11:00:00,377.4729212558052
2023-01-25 12:00:00,376.692003522462
2023-01-25 13:00:00,377.3584688626442
2023-01-25 14:00:00,379.45155518200505
2023-01-25 15:00:00,380.0637782027888
2023-01-25 16:00:00,385.4078380806508
2023-01-25 17:00:00,384.04551309594905
2023-01-25 18:00:00,389.03709243025935
2023-01-25 19:00:00,382.668620737863
2023-01-25 20:00:00,380.46269010551134
2023-01-25 21:00:00,380.0835555445666
2023-01-25 22:00:00,375.3914197991859
2023-01-25 23:00:00,386.7965793174059
2023-01-26 00:00:00,386.33149678631565
2023-01-26 01:00:00,382.3645339467645
2023-01-26 02:00:00,378.1761106447256
2023-01-26 03:00:00,370.92644122700926
2023-01-26 04:00:00,365.6561818489976
2023-01-26 05:00:00,383.18871235815527
2023-01-26 06:00:00,358.3987648868663
2023-01-26 07:00:00,357.3707943594635
2023-01-26 08:00:00,355.018217341556
2023-01-26 09:00:00,352.4804055686837
2023-01-26 10:00:00,356.9313176994398
2023-01-26 11:00:00,364.7344511501925
2023-01-26 12:00:00,368.8075919858836
2023-01-26 13:00:00,367.1649013624865
2023-01-26 14:00:00,366.5966634665046
2023-01-26 15:00:00,364.8422073523544
2023-01-26 16:00:00,366.33429277453
2023-01-26 17:00:00,367.24607913101073
2023-01-26 18:00:00,360.6737510428116
2023-01-26 19:00:00,368.7078904110484
2023-01-26 20:00:00,376.7179734748968
2023-01-26 21:00:00,373.8476394710704
2023-01-26 22:00:00,369.6458695232853
2023-01-26 23:00:00,380.0185814973573
2023-01-27 00:00:00,384.1980923943127
2023-01-27 01:00:00,383.74547314753306
2023-01-27 02:00:00,382.5416817641037
2023-01-27 03:00:00,384.0895402506077
2023-01-27 04:00:00,381.9127100609617
2023-01-27 05:00:00,363.8235744309039
2023-01-27 06:00:00,375.2114470234373
2023-01-27 07:00:00,377.1796822491151
2023-01-27 08:00:00,375.78522373386807
2023-01-27 09:00:00,372.32470037381705
2023-01-27 10:00:00,366.7997482150756
2023-01-27 11:00:00,366.8620951955924
2023-01-27 12:00:00,379.37499375877394
2023-01-27 13:00:00,379.9952346267506
2023-01-27 14:00:00,370.411945444117
2023-01-27 15:00:00,369.6452825250613
2023-01-27 16:00:00,364.3800178826029
2023-01-27 17:00:00,362.9769963269093
2023-01-27 18:00:00,361.2522265558773
2023-01-27 19:00:00,361.8482594554616
2023-01-27 20:00:00,361.2806212820167
2023-01-27 21:00:00,364.7602469256642
2023-01-27 22:00:00,364.92977962019495
2023-01-27 23:00:00,375.0957395579225
2023-01-28 00:00:00,369.23925665523103
2023-01-28 01:00:00,368.343411980733
2023-01-28 02:00:00,370.3591156838857
2023-01-28 03:00:00,370.3719159089212
2023-01-28 04:00:00,370.24738634901297
2023-01-28 05:00:00,379.308236225278
2023-01-28 06:00:00,368.96256120387966
2023-01-28 07:00:00,371.8891276204406
2023-01-28 08:00:00,379.3852543626308
2023-01-28 09:00:00,382.9024794171695
2023-01-28 10:00:00,386.0076729170465
2023-01-28 11:00:00,391.7637877692453
2023-01-28 12:00:00,387.5828440406089
2023-01-28 13:00:00,387.7386379914632
2023-01-28 14:00:00,383.1168415429791
2023-01-28 15:00:00,379.5713768179552
2023-01-28 16:00:00,380.16853919395993
2023-01-28 17:00:00,374.8564884540141
2023-01-28 18:00:00,372.9297048292662
