DateTime,co2_eq_kg_per_MWh
2023-09-09 15:00:00,370.34900676616377
2023-09-09 16:00:00,381.6748672687894
2023-09-09 17:00:00,381.2873541556773
2023-09-09 18:00:00,379.67542120889743
2023-09-09 19:00:00,380.61240514508137
2023-09-09 20:00:00,377.21074321428097
2023-09-09 21:00:00,373.3417088470504
2023-09-09 22:00:00,372.4364335672655
2023-09-09 23:00:00,371.5293865577586
2023-09-10 00:00:00,374.6239357612597
2023-09-10 01:00:00,380.0725821121245
2023-09-10 02:00:00,379.9425716569965
2023-09-10 03:00:00,377.5755632324064
2023-09-10 04:00:00,388.5466785870197
2023-09-10 05:00:00,362.29185820361727
2023-09-10 06:00:00,357.982700212729
2023-09-10 07:00:00,358.4319560743121
2023-09-10 08:00:00,358.5242205254131
2023-09-10 09:00:00,359.49240547581866
2023-09-10 10:00:00,361.67619240527387
2023-09-10 11:00:00,360.4200728422409
2023-09-10 12:00:00,358.97217298434805
2023-09-10 13:00:00,360.8083055000001
2023-09-10 14:00:00,371.07553356781335
2023-09-10 15:00:00,366.4729970120179
2023-09-10 16:00:00,367.5896932106566
2023-09-10 17:00:00,374.2424848775062
2023-09-10 18:00:00,370.1035899831479
2023-09-10 19:00:00,373.7670314428984
2023-09-10 20:00:00,382.4516322173758
2023-09-10 21:00:00,392.6780334494656
2023-09-10 22:00:00,400.5286391793401
2023-09-10 23:00:00,406.4835351495177
2023-09-11 00:00:00,403.6173823610302
2023-09-11 01:00:00,407.2057777486423
2023-09-11 02:00:00,403.6243668548982
2023-09-11 03:00:00,391.524773341927
2023-09-11 04:00:00,370.8649390225741
2023-09-11 05:00:00,364.36244473848393
2023-09-11 06:00:00,358.3121527021767
2023-09-11 07:00:00,355.15202961068746
2023-09-11 08:00:00,353.7801566690418
2023-09-11 09:00:00,356.297475356729
2023-09-11 10:00:00,370.951633473748
2023-09-11 11:00:00,378.5284204351972
2023-09-11 12:00:00,375.1036629700757
2023-09-11 13:00:00,371.6953769503112
2023-09-11 14:00:00,379.95903044537255
2023-09-11 15:00:00,380.7324105132092
2023-09-11 16:00:00,380.7249401592878
2023-09-11 17:00:00,385.2556389519679
2023-09-11 18:00:00,386.2707199354995
2023-09-11 19:00:00,383.76245339576514
2023-09-11 20:00:00,385.06581422991735
2023-09-11 21:00:00,390.9044069804435
2023-09-11 22:00:00,400.7654726924586
2023-09-11 23:00:00,397.7656438986373
2023-09-12 00:00:00,397.6100303808634
2023-09-12 01:00:00,394.9156651898018
2023-09-12 02:00:00,390.3415223812872
2023-09-12 03:00:00,380.5175169253099
2023-09-12 04:00:00,377.3072850261505
2023-09-12 05:00:00,366.2435958767489
2023-09-12 06:00:00,358.9944439831869
2023-09-12 07:00:00,356.6836783242976
2023-09-12 08:00:00,354.0724274439991
2023-09-12 09:00:00,357.8625902315566
2023-09-12 10:00:00,368.9323518046835
2023-09-12 11:00:00,374.7090994835444
2023-09-12 12:00:00,369.8370088612153
2023-09-12 13:00:00,371.3608885558464
2023-09-12 14:00:00,366.610863574398
2023-09-12 15:00:00,362.54707515429226
2023-09-12 16:00:00,366.7625231816917
2023-09-12 17:00:00,370.93910306721625
2023-09-12 18:00:00,379.726602143324
2023-09-12 19:00:00,381.73224346072567
2023-09-12 20:00:00,379.4688418333584
2023-09-12 21:00:00,381.74925671849394
2023-09-12 22:00:00,389.2121389248619
2023-09-12 23:00:00,387.0534693879416
2023-09-13 00:00:00,387.3645598188589
2023-09-13 01:00:00,393.8140153869917
2023-09-13 02:00:00,385.3359834406241
2023-09-13 03:00:00,375.1867420122096
2023-09-13 04:00:00,370.79536817207
2023-09-13 05:00:00,360.3412321978988
2023-09-13 06:00:00,358.9371007913756
2023-09-13 07:00:00,354.05478547515816
2023-09-13 08:00:00,353.09376108316656
2023-09-13 09:00:00,362.2562300420884
2023-09-13 10:00:00,374.2349156784709
2023-09-13 11:00:00,381.603344760168
2023-09-13 12:00:00,377.41045747452415
2023-09-13 13:00:00,373.43409209159046
2023-09-13 14:00:00,372.3579771109748
2023-09-13 15:00:00,368.943072192432
2023-09-13 16:00:00,369.6573575313984
2023-09-13 17:00:00,364.30074936618365
2023-09-13 18:00:00,365.1594756279935
2023-09-13 19:00:00,365.85267415974965
2023-09-13 20:00:00,371.447977484645
2023-09-13 21:00:00,375.6406643891529
2023-09-13 22:00:00,382.6568619763436
2023-09-13 23:00:00,388.61811544558617
2023-09-14 00:00:00,394.6657939349047
2023-09-14 01:00:00,391.1991828890197
2023-09-14 02:00:00,383.184061891545
2023-09-14 03:00:00,368.0708466046679
2023-09-14 04:00:00,373.5164687090143
2023-09-14 05:00:00,346.3942659984553
2023-09-14 06:00:00,342.53492520530824
2023-09-14 07:00:00,340.18427939401096
2023-09-14 08:00:00,339.4863938832692
2023-09-14 09:00:00,348.4225834754816
2023-09-14 10:00:00,358.09527948583155
2023-09-14 11:00:00,367.8943669858592
2023-09-14 12:00:00,358.72240904581366
2023-09-14 13:00:00,351.2018229353868
2023-09-14 14:00:00,353.08403102917987
2023-09-14 15:00:00,349.1917808638613
2023-09-14 16:00:00,358.58981586097144
2023-09-14 17:00:00,357.89988078666624
2023-09-14 18:00:00,357.66873627418977
2023-09-14 19:00:00,359.75005166881715
2023-09-14 20:00:00,360.56908647602194
2023-09-14 21:00:00,365.7881609389703
2023-09-14 22:00:00,370.0843437171576
2023-09-14 23:00:00,373.1879280340352
2023-09-15 00:00:00,372.9472741715726
2023-09-15 01:00:00,371.8350555076204
2023-09-15 02:00:00,365.7228292257516
2023-09-15 03:00:00,349.26368554853684
2023-09-15 04:00:00,355.6833292485303
2023-09-15 05:00:00,336.49631914958746
2023-09-15 06:00:00,330.8204864336174
2023-09-15 07:00:00,327.2190273507568
2023-09-15 08:00:00,326.7572726471146
2023-09-15 09:00:00,332.83609669186234
2023-09-15 10:00:00,342.7535403009514
2023-09-15 11:00:00,353.8738628882466
2023-09-15 12:00:00,342.71668661858126
2023-09-15 13:00:00,339.00152631403387
2023-09-15 14:00:00,340.08709622444
2023-09-15 15:00:00,336.2040144447752
2023-09-15 16:00:00,338.27652241437465
2023-09-15 17:00:00,345.11881605211363
2023-09-15 18:00:00,340.5953828986158
2023-09-15 19:00:00,341.5536737610796
2023-09-15 20:00:00,343.00243297621813
2023-09-15 21:00:00,351.9875828069727
2023-09-15 22:00:00,365.8335714586215
2023-09-15 23:00:00,370.8025518905958
2023-09-16 00:00:00,370.83663884908447
2023-09-16 01:00:00,367.88376810258967
2023-09-16 02:00:00,366.3445307131825
2023-09-16 03:00:00,361.8598229938048
2023-09-16 04:00:00,338.9686131059065
2023-09-16 05:00:00,331.65209017167587
2023-09-16 06:00:00,328.88528181101333
2023-09-16 07:00:00,326.3785211683782
2023-09-16 08:00:00,326.3267474036351
2023-09-16 09:00:00,334.0862205696266
2023-09-16 10:00:00,337.4700591233664
2023-09-16 11:00:00,341.9651188745797
2023-09-16 12:00:00,330.80402015633297
2023-09-16 13:00:00,328.59140857594764
2023-09-16 14:00:00,331.539062312892
2023-09-16 15:00:00,328.3575647771456
2023-09-16 16:00:00,334.3433745165866
2023-09-16 17:00:00,337.71862985817336
2023-09-16 18:00:00,339.0278534375008
2023-09-16 19:00:00,335.51595769631086
2023-09-16 20:00:00,340.68235552718863
2023-09-16 21:00:00,340.96463242630193
2023-09-16 22:00:00,354.41797924306525
2023-09-16 23:00:00,357.07907360316494
2023-09-17 00:00:00,356.5976362109844
2023-09-17 01:00:00,358.6696243525983
2023-09-17 02:00:00,354.3892105618017
2023-09-17 03:00:00,352.94248456306593
2023-09-17 04:00:00,343.2864517416548
2023-09-17 05:00:00,337.50683004903215
2023-09-17 06:00:00,337.364490576502
2023-09-17 07:00:00,334.5462017436537
2023-09-17 08:00:00,333.7697430459097
2023-09-17 09:00:00,333.3822113390855
2023-09-17 10:00:00,333.29321151406634
2023-09-17 11:00:00,333.8496757089553
2023-09-17 12:00:00,328.412512893556
2023-09-17 13:00:00,331.2856890451279
2023-09-17 14:00:00,328.8888187917948
2023-09-17 15:00:00,327.43958095088914
2023-09-17 16:00:00,332.9773642914792
2023-09-17 17:00:00,337.47843691321634
2023-09-17 18:00:00,341.7716088436674
2023-09-17 19:00:00,339.9008465179567
2023-09-17 20:00:00,342.08520819686146
2023-09-17 21:00:00,345.48785974729384
2023-09-17 22:00:00,346.32639814886466
2023-09-17 23:00:00,353.47616568721725
2023-09-18 00:00:00,361.7501040516
2023-09-18 01:00:00,358.8806726119124
2023-09-18 02:00:00,362.4253078813891
2023-09-18 03:00:00,350.7301307387384
2023-09-18 04:00:00,343.3293488032684
2023-09-18 05:00:00,340.4823284313645
2023-09-18 06:00:00,336.4214365838362
2023-09-18 07:00:00,333.17822789623455
2023-09-18 08:00:00,334.40065731024293
2023-09-18 09:00:00,336.97537457001505
2023-09-18 10:00:00,353.4086071030777
2023-09-18 11:00:00,365.0419427839887
2023-09-18 12:00:00,363.483054237088
2023-09-18 13:00:00,362.4337386349434
2023-09-18 14:00:00,358.8960444357304
2023-09-18 15:00:00,353.0904686545009
2023-09-18 16:00:00,350.0854558778695
2023-09-18 17:00:00,349.23775146718543
2023-09-18 18:00:00,349.70616735055654
2023-09-18 19:00:00,345.4739998043117
2023-09-18 20:00:00,344.2421945569846
2023-09-18 21:00:00,345.496066755344
2023-09-18 22:00:00,360.0701891938496
2023-09-18 23:00:00,365.9080520511554
2023-09-19 00:00:00,366.7829099866731
2023-09-19 01:00:00,369.6399206087232
2023-09-19 02:00:00,363.09440634513146
2023-09-19 03:00:00,352.1659804798943
2023-09-19 04:00:00,346.8637647324396
2023-09-19 05:00:00,330.64274656929047
2023-09-19 06:00:00,325.4833533216917
2023-09-19 07:00:00,326.515886094148
2023-09-19 08:00:00,325.5924719868338
2023-09-19 09:00:00,329.59651718368485
2023-09-19 10:00:00,338.7406869996515
2023-09-19 11:00:00,349.0864379848268
2023-09-19 12:00:00,335.58978646303467
2023-09-19 13:00:00,336.8384457897056
2023-09-19 14:00:00,339.2834975163345
2023-09-19 15:00:00,334.8779931756666
2023-09-19 16:00:00,339.5769546086184
2023-09-19 17:00:00,343.9716455799682
2023-09-19 18:00:00,337.42868719809474
2023-09-19 19:00:00,334.26983585400944
2023-09-19 20:00:00,333.67808057444114
2023-09-19 21:00:00,337.83962687369274
2023-09-19 22:00:00,352.8649914142519
2023-09-19 23:00:00,356.35209532765884
2023-09-20 00:00:00,354.1581616347528
2023-09-20 01:00:00,358.71298899945185
2023-09-20 02:00:00,351.3972156872176
2023-09-20 03:00:00,341.677181619334
2023-09-20 04:00:00,341.27401357901874
2023-09-20 05:00:00,328.1489494799366
2023-09-20 06:00:00,329.143088054116
2023-09-20 07:00:00,329.0863084089367
2023-09-20 08:00:00,330.0349867129986
2023-09-20 09:00:00,333.29308721069
2023-09-20 10:00:00,345.6260649697814
2023-09-20 11:00:00,356.5875517578413
2023-09-20 12:00:00,351.88875212541126
2023-09-20 13:00:00,352.42685958039755
2023-09-20 14:00:00,359.2215851217949
2023-09-20 15:00:00,359.95214887914466
2023-09-20 16:00:00,362.32870924760994
2023-09-20 17:00:00,368.95377945198186
2023-09-20 18:00:00,361.0876147794969
2023-09-20 19:00:00,362.03671699965406
2023-09-20 20:00:00,362.0769058259118
2023-09-20 21:00:00,369.367633875736
2023-09-20 22:00:00,382.4048930366632
2023-09-20 23:00:00,383.8219191491799
2023-09-21 00:00:00,386.1777919040095
2023-09-21 01:00:00,382.495459904552
2023-09-21 02:00:00,375.99221550438654
2023-09-21 03:00:00,369.486324719213
2023-09-21 04:00:00,332.8622167206828
2023-09-21 05:00:00,347.78847027297246
2023-09-21 06:00:00,341.5556625591076
2023-09-21 07:00:00,338.1152130115389
2023-09-21 08:00:00,337.52419549387326
2023-09-21 09:00:00,339.5160755112115
2023-09-21 10:00:00,349.52321812046216
2023-09-21 11:00:00,360.0960226992432
2023-09-21 12:00:00,359.78816911632265
2023-09-21 13:00:00,356.43696997288475
2023-09-21 14:00:00,357.0225453763506
2023-09-21 15:00:00,356.0734556853324
2023-09-21 16:00:00,357.39515085469435
2023-09-21 17:00:00,354.8325508139643
2023-09-21 18:00:00,356.02460617781526
2023-09-21 19:00:00,363.6201733138368
2023-09-21 20:00:00,370.04290170654895
2023-09-21 21:00:00,370.55639208602383
2023-09-21 22:00:00,376.852906231924
2023-09-21 23:00:00,377.2034106409709
2023-09-22 00:00:00,381.8538292707386
2023-09-22 01:00:00,385.6905617381685
2023-09-22 02:00:00,379.86154494549714
2023-09-22 03:00:00,367.590600376775
2023-09-22 04:00:00,356.9189705376835
2023-09-22 05:00:00,345.9535255589024
2023-09-22 06:00:00,338.0264880632235
2023-09-22 07:00:00,334.90548621889496
2023-09-22 08:00:00,332.84758682878345
2023-09-22 09:00:00,335.3002956577912
2023-09-22 10:00:00,346.9394052470668
2023-09-22 11:00:00,355.0935878512179
2023-09-22 12:00:00,353.7030396479689
2023-09-22 13:00:00,357.4161487270238
2023-09-22 14:00:00,356.68928788436835
2023-09-22 15:00:00,353.8001958622275
2023-09-22 16:00:00,349.0170290763578
2023-09-22 17:00:00,360.6573854562476
2023-09-22 18:00:00,362.5502201122641
2023-09-22 19:00:00,361.6523111184213
2023-09-22 20:00:00,361.9229965172983
2023-09-22 21:00:00,364.5481659537025
2023-09-22 22:00:00,362.0916512347882
2023-09-22 23:00:00,365.9657669511996
2023-09-23 00:00:00,360.2103806744059
2023-09-23 01:00:00,352.0874496517668
2023-09-23 02:00:00,343.8861001651987
2023-09-23 03:00:00,339.14783479450824
2023-09-23 04:00:00,356.9126511552193
2023-09-23 05:00:00,322.55885176447856
2023-09-23 06:00:00,316.4548703426032
2023-09-23 07:00:00,313.6449045468425
2023-09-23 08:00:00,312.57926151660683
2023-09-23 09:00:00,315.062763944137
2023-09-23 10:00:00,317.4898062109152
2023-09-23 11:00:00,318.2656199715142
2023-09-23 12:00:00,318.4788149340432
2023-09-23 13:00:00,333.3012058067386
2023-09-23 14:00:00,342.32411730421046
2023-09-23 15:00:00,340.1898132268937
2023-09-23 16:00:00,343.3623674965581
2023-09-23 17:00:00,339.7252689028196
2023-09-23 18:00:00,333.54570082447515
2023-09-23 19:00:00,330.7607310818514
2023-09-23 20:00:00,331.6317018359298
2023-09-23 21:00:00,332.07191993723274
2023-09-23 22:00:00,337.4971797471722
2023-09-23 23:00:00,341.8266149916564
2023-09-24 00:00:00,332.1595495281661
2023-09-24 01:00:00,327.2727462406671
2023-09-24 02:00:00,320.9236039447833
2023-09-24 03:00:00,314.5711842665332
2023-09-24 04:00:00,324.267552135126
2023-09-24 05:00:00,301.5843424731177
2023-09-24 06:00:00,300.4863452287355
2023-09-24 07:00:00,303.72528353165643
2023-09-24 08:00:00,307.68630672020186
2023-09-24 09:00:00,310.47630491829887
2023-09-24 10:00:00,312.2549020771654
2023-09-24 11:00:00,317.33621066135254
2023-09-24 12:00:00,310.46718693257213
2023-09-24 13:00:00,311.894002234343
2023-09-24 14:00:00,323.7935211737181
2023-09-24 15:00:00,326.6514339552183
2023-09-24 16:00:00,337.6774755239805
2023-09-24 17:00:00,339.81159990345856
2023-09-24 18:00:00,342.10474564245635
2023-09-24 19:00:00,343.3879680216859
2023-09-24 20:00:00,342.1161519728369
2023-09-24 21:00:00,341.03413004187394
2023-09-24 22:00:00,344.8731732452285
2023-09-24 23:00:00,346.76032291595
2023-09-25 00:00:00,343.28538920791067
2023-09-25 01:00:00,342.3142866412188
2023-09-25 02:00:00,345.5139413313777
2023-09-25 03:00:00,348.83510213734326
2023-09-25 04:00:00,307.5168126897832
2023-09-25 05:00:00,336.7046813598015
2023-09-25 06:00:00,333.4305988075335
2023-09-25 07:00:00,334.5970931511271
2023-09-25 08:00:00,334.0509362524592
2023-09-25 09:00:00,344.62360531754763
2023-09-25 10:00:00,353.55123751200534
2023-09-25 11:00:00,357.9376798982051
2023-09-25 12:00:00,358.2830421435063
2023-09-25 13:00:00,366.6158896533327
2023-09-25 14:00:00,371.0340357234115
2023-09-25 15:00:00,371.1774092178686
2023-09-25 16:00:00,366.424132624939
2023-09-25 17:00:00,361.7290858012276
2023-09-25 18:00:00,367.98422423548266
2023-09-25 19:00:00,371.16006046020834
2023-09-25 20:00:00,370.9663308534536
2023-09-25 21:00:00,369.722689197878
2023-09-25 22:00:00,372.6841739646091
2023-09-25 23:00:00,375.3806855414603
2023-09-26 00:00:00,376.3673994871506
2023-09-26 01:00:00,372.0515727635039
2023-09-26 02:00:00,368.3380292556067
2023-09-26 03:00:00,363.1541301718464
2023-09-26 04:00:00,343.8823503905232
2023-09-26 05:00:00,330.55234133840963
2023-09-26 06:00:00,327.9645157284246
2023-09-26 07:00:00,325.0249174823797
2023-09-26 08:00:00,327.1646011544763
2023-09-26 09:00:00,333.0416237171892
2023-09-26 10:00:00,348.09801788194386
2023-09-26 11:00:00,356.129473194908
2023-09-26 12:00:00,358.53291294119845
2023-09-26 13:00:00,363.3214785581352
2023-09-26 14:00:00,366.6236460610468
2023-09-26 15:00:00,364.5492176035932
2023-09-26 16:00:00,363.0768580768613
2023-09-26 17:00:00,359.31411901669355
2023-09-26 18:00:00,362.5287310959162
2023-09-26 19:00:00,366.6347448367702
2023-09-26 20:00:00,367.9144934393393
2023-09-26 21:00:00,363.5226238785261
2023-09-26 22:00:00,364.62240011288833
2023-09-26 23:00:00,365.9707126861248
2023-09-27 00:00:00,367.9662327680476
2023-09-27 01:00:00,363.6340637851396
2023-09-27 02:00:00,355.2728408427401
2023-09-27 03:00:00,349.2400607005116
2023-09-27 04:00:00,344.910490176152
2023-09-27 05:00:00,330.851455725758
2023-09-27 06:00:00,329.69872864430465
2023-09-27 07:00:00,321.9331688482084
2023-09-27 08:00:00,322.90372204626175
2023-09-27 09:00:00,330.85360939829945
2023-09-27 10:00:00,338.3192236701069
2023-09-27 11:00:00,351.84464471782064
2023-09-27 12:00:00,358.381191205558
2023-09-27 13:00:00,355.8749057300104
2023-09-27 14:00:00,355.239401531358
2023-09-27 15:00:00,351.16200571736226
2023-09-27 16:00:00,349.3379939143259
2023-09-27 17:00:00,353.6864914119433
2023-09-27 18:00:00,356.0643864782308
2023-09-27 19:00:00,356.6596013094601
2023-09-27 20:00:00,351.8141765667233
2023-09-27 21:00:00,352.7330651807528
2023-09-27 22:00:00,352.4969733923393
2023-09-27 23:00:00,355.2629211956857
2023-09-28 00:00:00,361.1787524713113
2023-09-28 01:00:00,357.9308129851072
2023-09-28 02:00:00,350.9074890785427
2023-09-28 03:00:00,348.56891608086096
2023-09-28 04:00:00,336.5864030529098
2023-09-28 05:00:00,329.63772500137776
2023-09-28 06:00:00,327.67516697016845
2023-09-28 07:00:00,324.97435513890724
2023-09-28 08:00:00,324.62436993897626
2023-09-28 09:00:00,329.5944380353014
2023-09-28 10:00:00,339.7431537814497
2023-09-28 11:00:00,351.53824495659813
2023-09-28 12:00:00,355.2630677382614
2023-09-28 13:00:00,352.8491081297764
2023-09-28 14:00:00,352.5936407222697
2023-09-28 15:00:00,354.8261980702483
2023-09-28 16:00:00,358.9588518602966
2023-09-28 17:00:00,360.0511130786986
2023-09-28 18:00:00,362.0289731397481
